time	pressure1	temp1	pressure2	temp2	accx	accy	accz	gyx	gyy	gyz	magx	magy	magz	hgax	hgay	hgaz	time_seconds	time_minutes	rolling_variance1	rolling_variance2
770717	999.7	19.95	985.4	18.7	-6.0214	-2.7186	3.7613	130.3	-249.8	-27.3	141.9	101.1	2.7	-8.14	4.31	41.18	714.0	11.9	10.660816326693746	3.777044897688696
770737	1001.5	19.95	985.1	18.7	-5.5043	-3.0131	5.5485	129.4	-249.8	-23.0	101.1	86.7	-11.1	-1.44	2.87	38.79	714.02	11.900333333333332	10.594840816490306	3.2003306119730266
770757	1000.7	19.95	986.7	18.7	-4.531	-3.2537	7.7297	136.7	-249.8	-17.8	43.5	50.7	-18.3	-5.75	3.35	43.57	714.04	11.900666666666666	10.551738775674826	2.813779591564097
770777	1000.1	19.95	987.3	18.7	-3.5362	-2.7761	9.0477	151.0	-249.8	-17.7	9.9	43.5	-28.5	-1.44	-0.48	43.1	714.0600000000001	11.901000000000002	10.513077551186168	2.572983673196262
770797	998.6	19.95	985.4	18.7	-2.8132	-2.2326	10.0544	165.4	-249.8	-25.0	-38.1	9.9	-28.5	-2.39	-0.48	34.96	714.08	11.901333333333334	10.5676775511879	2.229897958909583
770817	1002.8	19.95	985.4	18.7	-1.7777	-1.713	11.7256	169.9	-249.8	-41.9	-83.7	2.7	-22.5	3.83	10.53	100.08	714.1	11.901666666666667	10.513877551188147	1.985567346663899
770837	991.3	19.95	982.8	18.7	-2.9317	0.82	20.2764	-13.6	-249.1	-63.7	-138.9	-28.5	-24.9	0.96	0.48	39.74	714.12	11.902	12.208265306294983	1.92336734666266
770857	1005.3	19.95	986.7	18.7	0.6704	-2.3942	7.7213	-95.0	-249.8	-66.9	-153.3	-4.5	-35.7	-7.66	-1.92	33.04	714.14	11.902333333333333	12.401779592008808	1.8614530609482047
770877	1001.4	19.95	985.7	18.7	1.403	-2.247	6.1112	-60.0	-249.7	-64.6	-189.3	9.9	-26.1	-0.48	-6.22	35.91	714.16	11.902666666666667	12.266546938948354	1.8614530609482047
770897	999.6	19.95	984.4	18.7	1.6005	-2.302	5.5282	-29.9	-249.8	-65.8	-196.5	5.1	-28.5	-2.39	-0.48	37.35	714.1800000000001	11.903	11.994873469562428	1.8437591833968088
770917	1000.6	19.95	984.2	18.7	1.7394	-2.0686	5.0218	-0.1	-249.8	-76.4	-230.1	9.9	-21.9	-0.48	-2.87	44.05	714.2	11.903333333333334	11.840342857318578	1.850975509927319
770937	998.6	19.95	984.3	18.7	8.5892	-0.9122	13.0268	20.5	-249.8	-90.2	-246.9	-6.9	-18.9	-8.62	-9.1	26.34	714.22	11.903666666666668	11.86777142874855	1.838861224213134
770957	1000.8	19.95	984.0	18.7	0.9696	-1.5107	4.7932	202.9	-235.0	-182.0	-280.5	-23.7	-12.3	3.83	-11.49	34.48	714.24	11.904	11.816526530789897	1.8351999997233617
770977	1001.0	19.95	984.2	18.7	2.4852	-0.7889	4.6783	175.6	-249.8	-196.7	-280.5	-59.7	-11.1	-0.96	-9.58	20.59	714.26	11.904333333333334	11.801636734871737	1.837636734417212
770997	1006.6	19.95	984.2	18.7	4.1815	0.0634	6.5972	147.3	-249.6	-203.9	-304.5	-78.9	-3.9	0.96	-5.75	35.43	714.28	11.904666666666666	12.493881632828652	1.8445061221720818
771017	1008.9	19.95	985.2	18.7	6.4152	1.0295	8.1881	95.4	-249.8	-182.6	-314.1	-100.5	-0.9	4.31	-7.66	36.39	714.3000000000001	11.905000000000001	13.795248979764406	1.844934693600833
771037	1015.9	19.95	989.4	18.7	10.155	2.5163	10.3717	31.1	-249.8	-132.9	-318.9	-136.5	2.1	4.31	-16.76	52.19	714.32	11.905333333333335	18.242044898126434	2.252310203806202
771057	1022.6	19.95	990.2	18.7	14.0372	4.045	11.7603	-37.2	-249.8	-55.3	-338.1	-138.9	21.3	8.14	-20.59	40.22	714.34	11.905666666666667	27.301240816486047	2.8008816323790544
771077	1025.5	19.95	991.1	18.7	16.7785	5.1954	10.325	-88.7	-249.8	36.3	-338.1	-126.9	23.1	3.35	-17.72	34.96	714.36	11.906	38.498367347089264	3.527085714013328
771097	1021.5	19.95	1005.2	18.7	15.9394	5.3319	7.841	-103.0	-249.8	117.9	-359.7	-107.7	22.5	4.31	-15.8	33.52	714.38	11.906333333333333	45.83554693891861	11.533571428304223
771117	1027.9	19.95	1003.4	18.7	13.8875	5.855	6.6942	-89.2	-249.8	160.3	-378.9	-90.9	34.5	10.06	-10.53	30.17	714.4	11.906666666666666	58.38980000013343	17.848065305859947
771137	1051.7	19.95	992.8	18.7	19.2517	14.9075	7.2113	-79.7	-249.8	182.4	-376.5	-59.7	44.7	40.22	-10.53	11.49	714.42	11.907	105.42589387766789	18.72989795892327
771157	999.5	19.95	978.4	18.7	13.1657	12.779	0.4549	-168.5	-153.5	249.8	-414.9	-11.7	54.3	2.87	-11.97	19.63	714.44	11.907333333333334	105.73420816338292	19.90550612218689
771177	1012.5	19.95	997.8	18.7	12.2128	3.1244	-0.3891	-112.8	-242.9	249.3	-438.9	41.1	57.3	1.92	-11.01	23.94	714.46	11.907666666666668	107.00816326541998	22.64367346912904
771197	1006.9	19.95	988.2	18.7	10.1897	0.8954	-0.2286	-72.7	-249.8	249.8	-446.1	98.7	73.5	-1.92	-10.06	40.22	714.48	11.908	107.03943265317344	22.658955101783047
771217	1001.0	19.95	985.2	18.7	10.131	0.1305	1.4617	-46.2	-249.7	249.8	-438.9	137.1	78.9	-0.48	-9.1	24.9	714.5	11.908333333333333	107.05324081643879	22.591934693620043
771237	1001.7	19.95	987.7	18.7	10.3094	-1.0702	1.2749	22.9	-249.8	249.8	-407.7	170.7	85.5	-4.31	-11.97	33.04	714.52	11.908666666666667	107.05324081643879	22.576428571171817
771257	1003.7	19.95	991.0	18.7	9.8186	-2.1069	-0.893	74.4	-249.8	206.3	-390.9	230.7	104.7	-0.96	-8.14	21.55	714.54	11.908999999999999	106.9706122450097	22.93779999974486
771277	1002.1	19.95	989.2	18.7	8.9926	-2.484	-2.0015	108.8	-249.8	141.2	-359.7	247.5	113.1	-5.75	-12.93	22.03	714.5600000000001	11.909333333333334	106.93984081643816	22.97119999974613
771297	1003.1	19.95	987.1	18.7	7.9104	-3.5087	-3.2429	130.8	-249.8	85.5	-357.3	264.3	119.7	-6.22	-9.1	34.0	714.58	11.909666666666668	106.80937142868252	22.897142856889616
771317	1004.7	19.95	985.8	18.7	7.0246	-4.1144	-4.3479	136.0	-249.8	38.4	-306.9	290.7	128.1	-1.44	-2.39	25.86	714.6	11.91	106.77502448990647	22.87944489770604
771337	1003.9	19.95	986.2	18.7	6.0406	-4.0139	-4.5538	130.4	-249.8	0.4	-292.5	312.3	138.3	-2.39	-5.27	26.82	714.62	11.910333333333334	106.78286122460055	22.87462857117548
771357	1002.2	19.95	986.4	18.7	4.9919	-4.1851	-5.2768	114.9	-249.8	-34.0	-230.1	326.7	144.9	-8.62	-6.7	30.65	714.64	11.910666666666666	106.8871673470502	22.84189387729819
771377	1001.4	19.95	985.9	18.7	3.3519	-4.0079	-5.3379	85.2	-249.8	-61.7	-218.1	341.1	142.5	-2.39	-5.75	25.38	714.66	11.911	107.0421428572558	22.80849387729838
771397	1002.6	19.95	986.1	18.7	2.0051	-4.1132	-5.1272	47.0	-249.8	-82.4	-167.7	343.5	150.3	-0.48	5.75	25.86	714.6800000000001	11.911333333333335	107.10581224501155	22.810840816073863
771417	1002.4	19.95	985.8	18.7	1.4449	-3.8068	-5.0063	1.8	-249.8	-93.3	-112.5	350.7	150.3	-4.31	-0.96	27.29	714.7	11.911666666666667	107.13606530623724	22.824689795665364
771437	1002.0	19.95	986.1	18.7	0.6608	-3.7625	-4.6531	-47.5	-249.8	-94.4	-90.9	336.3	152.1	-3.83	-7.66	31.6	714.72	11.912	107.23193469399291	22.828738775257143
771457	1001.9	19.95	985.1	18.7	0.2167	-3.2884	-4.4173	-98.6	-249.8	-83.3	-45.3	350.7	147.9	-3.83	1.44	28.73	714.74	11.912333333333333	107.22212653072758	22.851432652808064
771477	1001.3	19.95	984.5	18.7	-0.3543	-3.055	-4.2904	-144.2	-249.8	-64.0	-11.7	333.9	148.5	-0.48	-1.44	24.9	714.76	11.912666666666667	98.48051020419075	21.319183673217942
771497	1001.1	19.95	984.6	18.7	-0.9828	-2.9066	-4.197	-184.2	-249.8	-38.4	19.5	305.1	152.1	-1.44	1.92	33.52	714.78	11.913	98.45102448990497	21.405240816074723
771517	1001.4	19.95	984.9	18.7	-1.7418	-2.6647	-4.1001	-217.9	-249.8	-3.1	69.9	278.7	139.5	-1.44	2.87	27.29	714.8000000000001	11.913333333333334	97.9692285715367	21.282595918115856
771537	1002.0	19.95	983.9	18.7	-2.6432	-2.2841	-3.9768	-244.5	-249.8	40.1	101.1	259.5	126.9	-0.48	1.92	24.9	714.82	11.913666666666668	97.17315918378019	21.231657142605762
771557	1000.9	19.95	983.7	18.7	-3.6667	-1.6951	-3.7816	-249.8	-249.8	88.4	129.9	245.1	124.5	-0.48	7.18	29.21	714.84	11.914	97.08942448990246	21.38238367321759
771577	999.7	19.95	983.1	18.7	-4.7764	-1.0894	-3.6045	-249.8	-249.8	135.7	170.7	187.5	110.7	-2.87	5.27	24.9	714.86	11.914333333333333	96.73291428582031	21.489616326278608
771597	999.8	19.95	982.4	18.7	-6.1076	-0.6596	-3.4093	-247.4	-249.8	175.8	189.9	151.5	103.5	-0.48	7.66	34.0	714.88	11.914666666666667	96.79211836745309	21.753832652808736
771617	999.0	19.95	982.2	18.7	-7.5645	-0.3448	-3.1352	-223.0	-249.8	204.8	197.1	113.1	88.5	-0.48	12.45	25.38	714.9	11.915	96.64302448990183	22.078469387501997
771637	999.0	19.95	983.4	18.7	-9.2081	0.0802	-2.7138	-192.9	-249.8	219.4	201.9	60.3	78.3	1.92	9.58	26.34	714.92	11.915333333333333	96.7120979592897	22.200995918113975
771657	998.8	19.95	984.2	18.7	-10.5584	0.911	-1.7801	-160.5	-249.8	219.2	197.1	26.7	68.1	6.7	12.45	15.8	714.94	11.915666666666668	96.93568979602472	22.291902040562643
771677	998.5	19.95	988.0	18.7	-11.643	1.7059	-0.7386	-129.2	-249.8	206.0	201.9	0.3	57.9	2.87	10.06	25.86	714.96	11.916	97.38114693888261	22.277342856889902
771697	998.5	19.96	988.0	18.7	-12.2679	2.6611	0.2993	-101.5	-247.0	182.5	187.5	-23.7	51.9	4.31	12.93	33.52	714.98	11.916333333333334	97.82300408174049	22.255918367094715
771717	1002.3	19.96	997.9	18.7	-12.2367	3.5901	1.2713	-79.0	-221.6	151.5	175.5	-52.5	38.7	9.1	10.06	23.46	715.0	11.916666666666666	97.42928979602532	24.687040816077428
771737	1003.1	19.96	997.3	18.7	-11.6358	4.4329	2.0566	-63.2	-197.7	118.0	177.9	-69.3	27.3	7.18	7.66	34.48	715.02	11.917	97.26915918377986	26.71273877526413
771757	1007.3	19.96	995.9	18.7	-10.8026	5.1248	2.891	-54.6	-175.2	88.3	163.5	-78.9	21.9	9.1	8.14	35.43	715.04	11.917333333333334	97.0444897960225	28.197506122205173
771777	1005.8	19.96	1001.2	18.7	-10.2136	5.4971	3.6559	-52.5	-153.6	66.1	134.7	-78.9	17.7	13.89	7.18	26.82	715.0600000000001	11.917666666666667	96.57755510214301	31.9834122446576
771797	1007.0	19.96	1003.3	18.7	-9.6618	5.6898	4.4317	-52.9	-132.6	50.4	146.7	-90.9	17.7	5.27	12.45	36.87	715.08	11.918000000000001	95.78966938785442	36.699514285478315
771817	1007.8	19.96	1001.3	18.7	-9.0201	5.7999	5.0003	-46.9	-112.7	41.9	132.3	-95.7	6.3	7.66	3.83	33.52	715.1	11.918333333333333	95.80354693887311	40.0203428569108
771837	1009.4	19.96	999.8	18.7	-8.2947	5.7592	5.2996	-34.9	-92.9	42.2	115.5	-83.7	9.3	9.58	2.39	34.48	715.12	11.918666666666667	92.02618775519348	41.92017959160885
771857	1009.6	19.96	997.9	18.7	-7.5082	5.5988	5.3498	-19.0	-75.1	46.0	125.1	-112.5	3.3	2.87	4.31	28.73	715.14	11.919	92.33561224498794	43.500065305897316
771877	1009.7	19.96	997.4	18.7	-7.0389	5.3881	4.9668	-3.7	-58.3	50.7	110.7	-107.7	1.5	3.35	5.27	43.1	715.16	11.919333333333332	92.24651428580147	44.68295918345118
771897	1009.4	19.96	998.0	18.7	-6.5409	5.2433	4.4568	8.8	-42.3	58.1	108.3	-110.1	0.9	9.58	6.7	28.25	715.1800000000001	11.919666666666668	91.64891428579817	45.72322040794431
771917	1009.5	19.96	996.6	18.7	-5.7054	5.1487	3.9947	17.2	-27.8	67.0	89.1	-114.9	5.1	3.35	4.79	42.62	715.2	11.92	91.23806122457067	46.13520408141675
771937	1011.8	19.96	997.2	18.7	-5.211	5.7449	3.9289	19.7	-14.4	79.2	93.9	-110.1	-0.3	19.63	4.31	48.84	715.22	11.920333333333334	90.59045306130089	46.614873469174995
771957	1002.4	19.96	978.2	18.7	-6.5996	12.7192	10.6039	-43.0	-72.2	75.9	69.9	-134.1	0.9	2.39	8.62	41.66	715.24	11.920666666666667	90.26718775517789	48.70050612223479
771977	1007.9	19.96	988.8	18.7	-5.3534	4.5957	3.559	-84.6	-129.1	76.5	69.9	-122.1	-0.3	9.1	0.96	29.21	715.26	11.921	89.6518204082368	48.06251428550122
771997	1008.9	19.96	996.8	18.7	-5.5701	4.9895	4.4341	-85.5	-110.4	78.7	53.1	-134.1	-8.7	10.53	8.14	27.29	715.28	11.921333333333333	89.74785714292992	48.28365714264712
772017	1008.2	19.96	996.4	18.7	-5.3043	4.8937	4.5861	-87.4	-97.8	78.3	53.1	-117.3	-6.9	7.18	3.35	43.57	715.3000000000001	11.921666666666669	89.69622857150158	48.508571428364114
772037	1007.7	19.96	993.0	18.7	-4.9871	4.768	4.9356	-86.5	-85.8	78.4	24.3	-131.7	-12.3	3.35	1.92	27.77	715.32	11.922	87.97389387762676	48.61789387734458
772057	1007.9	19.96	993.8	18.7	-4.3814	4.6807	5.5354	-83.3	-74.6	81.1	12.3	-134.1	-22.5	6.22	1.44	30.65	715.34	11.922333333333334	82.67889387763167	48.83418775489647
772077	1008.0	19.96	993.4	18.7	-3.5494	4.6854	6.4895	-79.0	-64.3	87.8	-4.5	-124.5	-17.1	5.75	5.75	39.74	715.36	11.922666666666666	75.07389387763753	48.990306122243965
772097	1009.2	19.96	992.9	18.7	-2.1775	4.9464	7.9846	-74.6	-56.2	97.3	7.5	-110.1	-17.7	0.48	2.39	31.6	715.38	11.923	70.2819142858049	44.691330612036836
772117	1010.4	19.96	994.3	18.7	-1.8519	5.3175	9.6857	-66.8	-48.9	99.3	-6.9	-112.5	-23.1	4.79	-2.87	45.97	715.4	11.923333333333334	60.53691428581067	41.505587754891756
772137	1010.7	19.96	995.5	18.7	-1.0582	5.8311	11.6561	-65.6	-43.7	105.8	-16.5	-119.7	-18.3	7.18	-1.92	45.97	715.42	11.923666666666666	16.561485714395726	41.93990204060668
772157	1011.5	19.96	997.0	18.7	-1.5478	6.1255	12.4007	-67.9	-38.8	98.2	-23.7	-110.1	-15.3	9.1	6.22	33.52	715.44	11.924000000000001	16.986628571534535	39.87340408142743
772177	1011.3	19.96	997.7	18.7	-2.1835	5.7975	12.4139	-80.3	-33.8	85.8	-52.5	-100.5	-23.7	1.92	-0.48	37.35	715.46	11.924333333333333	16.635934693983906	39.84424897938661
772197	1009.8	19.96	997.6	18.7	-2.2733	4.8327	11.5939	-95.1	-28.8	66.0	-57.3	-93.3	-26.1	3.83	3.35	51.24	715.48	11.924666666666667	17.061228571533945	40.6883306120419
772217	1009.0	19.96	995.9	18.7	-2.0351	3.6631	10.4974	-106.7	-24.2	42.6	-64.5	-86.1	-23.1	8.14	0.96	38.79	715.5	11.925	17.10498367357207	40.53503673449342
772237	1007.6	19.96	993.8	18.7	-1.731	3.1113	9.317	-114.4	-20.1	22.3	-76.5	-71.7	-29.7	2.87	0.96	36.39	715.52	11.925333333333333	17.01949387765174	40.45561224469894
772257	1006.8	19.96	992.4	18.7	-1.3922	2.8299	8.6694	-119.7	-16.3	8.8	-66.9	-74.1	-21.3	5.75	-0.96	33.04	715.54	11.925666666666666	17.03910612254867	40.4873836732707
772277	1006.5	19.96	991.9	18.7	-1.1289	2.4756	8.3306	-125.9	-12.3	1.5	-69.3	-42.9	-32.7	4.79	-0.48	29.69	715.5600000000001	11.926	16.88286122458803	40.417404081434604
772297	1005.6	19.96	990.7	18.7	-1.3527	2.1416	8.248	-132.8	-8.3	-5.4	-86.1	-23.7	-27.9	4.31	3.35	35.43	715.58	11.926333333333334	16.792146938872914	40.072391836537506
772317	1005.2	19.96	989.6	18.7	-1.5921	1.7861	8.1295	-138.0	-3.8	-11.4	-83.7	-18.9	-30.3	1.92	2.87	44.53	715.6	11.926666666666668	16.785636734791115	39.51061224470166
772337	1004.2	19.96	989.0	18.7	-1.6484	1.4233	7.5681	-139.8	0.9	-17.3	-78.9	7.5	-27.3	-0.48	7.66	37.35	715.62	11.927	16.770612244995093	39.07769795898804
772357	1003.4	19.96	988.5	18.7	-1.828	1.1097	7.1239	-139.3	5.6	-20.1	-74.1	26.7	-27.9	4.79	0.96	29.69	715.64	11.927333333333333	16.648555102137557	38.73595510184568
772377	1002.8	19.96	987.8	18.7	-1.5347	0.9421	6.7696	-139.3	10.1	-20.3	-78.9	55.5	-24.3	2.87	-1.92	47.88	715.66	11.927666666666665	16.464669387851384	38.37712653041757
772397	1002.9	19.96	988.4	18.7	-0.7338	0.7242	6.772	-138.7	13.1	-24.6	-66.9	53.1	-26.7	-1.92	3.35	36.87	715.6800000000001	11.928	16.433016326626795	37.976363265112
772417	1002.5	19.96	987.8	18.7	-1.4413	0.3627	7.6746	-134.8	16.0	-33.5	-71.7	72.3	-29.7	-0.48	-2.39	35.91	715.7	11.928333333333335	16.42122448989206	37.58762857123492
772437	1002.9	19.96	987.1	18.7	-0.9182	-0.243	9.2596	-120.5	20.5	-35.6	-59.7	103.5	-23.7	0.0	-5.27	36.39	715.72	11.928666666666667	16.314730612340746	37.38387346919434
772457	1001.0	19.96	986.5	18.7	-0.9182	-1.0798	10.6135	-85.8	24.0	-41.4	-66.9	110.7	-32.7	-3.83	-4.31	45.97	715.74	11.929	16.457959183769614	37.05153061205182
772477	1003.0	19.96	987.3	18.7	-0.1484	-2.2254	11.4885	-33.4	27.4	-39.5	-66.9	120.3	-29.7	-0.96	0.48	43.57	715.76	11.929333333333334	16.2354326531568	36.39347346919533
772497	1002.4	19.96	987.4	18.7	0.4657	-2.6887	11.2671	-4.3	27.8	-40.8	-47.7	156.3	-21.9	2.87	-2.87	36.39	715.78	11.929666666666666	16.042448979686988	35.740444897767425
772517	1001.9	19.96	986.7	18.7	-0.1269	-2.7066	10.5105	46.4	30.2	-34.7	-52.5	129.9	-27.9	-1.44	0.0	40.22	715.8000000000001	11.930000000000001	15.965816326625594	35.30256734674742
772537	1002.5	19.96	987.5	18.7	-0.6907	-2.0877	9.2224	91.8	34.2	-18.2	-35.7	108.3	-27.9	-1.44	1.44	43.1	715.82	11.930333333333333	15.901224489890735	34.40418367327888
772557	1002.3	19.96	986.8	18.7	-1.2953	-1.4341	8.7436	141.7	37.5	-13.5	-33.3	91.5	-21.3	-0.48	-7.18	41.18	715.84	11.930666666666667	15.682138775604564	33.56515918348371
772577	1002.5	19.96	986.5	18.7	1.719	-0.3603	12.1278	194.7	31.2	-24.8	-42.9	74.7	-23.1	-0.48	1.92	36.87	715.86	11.931000000000001	15.182024489889365	32.57346938756616
772597	1001.2	19.96	985.9	18.7	-1.6568	-0.2239	6.7169	249.8	25.8	-43.7	-42.9	50.7	-25.5	0.48	4.31	42.14	715.88	11.931333333333333	14.895281632746027	31.44989795899558
772617	1000.3	19.96	985.9	18.7	-1.7549	0.2071	6.9085	249.8	34.1	-42.8	-38.1	12.3	-28.5	2.87	2.39	33.04	715.9	11.931666666666667	14.582485714378269	30.236146938588323
772637	1002.5	19.96	987.4	18.7	-2.2015	0.6512	6.4045	243.5	39.5	-42.8	-42.9	-30.9	-27.3	-0.48	0.48	32.56	715.92	11.931999999999999	13.890628571520004	29.13182040797704
772657	1002.2	19.96	987.4	18.7	-2.6444	1.324	6.6068	229.0	45.7	-43.7	-33.3	-33.3	-20.7	6.7	-0.48	31.6	715.94	11.932333333333334	13.174269387845433	28.291199999814562
772677	1003.0	19.96	987.7	18.7	-2.8587	1.6496	6.62	212.5	52.5	-43.0	-4.5	-59.7	-23.7	-0.48	-1.44	32.56	715.96	11.932666666666668	12.257555102129722	28.34526122430428
772697	1003.0	19.95	987.7	18.69	-2.9951	1.8387	6.7133	195.3	59.2	-45.5	17.1	-78.9	-23.7	-0.48	-0.48	38.31	715.98	11.933	11.324310204169107	28.399248979406245
772717	1002.0	19.95	988.2	18.69	-3.1065	2.0375	6.6858	176.9	65.8	-51.1	-4.5	-102.9	-13.5	0.96	2.87	34.0	716.0	11.933333333333334	11.36989795927124	28.046485714097827
772737	1003.9	19.95	989.2	18.69	-3.3962	2.2122	6.28	157.2	72.4	-60.1	14.7	-114.9	-15.3	4.31	7.66	30.17	716.02	11.933666666666666	11.292248979679147	27.626938775320404
772757	1003.2	19.95	990.0	18.69	-3.8104	2.3631	6.2297	134.8	79.5	-70.9	29.1	-122.1	-15.3	6.22	4.31	41.66	716.04	11.934	11.391820408251883	27.359873469196565
772777	1002.9	19.95	990.4	18.69	-4.3287	2.4409	6.0441	111.8	87.4	-83.6	38.7	-129.3	-2.1	3.83	-0.96	31.6	716.0600000000001	11.934333333333335	11.560493877640564	25.5410653059287
772797	1003.7	19.95	989.9	18.69	-4.7764	2.2948	5.7604	91.1	96.2	-99.8	45.9	-122.1	-6.9	-2.39	0.96	34.96	716.08	11.934666666666667	11.609387755192634	22.714485714088838
772817	1003.1	19.95	989.4	18.69	-5.0003	2.162	5.1607	75.0	105.9	-115.9	50.7	-148.5	0.9	2.39	4.31	38.79	716.1	11.935	11.644493877643107	20.68857142837177
772837	1001.3	19.95	989.2	18.69	-5.606	2.3032	4.6651	67.2	116.3	-130.2	79.5	-138.9	3.3	9.1	3.83	34.48	716.12	11.935333333333334	11.695738775604855	19.154383673267258
772857	1001.9	19.95	990.2	18.69	-6.6535	2.5905	3.6368	68.3	127.2	-147.7	86.7	-124.5	10.5	2.87	17.72	35.43	716.14	11.935666666666666	11.56908163275013	18.12384081612261
772877	1001.2	19.95	990.6	18.69	-8.187	2.9832	2.9197	77.5	139.7	-166.7	127.5	-107.7	15.9	4.79	2.87	22.51	716.16	11.936	11.477142857242596	17.187383673263884
772897	1002.3	19.95	990.8	18.69	-10.2244	3.2501	2.0961	90.1	155.9	-185.7	139.5	-100.5	13.5	7.66	11.97	28.25	716.1800000000001	11.936333333333334	11.239220408265254	16.037146938568327
772917	1003.0	19.95	990.7	18.69	-12.3325	3.4859	1.0499	103.6	176.8	-197.7	151.5	-74.1	20.7	3.35	13.41	30.17	716.2	11.936666666666667	10.879200000104024	15.243657142648587
772937	1001.4	19.95	990.8	18.69	-13.9306	3.3447	-0.1903	114.8	202.7	-197.5	168.3	-59.7	25.5	3.35	14.84	33.04	716.22	11.937000000000001	10.082857142964459	14.259363265096077
772957	1001.6	19.95	990.2	18.69	-14.7806	2.7174	-1.7035	126.3	232.0	-183.5	192.3	-42.9	36.9	1.44	17.72	31.6	716.24	11.937333333333333	10.168146938883075	11.277485714078464
772977	1002.2	19.95	990.6	18.69	-14.7207	1.4892	-3.7457	138.1	249.8	-156.6	211.5	-21.3	51.9	-0.96	13.89	18.2	716.26	11.937666666666667	10.051122449088963	11.224146938568675
772997	1002.7	19.95	990.6	18.69	-13.8085	0.4381	-5.7437	147.3	249.7	-120.4	211.5	7.5	57.9	6.22	11.01	15.32	716.28	11.937999999999999	9.703922449090928	10.384489795710097
773017	1005.3	19.95	991.5	18.69	-11.7603	-0.1616	-7.4735	149.7	249.8	-79.0	213.9	19.5	64.5	-4.79	7.18	25.86	716.3000000000001	11.938333333333334	9.418302040928578	9.648689795708954
773037	1004.8	19.95	992.0	18.69	-9.4176	-0.5495	-8.2564	141.1	249.8	-37.6	197.1	53.1	80.7	5.27	6.22	17.24	716.32	11.938666666666668	9.185000000113176	9.555302040606676
773057	1003.8	19.95	991.7	18.69	-7.4651	-0.8128	-8.4874	129.6	249.8	-9.0	211.5	41.1	89.7	-0.48	-0.48	27.29	716.34	11.939	8.910383673583878	9.335102040606188
773077	1004.6	19.95	991.3	18.69	-6.1279	-0.5399	-9.092	117.1	249.8	12.0	177.9	50.7	102.9	-3.35	-3.35	33.04	716.36	11.939333333333334	8.609795918482925	9.145587754891402
773097	1004.3	19.95	991.6	18.69	-5.2744	-0.2442	-8.8657	101.9	249.8	23.9	158.7	67.5	113.7	-3.83	8.62	11.01	716.38	11.939666666666666	8.06999591848449	9.031771428360484
773117	1004.0	19.95	989.4	18.69	-4.4472	-0.2646	-9.1841	89.1	249.8	28.7	134.7	69.9	123.9	-1.92	-0.48	22.98	716.4	11.94	7.217881632772284	8.67037142835933
773137	1004.1	19.95	989.3	18.69	-3.6248	-0.2646	-9.9922	81.9	249.8	32.1	81.9	72.3	132.9	3.83	0.48	11.49	716.42	11.940333333333333	6.25024081644789	8.045816326317057
773157	1004.2	19.95	991.3	18.69	-2.7138	-0.1281	-10.8505	75.1	249.8	33.7	38.7	98.7	136.5	-0.96	-1.44	27.29	716.44	11.940666666666667	5.00447346951148	7.036799999785089
773177	1006.1	19.95	992.8	18.69	-1.4832	0.1293	-11.6382	68.9	249.8	31.2	12.3	93.9	138.9	4.79	2.87	5.27	716.46	11.941	3.9101387756356343	5.928199999783905
773197	1007.4	19.95	993.1	18.69	0.2358	0.328	-11.9698	63.2	249.8	28.4	-30.9	103.5	147.9	-0.48	-0.48	30.65	716.48	11.941333333333334	3.407412245024173	4.874465305905267
773217	1008.7	19.95	993.0	18.69	1.6484	0.3543	-11.9554	53.8	249.8	28.6	-69.3	125.1	147.3	2.39	-1.92	13.41	716.5	11.941666666666666	3.3411795919630527	4.293163265088246
773237	1007.8	19.95	991.8	18.69	3.3184	0.1053	-12.1051	40.4	249.8	29.6	-119.7	108.3	147.9	-3.35	-8.14	17.24	716.52	11.942	3.375955102167056	4.0229591834551135
773257	1009.9	19.95	993.5	18.69	4.4664	0.0192	-11.4466	27.9	249.8	27.8	-167.7	127.5	146.7	-0.96	-8.14	19.15	716.54	11.942333333333332	3.993044898084433	4.178710203863551
773277	1011.1	19.95	993.5	18.69	5.5378	0.1987	-10.5524	18.1	249.8	20.0	-208.5	141.9	147.3	1.44	-9.58	15.32	716.5600000000001	11.942666666666668	4.978759183797254	4.387167346721091
773297	1011.2	19.95	993.1	18.69	6.2417	0.419	-10.1658	12.3	249.8	10.4	-237.3	127.5	143.7	3.83	-7.18	23.94	716.58	11.943000000000001	6.064016326652626	4.617567346721682
773317	1011.8	19.95	994.5	18.69	7.2389	0.6177	-9.4092	11.5	249.8	0.0	-287.7	127.5	142.5	-2.39	-8.14	18.67	716.6	11.943333333333333	7.337142857262761	5.103367346722892
773337	1011.7	19.95	994.8	18.69	7.7752	0.8739	-9.086	13.0	249.8	-12.0	-297.3	137.1	131.7	-3.35	-12.45	24.9	716.62	11.943666666666667	8.572346938893029	5.61755510182636
773357	1012.0	19.95	994.6	18.69	8.3354	1.1516	-8.3402	13.6	249.8	-25.2	-318.9	127.5	122.1	5.75	-6.22	18.67	716.64	11.943999999999999	9.844444898073938	6.041567346725845
773377	1014.1	19.95	995.3	18.69	8.3917	0.9218	-7.2843	14.4	249.8	-36.0	-350.1	120.3	119.1	2.87	-3.35	21.07	716.66	11.944333333333333	11.770057142968277	6.521261224278736
