time	pressure1	temp1	pressure2	temp2	accx	accy	accz	gyx	gyy	gyz	magx	magy	magz	hgax	hgay	hgaz	time_seconds	time_minutes	rolling_variance1	rolling_variance2
1216850	994.5	11.33	998.0	11.2	-9.1351	-0.0012	-0.6919	17.3	-244.5	13.2	285.9	290.7	102.3	2.39	10.06	19.63	1184.46	19.741	3.038057142797468	1.122959183628572
1216870	993.5	11.33	997.4	11.2	-9.2141	-0.0263	-0.0036	17.2	-225.1	16.4	290.7	302.7	99.9	5.27	-1.44	34.48	1184.48	19.741333333333333	3.227302040756984	1.1475469387305377
1216890	993.5	11.33	998.0	11.2	-9.3697	0.012	0.656	16.5	-206.7	19.8	288.3	305.1	91.5	-3.83	6.7	18.67	1184.5	19.741666666666667	3.4773918366755723	1.1865346938325079
1216910	994.2	11.33	997.6	11.2	-9.6067	0.0694	1.1588	15.5	-188.2	23.0	285.9	281.1	78.3	-3.35	9.1	34.96	1184.52	19.742	3.5779591836145985	1.2028571428120638
1216930	994.9	11.33	998.0	11.2	-9.8174	0.1437	1.7095	14.5	-169.3	25.2	281.1	261.9	77.1	-0.48	3.35	24.42	1184.54	19.74233333333333	3.6179632652474467	1.2509224489344117
1216950	995.3	11.33	998.4	11.2	-10.0413	0.2765	2.0734	14.6	-150.5	25.7	285.9	266.7	68.7	-0.96	7.18	19.63	1184.56	19.742666666666665	3.552199999941549	1.3054081632200336
1216970	994.8	11.33	998.7	11.2	-10.1083	0.4166	2.4804	16.1	-131.9	23.5	283.5	276.3	62.7	4.31	0.96	36.39	1184.58	19.743	3.475595918309168	1.4003306121994799
1216990	996.1	11.33	999.4	11.2	-9.9215	0.5686	2.9365	18.4	-113.8	19.1	285.9	276.3	60.3	-2.39	8.14	23.46	1184.6000000000001	19.743333333333336	3.374795918309336	1.58504489791351
1217010	996.1	11.33	999.2	11.2	-9.6247	0.6847	3.383	20.0	-96.5	13.2	283.5	254.7	57.3	-1.92	-2.87	27.77	1184.6200000000001	19.74366666666667	3.26759591830951	1.7319387754643316
1217030	997.4	11.33	999.5	11.2	-9.2236	0.814	3.6918	20.4	-79.9	7.4	278.7	252.3	63.9	3.35	4.31	29.21	1184.64	19.744000000000003	3.2035265305544733	1.9187102040355153
1217050	996.4	11.33	999.8	11.2	-8.7735	0.8835	3.9648	19.7	-64.3	3.0	281.1	259.5	60.3	-0.48	5.27	28.73	1184.66	19.744333333333334	3.0746938774933996	2.1564244897494618
1217070	996.5	11.33	999.9	11.2	-8.3438	0.8152	4.1898	18.2	-49.5	1.0	264.3	259.5	49.5	6.7	-6.22	23.46	1184.68	19.744666666666667	2.9964448979016742	2.399167346891979
1217090	996.8	11.33	999.5	11.2	-8.0313	0.7649	4.4101	15.9	-35.2	1.9	261.9	245.1	48.3	-8.14	6.22	31.12	1184.7	19.745	2.9412081632078677	2.589795918320219
1217110	996.6	11.33	999.6	11.2	-7.9643	0.6069	4.6256	12.2	-14.3	6.8	271.5	249.9	44.7	5.27	-0.96	26.82	1184.72	19.745333333333335	2.72888163259578	2.780102040768912
1217130	996.6	11.33	998.5	11.2	-8.1702	0.5351	4.7106	10.3	-0.3	11.1	261.9	245.1	45.9	1.44	3.83	20.59	1184.74	19.74566666666667	2.604424489738756	2.8551387754625126
1217150	996.8	11.33	998.6	11.2	-8.5868	0.5567	4.7968	9.2	14.1	14.8	276.3	247.5	45.9	3.35	5.27	36.39	1184.76	19.746	2.4898816325959943	2.9334040815846705
1217170	997.2	11.33	998.6	11.2	-9.0836	0.595	4.8698	8.5	29.0	17.9	278.7	223.5	51.9	3.35	13.41	24.9	1184.78	19.746333333333332	2.3413714285144587	3.006567346890503
1217190	996.7	11.33	999.3	11.2	-9.633	0.6596	4.8626	7.5	44.9	19.2	269.1	235.5	48.9	-4.79	-3.83	39.74	1184.8	19.746666666666666	2.2476285713716906	3.1289959183186666
1217210	996.9	11.33	1000.1	11.2	-10.1179	0.7434	4.7417	6.3	61.6	18.9	283.5	225.9	50.7	-0.48	1.92	18.2	1184.82	19.747	2.1568326530044226	3.296751020358914
1217230	997.0	11.33	1000.8	11.2	-10.4854	0.8859	4.4005	5.7	78.9	16.7	273.9	240.3	57.9	-0.96	6.22	20.59	1184.84	19.747333333333334	2.093571428514677	3.501730612194932
1217250	996.7	11.33	1000.4	11.2	-10.8062	0.9888	3.9037	5.2	96.7	13.6	281.1	225.9	58.5	1.44	10.06	40.7	1184.8600000000001	19.747666666666667	1.9053061223923524	3.5856367346431877
1217270	996.6	11.33	1000.5	11.2	-10.9702	1.063	3.0741	5.4	114.6	10.4	281.1	223.5	56.1	-0.48	3.83	18.67	1184.88	19.748	1.8180571428005976	3.65244489790775
1217290	995.9	11.33	1000.1	11.2	-11.0492	1.075	2.0195	7.4	132.3	7.6	297.9	228.3	66.3	-0.96	7.18	29.21	1184.9	19.748333333333335	1.7468734693313126	3.613751020356017
1217310	995.9	11.33	999.9	11.2	-10.9283	1.0858	1.2737	11.2	150.1	5.7	283.5	221.1	66.3	0.96	1.44	32.56	1184.92	19.74866666666667	1.687363265249762	3.59889387749825
1217330	996.1	11.33	999.9	11.2	-10.7009	1.172	0.6979	12.7	166.7	2.9	285.9	235.5	73.5	1.92	0.96	19.63	1184.94	19.749000000000002	1.6183224489233121	3.58419999994661
1217350	996.6	11.33	1000.0	11.2	-10.3046	1.2857	0.2406	12.5	182.4	-0.8	288.3	230.7	71.1	4.31	12.93	11.97	1184.96	19.749333333333333	1.5122285713723735	3.6178122448440266
1217370	996.6	11.33	1000.0	11.19	-9.9012	1.221	-0.1604	10.8	197.5	-3.3	285.9	230.7	84.9	-1.92	-0.48	26.34	1184.98	19.749666666666666	1.4037755101479672	3.6348938774965496
1217390	996.1	11.33	999.1	11.19	-9.5433	1.0941	-0.6811	7.8	211.9	-5.7	281.1	237.9	93.3	1.92	8.14	35.43	1185.0	19.75	1.301734693821517	3.4829591836184686
1217410	996.1	11.33	998.8	11.19	-9.2392	0.9266	-1.227	5.1	226.2	-7.9	281.1	235.5	104.1	-4.79	8.62	5.27	1185.02	19.750333333333334	1.2144530611685294	3.327118367291454
1217430	995.6	11.33	998.7	11.19	-9.0261	0.8332	-1.8603	3.7	240.1	-10.2	269.1	242.7	105.3	1.92	5.75	37.83	1185.04	19.750666666666667	1.1470244897400386	3.212493877495128
1217450	995.1	11.33	998.0	11.19	-8.8537	0.7817	-2.5438	3.7	249.8	-12.4	264.3	249.9	114.9	-2.87	-0.48	10.06	1185.06	19.750999999999998	1.1049999999442128	3.0680163264743787
1217470	994.7	11.33	997.4	11.19	-8.5964	0.6943	-3.2872	4.7	249.7	-14.6	245.1	257.1	117.3	2.87	-4.31	24.9	1185.08	19.75133333333333	1.0896979591279752	2.9367510203516822
1217490	994.0	11.33	997.2	11.19	-8.3007	0.6656	-4.0665	6.5	249.8	-16.1	235.5	264.3	130.5	5.27	-0.48	24.42	1185.1000000000001	19.75166666666667	1.1435959183117326	2.7858938774943
1217510	994.3	11.33	996.4	11.19	-7.9559	0.6177	-4.8459	8.8	249.8	-17.0	206.7	259.5	138.3	4.79	2.39	16.76	1185.1200000000001	19.752000000000002	1.143595918311855	2.718106122392162
1217530	993.7	11.33	997.0	11.19	-7.5681	0.5878	-5.6695	12.0	249.8	-16.7	182.7	269.1	138.3	-5.75	6.7	15.32	1185.14	19.752333333333336	1.1983673468834015	2.5333918366776134
1217550	993.8	11.33	996.4	11.19	-7.0701	0.5423	-6.3973	15.8	249.8	-15.7	161.1	266.7	155.7	-2.39	1.44	9.58	1185.16	19.752666666666666	1.2574040815773522	2.418877550963186
1217570	993.5	11.33	996.0	11.19	-6.3949	0.5243	-7.0653	19.7	249.8	-13.4	125.1	269.1	150.3	-1.44	-0.96	32.56	1185.18	19.753	1.3176530611693202	2.3472489795345224
1217590	993.0	11.33	996.0	11.19	-5.5761	0.492	-7.7728	22.7	249.8	-10.0	91.5	283.5	161.7	-0.96	-0.48	-1.44	1185.2	19.753333333333334	1.4218816325980357	2.275220408105854
1217610	994.6	11.33	995.2	11.19	-4.5526	0.4741	-8.4096	24.5	249.8	-5.4	55.5	285.9	166.5	3.83	6.22	9.1	1185.22	19.753666666666668	1.4323102040266302	2.298697959126277
1217630	993.7	11.33	994.8	11.19	-3.3686	0.3938	-9.0381	24.2	249.8	-0.0	14.7	290.7	159.9	2.39	1.92	25.38	1185.24	19.754	1.4865306121899733	2.4339795917794893
1217650	994.2	11.33	994.2	11.19	-2.0853	0.3735	-9.5229	22.4	249.8	5.8	-21.3	293.1	162.9	1.92	-4.31	22.98	1185.26	19.75433333333333	1.5097795917818408	2.6479020407592753
1217670	994.6	11.33	994.2	11.19	-0.7506	0.3448	-9.8509	19.2	249.8	11.3	-69.3	295.5	171.9	3.35	-5.75	21.55	1185.28	19.754666666666665	1.5165265305573628	2.90540816320853
1217690	994.8	11.33	994.4	11.19	0.6285	0.3496	-9.967	14.8	249.8	15.8	-110.1	317.1	179.1	-0.48	1.92	21.55	1185.3	19.755	1.5165265305573628	3.121734693821026
1217710	994.1	11.33	994.3	11.19	1.8986	0.3376	-9.8641	9.9	249.8	19.0	-148.5	317.1	170.1	-8.14	-3.83	25.38	1185.32	19.755333333333333	1.5446081632104653	3.3283306121886005
1217730	995.0	11.33	994.6	11.19	3.134	0.3484	-9.5995	5.0	249.8	20.4	-167.7	309.9	164.1	6.22	-16.28	17.24	1185.34	19.755666666666666	1.5432653060676034	3.5163918366786255
1217750	995.5	11.33	994.9	11.19	4.215	0.3448	-9.1901	0.7	249.8	20.5	-222.9	307.5	155.1	7.18	-3.35	10.06	1185.3600000000001	19.756000000000004	1.5393510203532887	3.6682816325971954
1217770	995.9	11.33	994.9	11.19	5.2026	0.3531	-8.6299	-2.8	249.8	19.7	-230.1	312.3	154.5	-0.48	-0.96	15.32	1185.38	19.756333333333334	1.5256367346389368	3.844412244842377
1217790	995.9	11.33	994.1	11.19	6.4332	0.3543	-7.6363	-6.4	249.8	17.1	-297.3	290.7	137.7	2.39	-10.53	13.89	1185.4	19.756666666666668	1.476428571373552	4.124183673414177
1217810	996.6	11.33	993.9	11.19	7.0485	0.3448	-6.9132	-7.4	249.8	14.8	-306.9	300.3	133.5	-2.39	-6.22	14.37	1185.42	19.757	1.4662408162714151	4.4119346938226895
1217830	996.0	11.33	994.1	11.19	7.5178	0.3651	-6.2058	-7.4	249.8	12.2	-328.5	288.3	125.1	2.87	-15.8	21.07	1185.44	19.757333333333335	1.435918367291753	4.677146938721031
1217850	996.6	11.33	993.6	11.19	7.9164	0.3543	-5.4671	-6.8	249.8	9.4	-345.3	297.9	114.9	1.44	-19.15	21.07	1185.46	19.75766666666667	1.4418326530059629	5.00795510198684
1217870	996.9	11.33	994.0	11.19	8.2803	0.3256	-4.7477	-6.3	241.7	6.4	-359.7	297.9	111.3	-0.48	-7.66	22.98	1185.48	19.758	1.3952040815772726	5.266632653007635
1217890	996.7	11.33	993.4	11.19	8.6071	0.2945	-4.0845	-6.3	224.7	3.4	-364.5	281.1	103.5	2.39	-8.62	22.98	1185.5	19.758333333333333	1.3296367346383857	5.601587755048982
1217910	996.5	11.33	994.1	11.19	8.8501	0.2981	-3.4716	-6.7	208.1	-0.1	-371.7	285.9	99.9	-1.44	-12.93	17.72	1185.52	19.758666666666667	1.3008163264750336	5.823444897906518
1217930	997.5	11.33	994.8	11.19	9.0979	0.2849	-2.8886	-7.0	190.9	-4.6	-388.5	281.1	92.7	-0.48	-13.89	21.55	1185.54	19.759	1.3532408162708445	5.945697959131371
1217950	997.6	11.33	994.8	11.19	9.3218	0.2574	-2.381	-7.6	173.3	-10.3	-386.1	271.5	90.3	-0.48	-10.53	17.24	1185.56	19.759333333333334	1.4184857142299319	6.043853061172589
1217970	997.6	11.33	994.7	11.19	9.5828	0.2418	-1.8759	-8.3	155.3	-16.8	-383.7	271.5	81.3	-1.44	-15.8	12.93	1185.58	19.759666666666664	1.463514285658389	6.124179591785263
1217990	997.4	11.33	995.2	11.19	9.7911	0.2454	-1.5	-9.2	136.8	-23.5	-400.5	273.9	77.1	-0.96	-15.8	32.08	1185.6000000000001	19.76	1.5114285713726183	6.091608163214292
1218010	998.2	11.33	995.1	11.19	9.9946	0.2801	-1.0918	-10.3	118.2	-29.8	-390.9	269.1	74.7	2.87	-12.93	38.79	1185.6200000000001	19.760333333333335	1.620199999943959	6.0710244897453505
1218030	998.1	11.33	995.2	11.19	10.1562	0.3256	-0.6524	-10.7	99.1	-35.8	-378.9	252.3	69.9	-0.48	-11.97	32.56	1185.64	19.76066666666667	1.6727999999439316	5.999591836684594
1218050	997.7	11.33	995.3	11.19	10.2675	0.3627	-0.2981	-10.1	79.6	-41.1	-366.9	257.1	68.1	-0.48	-24.42	18.67	1185.66	19.761000000000003	1.7322816325969417	5.8719387754606105
1218070	998.4	11.33	995.6	11.19	10.3884	0.3915	0.1006	-9.2	60.2	-45.3	-374.1	245.1	62.1	7.66	-22.51	24.9	1185.68	19.761333333333333	1.847755101984612	5.699412244848838
1218090	998.3	11.33	995.5	11.19	10.477	0.4932	0.4573	-8.4	40.5	-48.4	-381.3	242.7	70.5	-5.27	-7.18	27.29	1185.7	19.761666666666667	1.9429591836171998	5.5661877550533525
1218110	998.2	11.33	995.5	11.19	10.6123	0.6297	0.7482	-8.4	20.9	-49.9	-376.5	230.7	55.5	-2.39	-13.89	32.56	1185.72	19.762	2.0326897958620322	5.407710204033379
1218130	998.6	11.33	996.1	11.19	10.6877	0.7542	0.8739	-9.7	1.3	-49.1	-378.9	221.1	65.7	4.31	-18.67	37.83	1185.74	19.762333333333334	2.158240816270105	5.333065306074453
1218150	998.7	11.33	996.4	11.19	10.6649	0.9098	0.9002	-11.6	-17.8	-45.4	-383.7	218.7	63.3	3.83	-18.2	32.56	1185.76	19.762666666666668	2.2861224489230922	5.242551020360402
1218170	998.7	11.33	995.6	11.19	10.5632	1.0343	0.7278	-13.8	-36.4	-39.0	-371.7	211.5	59.1	1.92	-16.76	33.52	1185.78	19.762999999999998	2.397244897902618	5.161734693830108
1218190	999.8	11.33	995.5	11.19	10.3238	1.1372	0.4573	-15.7	-54.5	-30.4	-366.9	223.5	63.3	3.35	-20.11	26.82	1185.8	19.763333333333332	2.6590367346371737	5.002289795871333
1218210	999.5	11.33	995.6	11.19	10.0592	1.233	0.1724	-16.7	-71.5	-20.4	-383.7	216.3	71.1	-0.48	-9.1	24.9	1185.82	19.763666666666666	2.867248979535026	4.715575510157514
1218230	998.7	11.33	995.1	11.19	9.7659	1.2977	-0.1484	-16.7	-87.9	-10.3	-378.9	218.7	64.5	1.44	-16.76	28.73	1185.84	19.764	2.9761183672900535	4.305408163219341
1218250	998.7	11.33	994.6	11.19	9.4858	1.3288	-0.4752	-15.6	-103.8	-0.6	-383.7	211.5	66.3	3.83	-20.11	7.66	1185.8600000000001	19.764333333333337	3.0889346938205713	3.9673510203628206
1218270	998.0	11.33	994.6	11.19	9.2284	1.3384	-0.8667	-13.8	-119.2	8.0	-383.7	209.1	74.1	-4.31	-11.97	32.08	1185.88	19.764666666666667	3.1431061223919285	3.583248979547121
1218290	997.9	11.33	994.6	11.19	9.0141	1.3204	-1.2761	-11.5	-133.9	16.1	-374.1	218.7	78.9	0.0	-11.01	12.93	1185.9	19.765	3.1850653060652987	3.2444938775068857
1218310	997.7	11.33	994.6	11.19	8.7927	1.3276	-1.7849	-9.1	-148.1	23.9	-371.7	225.9	80.1	-0.96	-17.24	23.46	1185.92	19.765333333333334	3.2126897958611327	2.9163265305686914
1218330	997.6	11.33	994.7	11.19	8.5485	1.3216	-2.3439	-5.7	-161.8	31.6	-381.3	225.9	84.9	-1.92	-10.53	13.89	1185.94	19.765666666666668	3.2367510203508614	2.561453061181513
1218350	997.1	11.33	994.6	11.19	8.321	1.306	-2.8539	-2.0	-174.7	39.1	-383.7	240.3	90.3	1.44	-10.53	9.1	1185.96	19.766000000000002	3.2443632652487984	2.1695673468964065
1218370	997.1	11.33	994.6	11.19	8.0349	1.2845	-3.4249	2.7	-187.3	46.2	-376.5	247.5	102.9	-3.35	-19.15	24.9	1185.98	19.766333333333332	3.2517714285140826	1.7538775509786633
1218390	997.0	11.33	994.0	11.19	7.7297	1.2629	-4.0163	7.9	-199.2	51.9	-359.7	249.9	110.7	-1.44	-14.37	18.67	1186.0	19.766666666666666	3.253571428514042	1.4955469387343594
1218410	995.7	11.33	993.7	11.19	7.3717	1.2258	-4.6004	13.5	-210.3	55.5	-371.7	261.9	116.1	-2.39	-9.58	34.96	1186.02	19.767	3.263465306065081	1.2784326530206824
1218430	996.2	11.33	993.9	11.19	7.0318	1.1193	-5.1846	19.1	-220.8	56.2	-354.9	269.1	122.1	-1.44	-7.66	16.76	1186.04	19.767333333333333	3.2485755101466847	1.0448979591436987
1218450	996.0	11.33	994.4	11.19	6.6762	0.9792	-5.7401	23.7	-231.0	53.8	-338.1	276.3	125.7	-5.75	-10.53	20.59	1186.06	19.767666666666667	3.2128326530037823	0.8720979591441251
1218470	995.2	11.33	993.9	11.19	6.256	0.8056	-6.3973	27.0	-240.6	48.5	-311.7	278.7	131.7	-3.35	-7.18	15.8	1186.08	19.767999999999997	3.180444897901716	0.7725265305731162
1218490	995.3	11.33	994.4	11.19	5.4779	0.4226	-7.5058	27.7	-249.8	37.7	-299.7	300.3	138.3	-1.44	-10.53	17.72	1186.1000000000001	19.768333333333334	3.0793632652485883	0.6685265305734496
1218510	994.5	11.33	994.4	11.19	4.8566	0.231	-8.1774	26.2	-249.7	29.6	-273.3	329.1	152.1	-2.39	-7.18	22.98	1186.1200000000001	19.768666666666668	3.061648979534289	0.6229755101655284
1218530	994.1	11.33	994.5	11.19	4.1336	-0.0168	-8.7843	22.9	-249.8	21.6	-249.3	324.3	151.5	-5.27	-5.27	13.89	1186.14	19.769000000000002	3.0179591836159068	0.5257306122066497
1218550	994.8	11.33	994.7	11.19	3.3279	-0.2777	-9.3026	17.7	-249.8	14.3	-225.3	329.1	154.5	-4.31	-11.49	3.83	1186.16	19.769333333333336	2.924489795860748	0.4705673469007363
1218570	994.8	11.33	994.2	11.19	2.4744	-0.4094	-9.6342	11.0	-249.8	8.2	-206.1	319.5	158.1	-1.44	-8.14	19.63	1186.18	19.76966666666667	2.793799999942318	0.4426489795540171
1218590	994.9	11.33	993.9	11.19	1.6328	-0.5806	-9.9599	2.9	-249.8	3.4	-155.7	331.5	155.7	-0.48	-4.79	16.76	1186.2	19.77	2.584799999942215	0.41959183669712646
1218610	994.3	11.33	994.4	11.19	0.8188	-0.6464	-10.2364	-6.4	-249.8	0.1	-146.1	338.7	162.9	-1.92	-5.75	28.73	1186.22	19.770333333333333	2.6118734693299945	0.41475918363599734
1218630	994.6	11.33	994.3	11.19	0.0335	-0.6416	-10.5057	-16.8	-249.8	-0.6	-102.9	336.3	168.9	-1.92	-2.39	15.8	1186.24	19.770666666666667	2.519412244840152	0.41657551016666966
1218650	994.0	11.33	993.8	11.19	-0.7398	-0.583	-10.7033	-26.9	-249.8	2.1	-88.5	329.1	170.1	3.83	-12.93	2.39	1186.26	19.771	2.540424489738126	0.4268612244524323
1218670	994.9	11.33	994.2	11.19	-1.561	-0.4585	-10.7787	-34.7	-249.8	7.9	-47.7	329.1	169.5	5.75	-9.1	20.59	1186.28	19.771333333333335	2.516853061166683	0.4268612244524323
1218690	993.9	11.33	994.8	11.19	-2.4169	-0.2741	-10.72	-39.2	-249.8	15.5	-18.9	324.3	169.5	-1.44	-8.14	22.98	1186.3	19.771666666666665	2.602040816268771	0.4263714285340188
1218710	993.8	11.33	995.0	11.19	-3.2812	-0.0144	-10.5153	-40.6	-249.5	23.3	2.7	326.7	173.1	-1.44	12.45	10.53	1186.32	19.772	2.6351877550443072	0.4266285713910818
1218730	994.5	11.33	996.0	11.19	-4.0139	0.2227	-10.0879	-39.8	-240.8	30.5	41.1	317.1	163.5	2.39	2.87	13.41	1186.34	19.772333333333332	2.673942857085151	0.46308571424806744
1218750	994.7	11.33	996.3	11.19	-4.6711	0.486	-9.6163	-36.7	-230.2	36.8	84.3	300.3	161.1	-7.66	4.31	1.92	1186.3600000000001	19.77266666666667	2.724097959126005	0.5150857142479051
1218770	995.9	11.33	996.7	11.19	-5.2624	0.7434	-9.0824	-32.2	-218.6	42.2	91.5	293.1	159.3	-5.75	2.87	10.06	1186.38	19.773000000000003	2.724097959126005	0.5942857142476999
1218790	995.5	11.33	996.9	11.19	-5.8335	0.9254	-8.503	-26.2	-206.3	46.4	122.7	276.3	156.9	0.96	2.39	15.32	1186.4	19.773333333333333	2.7391836734117394	0.6779428571045117
1218810	995.0	11.33	996.8	11.19	-6.3745	1.0642	-7.908	-18.8	-193.1	47.8	120.3	288.3	156.3	1.44	4.79	22.03	1186.42	19.773666666666667	2.7916897958607994	0.7400857142470237
1218830	995.5	11.33	996.9	11.19	-6.8666	1.1803	-7.2353	-10.8	-179.4	46.0	153.9	276.3	151.5	-1.44	3.35	17.72	1186.44	19.774	2.808689795860825	0.8107142856752629
1218850	995.5	11.33	997.3	11.19	-7.276	1.2641	-6.602	-4.1	-165.4	42.0	175.5	257.1	144.9	4.79	0.96	12.93	1186.46	19.774333333333335	2.831902040758837	0.8866775509809349
1218870	995.6	11.33	998.0	11.19	-7.6135	1.2893	-6.0286	0.8	-150.9	37.5	187.5	271.5	144.9	-2.87	-3.35	27.29	1186.48	19.77466666666667	2.847448979534407	1.046024489755951
1218890	995.5	11.33	998.1	11.19	-7.8961	1.324	-5.6683	3.8	-135.9	33.7	197.1	261.9	143.7	-6.22	-4.79	27.29	1186.5	19.775	2.8679224489222155	1.168608163224751
1218910	995.5	11.33	998.1	11.19	-8.2289	1.2965	-5.3594	5.6	-120.4	30.4	199.5	257.1	138.3	-4.79	-0.48	28.73	1186.52	19.775333333333332	2.8881673468814446	1.3158734693467065
1218930	996.2	11.33	998.5	11.19	-8.5724	1.3551	-5.0901	7.4	-104.2	26.6	206.7	261.9	140.7	4.79	2.87	35.43	1186.54	19.775666666666666	2.8681632652488496	1.5235265305707428
1218950	995.7	11.33	998.5	11.19	-8.8597	1.4018	-4.7609	8.8	-87.8	21.9	221.1	252.3	128.1	2.39	12.45	24.9	1186.56	19.776	2.851955101983623	1.7200040815907085
1218970	995.3	11.33	998.9	11.19	-9.0716	1.4605	-4.4137	10.5	-70.8	16.6	233.1	257.1	137.1	6.22	-0.96	19.15	1186.58	19.776333333333334	2.8471673468816796	1.9552040815902139
1218990	995.5	11.33	998.6	11.19	-9.1015	1.4545	-4.1851	13.4	-53.7	10.5	235.5	252.3	125.7	2.39	-1.44	21.55	1186.6000000000001	19.776666666666667	2.839955101983798	2.148934693834717
1219010	995.4	11.33	998.4	11.19	-9.0596	1.488	-4.033	16.5	-37.0	2.8	230.7	247.5	133.5	3.83	2.39	20.59	1186.6200000000001	19.777	2.783955101983906	2.307738775466981
1219030	995.6	11.33	998.6	11.19	-8.9064	1.4808	-3.9049	19.3	-20.7	-6.6	216.3	247.5	124.5	5.27	-1.44	21.07	1186.64	19.777333333333335	2.723444897902368	2.4828734693441374
1219050	995.2	11.33	997.9	11.19	-8.7053	1.4341	-3.8307	21.1	-5.0	-16.4	233.1	252.3	126.9	3.83	4.31	31.12	1186.66	19.77766666666667	2.698648979535119	2.5785959183234226
1219070	994.5	11.33	998.4	11.19	-8.503	1.3539	-3.8678	23.1	10.1	-25.5	230.7	269.1	129.3	3.83	5.75	19.63	1186.68	19.778000000000002	2.6497795917801783	2.721224489751658
1219090	994.8	11.33	998.1	11.19	-8.3474	1.2653	-3.9109	25.4	25.1	-33.6	230.7	266.7	125.1	5.27	3.83	13.41	1186.7	19.778333333333332	2.581065306066032	2.8267102040370617
1219110	995.6	11.33	997.7	11.19	-8.2145	1.166	-4.0653	28.2	39.8	-40.2	235.5	271.5	135.3	1.44	6.7	22.98	1186.72	19.778666666666666	2.486404081576327	2.893697959138835
1219130	994.7	11.33	997.3	11.19	-8.1247	1.0044	-4.2593	31.8	54.4	-45.3	228.3	285.9	138.9	-1.92	1.92	11.49	1186.74	19.779	2.373861224433608	2.9334693877101117
1219150	994.7	11.33	997.2	11.19	-8.0541	0.8631	-4.4807	36.0	69.1	-49.8	209.1	283.5	133.5	-0.48	-0.48	15.8	1186.76	19.779333333333334	2.2373714285153845	2.9625959183222568
1219170	993.2	11.33	996.5	11.19	-7.9164	0.5327	-4.9057	41.1	90.6	-52.7	209.1	300.3	134.7	-1.92	6.7	17.24	1186.78	19.779666666666667	2.196738775454365	2.9671877550568353
1219190	993.9	11.33	997.3	11.19	-7.8266	0.2023	-5.2529	42.2	105.0	-51.5	194.7	307.5	133.5	-0.48	5.75	18.67	1186.8	19.779999999999998	1.9089632652505335	3.0001020407708854
1219210	994.1	11.33	996.7	11.19	-7.8135	-0.0563	-5.8059	40.7	119.4	-47.4	185.1	321.9	146.7	-3.83	4.79	9.58	1186.82	19.78033333333333	1.6316897958629963	3.0076897958727855
1219230	993.9	11.33	995.7	11.19	-7.7991	-0.3053	-6.5182	38.4	133.9	-40.9	180.3	336.3	141.3	0.48	0.96	5.75	1186.84	19.780666666666665	1.46319999994481	2.993044897913525
1219250	993.3	11.33	996.0	11.19	-7.7237	-0.51	-7.1862	35.5	148.4	-32.1	180.3	341.1	140.7	-2.39	4.31	15.8	1186.8600000000001	19.781000000000002	1.3172897958633905	2.9520163264847787
1219270	993.3	11.33	995.3	11.19	-7.5142	-0.6428	-7.768	32.1	162.7	-21.8	165.9	348.3	152.1	2.87	13.41	12.93	1186.88	19.781333333333336	1.2380612244350115	2.9209020407704074
1219290	993.3	11.33	995.3	11.19	-7.0689	-0.6955	-8.1271	28.3	176.5	-10.8	146.7	348.3	161.1	1.44	7.66	2.87	1186.9	19.78166666666667	1.1524448979045834	2.8893877550560356
1219310	993.4	11.33	995.4	11.19	-6.3889	-0.7087	-8.3725	22.7	189.0	-0.0	129.9	372.3	164.1	1.44	-0.48	24.9	1186.92	19.782	1.0655673468843463	2.8545142856681798
1219330	993.8	11.33	995.5	11.19	-5.4935	-0.7745	-8.6442	13.6	199.6	8.7	98.7	345.9	159.9	-0.48	-0.96	15.32	1186.94	19.782333333333334	0.9529632652518486	2.8223836734231837
1219350	993.7	11.33	995.3	11.19	-4.622	-0.8499	-8.9471	2.0	208.6	15.3	81.9	355.5	161.7	2.39	-0.48	21.07	1186.96	19.782666666666668	0.8838530611703583	2.789555101994527
1219370	993.7	11.33	995.3	11.19	-3.7349	-1.0032	-9.3206	-9.6	215.7	19.7	57.9	345.9	164.7	-2.87	8.14	12.45	1186.98	19.783	0.8053061223949871	2.7563265305658704
1219390	995.0	11.33	995.3	11.19	-3.0047	-0.9673	-9.7827	-18.9	221.5	21.9	45.9	357.9	176.1	-3.83	-6.7	11.01	1187.0	19.783333333333335	0.7057142856603722	2.6776367346473404
1219410	995.2	11.33	995.2	11.19	-2.2517	-0.8452	-10.1466	-27.0	226.3	22.9	5.1	350.7	173.7	4.31	-4.31	5.27	1187.02	19.783666666666665	0.6915306121910021	2.572881632606341
1219430	995.6	11.33	995.6	11.19	-1.5036	-0.6584	-10.4543	-32.5	230.3	23.1	-9.3	345.9	169.5	-2.87	-3.35	8.14	1187.04	19.784	0.663220408109389	2.472755101993885
1219450	994.7	11.33	995.6	11.19	-0.82	-0.4214	-10.6386	-35.3	233.4	22.9	-42.9	329.1	173.7	-6.7	-9.58	11.49	1187.06	19.784333333333333	0.6300571428033187	2.4129020407692456
1219470	996.8	11.33	995.6	11.19	-0.1844	-0.2981	-10.5716	-34.2	235.5	22.4	-64.5	331.5	165.3	-1.92	-12.45	22.51	1187.08	19.784666666666666	0.7131265305583484	2.3087510203608703
