time,pressure1,temp1,pressure2,temp2,accx,accy,accz,gyx,gyy,gyz,magx,magy,magz,hgax,hgay,hgaz,time_seconds,time_minutes
707877,1000.8,21.25,987.4,20.1,-0.091,1.8555,-4.3838,-22.6,-59.3,111.9,-93.3,-45.3,129.3,2.87,-1.44,20.59,104.74000000000001,1.745666666666667
707897,999.2,21.25,987.4,20.1,-0.0766,1.7801,-5.0494,15.2,-59.2,110.0,-95.7,-57.3,129.9,0.48,1.44,12.93,104.76,1.746
707917,1000.6,21.25,987.4,20.1,0.1341,1.81,-5.9292,54.6,-59.5,106.7,-117.3,-69.3,126.9,-0.48,1.92,22.03,104.78,1.7463333333333333
707937,1001.1,21.25,987.6,20.1,0.091,2.0004,-6.9288,93.7,-60.3,103.9,-95.7,-57.3,131.1,4.79,-1.44,30.17,104.8,1.7466666666666666
707957,1002.4,21.25,987.9,20.1,-0.5219,2.4122,-7.5788,125.5,-60.2,101.3,-102.9,-30.9,131.1,3.83,2.39,22.98,104.82000000000001,1.747
707977,1002.8,21.25,988.1,20.1,-1.5083,2.4289,-8.187,146.7,-58.3,97.2,-107.7,-23.7,138.9,5.75,-3.35,24.9,104.84,1.7473333333333334
707997,1002.3,21.25,988.2,20.1,-1.8735,2.3631,-8.1929,159.9,-55.1,90.7,-107.7,-6.9,138.3,5.27,-4.31,22.03,104.86,1.7476666666666667
708017,1002.4,21.25,986.8,20.1,-2.0997,2.3798,-8.1941,166.6,-50.8,82.1,-105.3,33.9,140.1,-0.48,1.44,8.62,104.88,1.748
708037,1000.5,21.25,987.5,20.1,-1.4988,2.4325,-8.7484,171.0,-45.6,76.1,-102.9,53.1,149.7,2.39,5.27,15.32,104.9,1.7483333333333335
708057,1000.0,21.25,987.1,20.1,-0.8954,2.5367,-10.0077,176.8,-40.8,74.1,-98.1,77.1,144.9,2.39,-0.96,18.2,104.92,1.7486666666666666
708077,1000.9,21.25,987.7,20.1,-1.6927,2.539,-11.0193,178.2,-37.8,69.4,-95.7,96.3,147.9,7.66,-0.48,26.34,104.94,1.7489999999999999
708097,1001.2,21.25,987.0,20.1,-2.1069,2.0195,-11.1725,167.2,-33.3,55.4,-88.5,117.9,155.1,4.31,0.96,24.9,104.96000000000001,1.7493333333333334
708117,1000.9,21.25,987.6,20.1,-1.7777,1.2665,-11.5173,141.1,-28.8,41.0,-69.3,137.1,145.5,-3.83,3.83,16.76,104.98,1.7496666666666667
708137,1000.4,21.25,987.2,20.1,-1.652,0.3531,-12.439,108.1,-24.5,34.2,-88.5,156.3,160.5,5.27,4.31,17.24,105.0,1.75
708157,1001.8,21.25,987.5,20.1,-1.9884,-0.1077,-12.6569,80.4,-20.0,26.7,-88.5,161.1,158.7,-0.48,-0.48,13.89,105.02,1.7503333333333333
708177,1001.3,21.25,987.1,20.1,-1.9189,-0.5052,-12.2882,55.4,-14.8,16.9,-76.5,168.3,153.3,3.35,3.35,22.03,105.04,1.7506666666666668
708197,1003.6,21.25,987.5,20.1,-1.33,-0.4429,-11.959,36.7,-9.9,8.3,-98.1,189.9,158.7,-5.27,-0.48,22.03,105.06,1.7510000000000001
708217,1002.3,21.25,988.6,20.1,-1.0858,-0.7542,-12.1912,21.9,-6.7,-4.4,-83.7,161.1,161.1,3.35,4.79,16.76,105.08,1.7513333333333334
708237,1002.5,21.25,988.2,20.1,-0.6404,-1.2797,-11.9638,14.2,-4.8,-20.6,-74.1,168.3,152.1,-0.48,0.96,15.32,105.10000000000001,1.7516666666666667
708257,1002.4,21.25,988.2,20.1,0.073,-1.5024,-11.9662,13.4,-4.6,-41.8,-78.9,170.7,153.3,-0.96,-5.75,24.9,105.12,1.752
708277,1005.0,21.25,988.5,20.1,0.158,-1.4233,-12.0739,9.3,-4.8,-58.5,-64.5,180.3,155.7,-5.27,-2.87,25.38,105.14,1.7523333333333333
708297,1004.4,21.25,990.1,20.1,0.2047,-1.2761,-12.1015,3.3,-5.0,-71.2,-74.1,177.9,150.3,-32.08,14.84,51.24,105.16,1.7526666666666666
708317,1003.8,21.25,992.3,20.1,-3.1196,-2.3595,-4.786,-249.8,39.9,-182.1,-78.9,180.3,150.9,12.93,-1.44,-12.93,105.18,1.7530000000000001
708337,1010.3,21.25,991.8,20.1,0.4968,1.1444,-12.3421,-247.9,14.6,-147.1,-88.5,129.9,149.7,1.44,-9.58,11.97,105.2,1.7533333333333334
708357,1002.2,21.25,988.3,20.1,0.2765,1.5455,-11.6358,-249.8,15.9,-136.9,-74.1,105.9,146.1,1.44,-4.79,17.72,105.22,1.7536666666666667
708377,1001.9,21.25,992.1,20.1,0.3687,2.6815,-10.2867,-249.8,16.6,-126.2,-78.9,48.3,149.7,4.31,-3.35,28.25,105.24000000000001,1.7540000000000002
708397,1004.4,21.25,990.3,20.1,0.3507,3.5159,-9.3445,-249.8,17.6,-114.1,-78.9,12.3,142.5,5.27,-0.48,23.46,105.26,1.7543333333333335
708417,1006.1,21.25,991.2,20.1,0.3017,4.2916,-7.7907,-248.5,18.8,-105.6,-81.3,-14.1,137.1,1.44,-0.48,22.03,105.28,1.7546666666666666
708437,1006.5,21.25,992.4,20.1,-0.6859,4.4053,-6.5014,-228.2,19.7,-103.2,-74.1,-52.5,131.1,4.31,-2.39,22.51,105.3,1.755
708457,1008.8,21.25,991.7,20.1,-0.893,4.7309,-5.7856,-209.5,22.0,-100.1,-76.5,-64.5,126.9,9.58,-2.39,25.86,105.32000000000001,1.7553333333333334
708477,1017.1,21.25,990.4,20.1,-0.972,5.3426,-5.1834,-188.4,25.4,-95.1,-71.7,-86.1,125.1,19.15,-4.31,33.04,105.34,1.7556666666666667
708537,1003.7,21.25,979.1,20.1,-2.3236,3.9001,-5.3163,-180.9,-52.9,86.9,-57.3,-141.3,115.5,5.75,3.83,18.2,105.4,1.7566666666666668
708557,1010.4,21.25,988.1,20.1,-1.7585,3.1005,-4.7968,-155.4,-48.8,79.0,-66.9,-153.3,107.1,7.18,-8.14,24.42,105.42,1.7570000000000001
708577,1008.0,21.25,993.1,20.1,-1.3527,3.2633,-4.027,-126.9,-45.1,74.0,-71.7,-182.1,96.9,-1.44,-0.48,26.82,105.44,1.7573333333333332
708597,1007.5,21.25,989.9,20.1,-1.5658,3.2956,-3.717,-98.1,-41.9,68.7,-71.7,-172.5,101.1,3.83,1.44,22.51,105.46000000000001,1.7576666666666667
708617,1005.5,21.25,990.9,20.1,-1.5478,3.3148,-3.4871,-68.6,-39.2,59.4,-83.7,-194.1,96.3,2.87,-2.39,20.11,105.48,1.758
708637,1006.4,21.25,991.3,20.1,-1.4988,3.3686,-3.2274,-38.7,-36.5,47.5,-81.3,-198.9,98.7,3.83,-0.96,21.07,105.5,1.7583333333333333
708657,1004.0,21.25,991.8,20.1,-1.3396,3.5446,-3.3507,-9.8,-33.9,34.6,-76.5,-213.3,92.7,-0.48,5.27,31.12,105.52,1.7586666666666666
708677,1004.1,21.25,991.2,20.1,-1.5036,3.5422,-3.808,20.2,-31.3,21.6,-78.9,-208.5,92.7,3.35,3.35,29.21,105.54,1.7590000000000001
708697,1004.1,21.24,991.2,20.11,-1.6508,3.6523,-4.3574,54.1,-28.9,6.1,-78.9,-194.1,93.3,-1.44,-2.39,22.98,105.56,1.7593333333333334
708717,1003.2,21.24,991.4,20.11,-1.8399,3.8163,-4.9656,92.2,-26.6,-10.7,-76.5,-191.7,93.3,5.27,4.31,23.94,105.58,1.7596666666666667
708737,1004.3,21.24,992.1,20.11,-2.2637,4.0941,-6.0118,133.2,-24.4,-28.9,-100.5,-186.9,98.7,2.87,-0.48,16.76,105.60000000000001,1.7600000000000002
708757,1004.4,21.24,992.1,20.11,-2.636,4.3598,-7.009,173.2,-21.3,-47.4,-81.3,-172.5,106.5,5.27,2.87,21.07,105.62,1.7603333333333333
708777,1004.2,21.24,991.7,20.11,-3.2346,4.6112,-8.2779,205.6,-16.8,-63.3,-81.3,-158.1,108.3,2.87,4.79,13.41,105.64,1.7606666666666666
708797,1003.8,21.24,992.0,20.11,-3.5219,4.7357,-9.3206,221.9,-10.4,-72.0,-81.3,-138.9,114.3,9.1,1.92,11.49,105.66,1.761
708817,1003.8,21.24,991.8,20.11,-3.4249,4.6914,-9.7994,234.5,-3.7,-80.7,-57.3,-110.1,124.5,4.31,4.79,13.89,105.68,1.7613333333333334
708837,1002.9,21.24,991.0,20.11,-3.3184,4.4364,-10.246,245.4,2.5,-92.2,-71.7,-71.7,122.1,7.66,4.79,25.86,105.7,1.7616666666666667
708857,1003.7,21.24,990.3,20.11,-3.0227,4.0103,-10.6123,249.8,8.4,-103.0,-35.7,-33.3,128.1,4.31,3.35,21.07,105.72,1.762
708877,1003.4,21.24,989.3,20.11,-2.5654,3.5566,-11.0791,243.3,14.1,-110.1,-54.9,5.1,138.9,0.96,-2.39,14.37,105.74000000000001,1.7623333333333335
708897,1003.2,21.24,988.9,20.11,-2.2146,1.9668,-11.6693,223.7,20.3,-110.9,-45.3,33.9,141.3,2.87,-3.83,19.15,105.76,1.7626666666666668
708917,1003.2,21.24,989.2,20.11,-2.2793,1.0439,-12.4426,190.9,27.0,-105.0,-42.9,57.9,147.3,0.48,-3.83,17.72,105.78,1.7630000000000001
708937,1005.4,21.24,990.4,20.11,-4.6567,-1.5119,-20.5733,129.2,48.2,-90.5,-45.3,84.3,140.7,2.39,-1.92,10.53,105.8,1.7633333333333332
708957,1006.6,21.24,991.0,20.11,-3.1244,-0.4537,-15.3288,-69.8,120.3,-50.2,-50.1,69.9,144.9,-3.35,-0.48,45.97,105.82000000000001,1.7636666666666667
708977,1003.4,21.24,990.0,20.11,-3.2896,0.9038,-10.3752,-165.3,146.0,-54.7,-54.9,50.7,149.7,0.48,-0.48,13.41,105.84,1.764
708997,1003.5,21.24,991.0,20.11,-2.5163,1.5862,-10.9187,-154.1,151.3,-45.2,-76.5,45.9,141.9,2.39,1.44,15.32,105.86,1.7643333333333333
709017,1003.7,21.24,990.2,20.11,-1.573,2.083,-9.718,-156.6,157.2,-40.1,-93.3,19.5,143.7,8.14,-0.48,24.42,105.88,1.7646666666666666
709037,1004.4,21.24,989.6,20.11,-0.6548,2.4325,-8.9794,-156.2,160.0,-39.3,-98.1,9.9,149.7,4.79,-4.31,19.63,105.9,1.7650000000000001
709057,1003.4,21.24,990.2,20.11,0.1101,2.6408,-8.0146,-146.7,160.7,-39.8,-126.9,-21.3,134.1,-0.48,-0.48,25.38,105.92,1.7653333333333334
709077,1001.9,21.24,989.5,20.11,0.6704,2.7749,-7.2257,-128.6,159.8,-41.3,-143.7,-30.9,130.5,3.83,0.96,27.29,105.94,1.7656666666666667
709097,1003.6,21.24,989.2,20.11,0.8679,2.8647,-6.4224,-103.4,157.6,-42.7,-148.5,-35.7,129.3,4.31,-0.48,22.03,105.96000000000001,1.7660000000000002
709117,1003.2,21.24,989.6,20.11,1.1049,2.8706,-5.5821,-72.9,155.0,-43.5,-162.9,-69.3,120.3,-0.48,-0.48,25.38,105.98,1.7663333333333333
709137,1002.9,21.24,989.2,20.11,1.7502,2.8886,-5.035,-41.8,152.0,-41.5,-170.1,-62.1,128.7,7.66,1.44,34.0,106.0,1.7666666666666666
709157,1003.8,21.24,989.3,20.11,2.2194,2.9736,-5.0314,-10.8,148.0,-34.2,-196.5,-86.1,127.5,-0.96,-9.58,31.6,106.02,1.767
709177,1003.9,21.24,989.3,20.11,2.5319,3.0897,-5.3091,19.1,143.4,-21.4,-198.9,-81.3,126.9,1.44,-2.87,23.94,106.04,1.7673333333333334
709197,1004.4,21.24,989.9,20.11,3.3243,3.2573,-6.1004,41.8,138.2,-4.9,-203.7,-69.3,125.1,-0.48,0.48,25.38,106.06,1.7676666666666667
709217,1005.9,21.24,990.3,20.11,4.2964,3.5494,-7.2915,54.7,131.5,14.0,-222.9,-66.9,125.1,5.75,-8.14,26.34,106.08,1.768
709237,1006.7,21.24,989.7,20.11,5.4157,3.8834,-8.6706,61.2,122.5,30.5,-222.9,-54.9,119.1,6.22,-3.35,9.1,106.10000000000001,1.7683333333333335
709257,1006.0,21.24,990.6,20.11,6.2297,4.197,-9.4882,64.1,111.2,40.3,-237.3,-50.1,122.1,3.83,-7.66,21.07,106.12,1.7686666666666668
709277,1007.7,21.24,991.0,20.11,7.2041,4.5059,-9.6642,65.2,97.8,41.6,-258.9,-54.9,123.3,5.75,-9.58,15.32,106.14,1.769
709297,1008.2,21.24,991.3,20.11,10.7428,4.2281,-10.5165,68.1,82.1,36.5,-270.9,-35.7,122.1,2.39,-18.67,28.73,106.16,1.7693333333333332
709317,1008.2,21.24,993.0,20.11,4.555,4.7728,-7.4316,-65.4,76.3,-99.3,-273.3,-35.7,120.9,12.45,-4.31,12.93,106.18,1.7696666666666667
709337,1010.1,21.24,993.8,20.11,8.2983,4.8985,-8.6155,-37.1,37.3,-74.1,-268.5,-59.7,122.1,9.1,-14.37,17.24,106.2,1.77
709357,1010.8,21.24,993.3,20.11,8.1055,5.2457,-7.7105,-36.0,28.3,-67.5,-282.9,-59.7,117.9,1.44,-3.83,22.98,106.22,1.7703333333333333
709377,1010.3,21.24,993.6,20.11,8.1403,5.5402,-7.1455,-33.3,12.1,-54.1,-266.1,-76.5,115.5,5.75,-11.97,26.82,106.24000000000001,1.7706666666666668
709397,1011.2,21.24,994.1,20.11,7.8039,5.782,-6.5565,-28.8,-2.6,-37.5,-263.7,-66.9,116.7,7.18,-5.75,25.38,106.26,1.7710000000000001
709417,1011.6,21.24,995.1,20.11,7.0126,5.8909,-6.0394,-22.9,-16.1,-21.5,-251.7,-88.5,120.3,3.83,-7.66,26.34,106.28,1.7713333333333334
709437,1013.0,21.24,994.7,20.11,6.535,5.9041,-5.77,-16.0,-28.1,-7.6,-258.9,-83.7,120.3,10.06,-7.18,17.24,106.3,1.7716666666666667
709457,1013.1,21.24,993.1,20.11,5.8179,5.9376,-5.8335,-7.9,-38.5,6.3,-251.7,-90.9,118.5,5.75,-7.66,13.89,106.32000000000001,1.772
709477,1014.8,21.24,992.7,20.11,4.9464,5.6036,-5.6934,3.1,-47.1,16.9,-256.5,-74.1,113.1,4.79,1.44,20.11,106.34,1.7723333333333333
709497,1011.9,21.24,991.0,20.11,4.2377,5.2241,-5.4312,14.2,-54.1,25.0,-261.3,-78.9,110.7,0.48,-8.14,30.65,106.36,1.7726666666666666
709517,1010.2,21.24,990.5,20.11,3.8128,4.8949,-5.4875,24.9,-59.4,32.6,-254.1,-86.1,116.1,-0.48,-1.92,22.03,106.38,1.773
709537,1009.0,21.24,991.6,20.11,3.4824,4.4317,-5.5785,36.7,-63.9,39.2,-251.7,-62.1,120.9,8.62,-4.31,15.32,106.4,1.7733333333333334
709557,1009.6,21.24,991.0,20.11,3.1651,3.9624,-5.4899,49.3,-67.9,43.9,-254.1,-42.9,125.1,3.35,-2.39,29.21,106.42,1.7736666666666667
709577,1007.7,21.24,990.5,20.11,2.9772,3.6847,-5.3283,59.7,-71.8,47.3,-232.5,-47.7,124.5,3.35,-1.92,29.21,106.44,1.774
709597,1005.4,21.24,989.5,20.11,2.8575,3.4967,-5.3079,67.6,-75.6,49.7,-244.5,-35.7,118.5,7.18,-5.27,33.04,106.46000000000001,1.7743333333333335
709617,1004.5,21.24,988.5,20.11,2.6528,3.2082,-5.3474,75.1,-79.1,50.1,-222.9,-38.1,124.5,1.44,-2.87,17.72,106.48,1.7746666666666668
709637,1005.3,21.24,988.6,20.11,2.3978,2.8455,-5.521,83.6,-82.0,47.9,-227.7,-23.7,130.5,6.22,-0.48,23.94,106.5,1.775
709657,1004.5,21.24,989.0,20.11,2.1799,2.5642,-5.8251,91.3,-85.1,41.2,-220.5,-2.1,129.9,4.79,-0.96,22.98,106.52,1.7753333333333332
709677,1002.7,21.24,988.4,20.11,1.9118,2.2266,-6.2848,97.4,-87.9,30.7,-208.5,21.9,137.1,-1.44,-2.87,25.38,106.54,1.7756666666666667
709697,1002.7,21.25,988.4,20.11,1.6137,1.8902,-6.8426,100.2,-89.9,17.8,-215.7,21.9,138.9,-2.39,-0.48,17.72,106.56,1.776
709717,1002.8,21.25,988.4,20.11,1.4066,1.6257,-7.3909,97.2,-91.2,3.1,-194.1,33.9,141.9,4.79,1.92,28.73,106.58,1.7763333333333333
709737,1002.3,21.25,988.0,20.11,1.063,1.3659,-7.902,90.1,-92.0,-12.0,-189.3,53.1,140.1,-0.48,-0.48,21.55,106.60000000000001,1.7766666666666668
709757,1001.4,21.25,988.1,20.11,0.832,1.1815,-8.6215,79.4,-91.7,-25.5,-165.3,53.1,150.9,2.39,-0.48,19.63,106.62,1.7770000000000001
709777,1002.0,21.25,988.5,20.11,0.6105,1.0092,-9.888,66.5,-91.4,-37.6,-158.1,55.5,144.9,-0.96,1.92,27.29,106.64,1.7773333333333334
709797,1002.5,21.25,988.6,20.11,-0.1377,0.8547,-11.2252,53.4,-89.6,-49.0,-174.9,72.3,146.7,1.44,-1.44,25.86,106.66,1.7776666666666665
709817,1001.9,21.25,989.1,20.11,-0.9804,0.6333,-12.354,43.3,-86.7,-57.9,-129.3,81.9,145.5,0.0,5.27,15.32,106.68,1.778
709837,1002.5,21.25,988.5,20.11,1.0367,1.482,-8.9974,-45.4,-68.6,-88.3,-134.1,89.1,146.1,3.83,-0.48,-15.8,106.7,1.7783333333333333
709857,1001.7,21.25,988.9,20.11,-2.3762,0.7266,-12.1841,-138.4,-43.7,-106.5,-134.1,50.7,148.5,-0.48,1.92,21.07,106.72,1.7786666666666666
709877,999.5,21.25,986.2,20.11,-1.9776,1.1145,-14.0084,-125.1,-38.3,-105.1,-110.1,36.3,151.5,-0.96,-2.39,30.17,106.74000000000001,1.7790000000000001
709897,1000.9,21.25,987.7,20.11,-1.901,0.7075,-12.7096,-124.1,-33.3,-105.9,-124.5,17.1,138.3,4.31,3.35,17.24,106.76,1.7793333333333334
709917,1001.0,21.25,987.2,20.11,-1.3862,0.7218,-11.1558,-123.8,-28.9,-103.7,-98.1,12.3,139.5,2.39,1.44,7.66,106.78,1.7796666666666667
709937,1000.2,21.25,986.1,20.11,-0.8356,1.0331,-9.2883,-115.7,-25.6,-100.9,-100.5,2.7,139.5,-3.35,0.96,25.86,106.8,1.78
709957,999.3,21.25,986.2,20.11,-0.1903,1.1815,-7.8374,-101.4,-23.6,-100.1,-83.7,-21.3,137.7,0.48,-0.48,18.67,106.82000000000001,1.7803333333333335
709977,1000.2,21.25,986.6,20.11,0.3579,1.4186,-6.3243,-81.7,-23.1,-98.5,-81.3,-18.9,140.1,-3.35,-8.62,22.98,106.84,1.7806666666666666
709997,999.3,21.25,987.0,20.11,0.6548,1.561,-6.1639,-53.3,-23.6,-95.7,-81.3,-38.1,129.9,6.22,-0.48,27.29,106.86,1.781
710017,999.5,21.25,986.2,20.11,0.3819,1.8352,-7.1359,-17.0,-24.1,-89.8,-69.3,-33.3,135.9,2.39,-2.87,16.28,106.88,1.7813333333333332
710037,999.9,21.25,987.0,20.11,-0.2705,2.2434,-8.2217,23.2,-23.6,-86.1,-59.7,-33.3,134.1,2.87,2.87,17.24,106.9,1.7816666666666667
710057,1002.0,21.25,987.7,20.11,-0.6823,2.3284,-8.6359,41.7,-22.7,-85.4,-42.9,-33.3,138.9,-2.39,-3.83,4.31,106.92,1.782
710077,999.5,21.25,984.8,20.11,-0.2406,4.6615,-11.2719,74.3,-19.6,-84.7,-47.7,-33.3,138.9,-2.87,-3.35,17.24,106.94,1.7823333333333333
710097,1006.2,21.25,992.5,20.11,-0.6859,3.3543,-11.4191,209.8,249.8,-19.3,-54.9,14.7,137.1,-0.48,5.27,31.6,106.96000000000001,1.7826666666666668
710117,997.8,21.25,982.7,20.11,-0.9589,2.1021,-9.5062,238.6,245.9,2.5,-90.9,31.5,140.7,-0.48,-0.48,17.72,106.98,1.7830000000000001
710137,997.9,21.25,984.1,20.11,0.1341,-0.0431,-7.3717,242.3,249.8,20.3,-112.5,67.5,153.9,0.96,-0.48,28.73,107.0,1.7833333333333334
710157,1000.0,21.25,985.1,20.11,1.9118,0.0108,-7.24,221.7,249.7,36.4,-167.7,101.1,146.7,2.39,-3.83,21.07,107.02,1.7836666666666665
710177,1000.2,21.25,984.8,20.11,3.7349,-0.3711,-7.4471,189.4,249.8,43.0,-203.7,129.9,149.7,-0.48,-4.31,26.34,107.04,1.784
710197,999.0,21.25,985.3,20.11,5.0829,-0.8811,-7.3717,147.4,249.8,36.4,-222.9,158.7,149.7,-2.87,-9.58,13.41,107.06,1.7843333333333333
710217,1000.8,21.25,985.7,20.11,6.4536,-1.2689,-7.5178,109.1,249.8,18.4,-266.1,144.3,140.7,1.92,-6.22,24.9,107.08,1.7846666666666666
710237,999.9,21.25,986.2,20.11,7.7596,-1.5012,-7.4723,78.1,249.8,-5.3,-309.3,173.1,140.7,21.07,45.01,71.83,107.10000000000001,1.7850000000000001
710257,997.1,21.25,987.0,20.11,11.9087,1.798,-7.4352,48.5,217.9,-82.8,-304.5,153.9,130.5,3.35,-13.41,11.49,107.12,1.7853333333333334
710277,996.0,21.25,983.4,20.11,10.4399,-0.4669,-7.7309,-20.7,187.5,-249.8,-342.9,151.5,124.5,3.35,-7.66,25.86,107.14,1.7856666666666667
710297,999.8,21.25,983.6,20.11,9.2751,0.5638,-5.7401,-13.3,206.6,-249.7,-371.7,108.3,114.3,1.44,-16.28,25.86,107.16,1.786
710317,1003.2,21.25,984.0,20.11,10.7523,2.4157,-4.9368,-8.1,184.6,-243.2,-381.3,86.7,114.9,136.95,-13.89,-24.9,107.18,1.7863333333333336
710357,1009.5,21.25,985.6,20.11,7.7416,-2.7354,-1.9788,-69.0,249.8,-40.5,-414.9,31.5,80.7,-2.39,-1.92,34.0,107.22,1.787
710377,1007.4,21.25,986.0,20.11,4.5035,-0.4357,1.658,-55.8,249.8,-31.8,-417.3,12.3,48.3,-5.27,-4.31,33.04,107.24000000000001,1.7873333333333334
710397,1000.4,21.25,985.6,20.11,1.9189,-0.6919,1.8663,-55.3,249.7,-37.3,-398.1,5.1,20.1,2.87,7.66,34.96,107.26,1.7876666666666667
710417,997.2,21.25,985.8,20.11,1.1696,-0.6584,1.4904,-45.8,249.8,-54.6,-335.7,2.7,0.9,1.44,3.83,29.21,107.28,1.788
710437,998.6,21.25,985.6,20.11,1.3934,-0.6117,1.6927,-26.6,249.8,-71.4,-256.5,-6.9,-14.1,-2.39,-2.87,21.07,107.3,1.7883333333333333
710457,999.7,21.25,985.2,20.11,1.5251,-0.5567,2.1081,-4.6,249.8,-77.2,-184.5,-23.7,-25.5,3.35,3.83,33.04,107.32000000000001,1.7886666666666668
710477,1000.1,21.25,984.6,20.11,0.826,-0.4872,3.3124,12.4,249.8,-75.2,-83.7,-21.3,-29.7,-1.92,-2.39,34.0,107.34,1.7890000000000001
710497,999.5,21.25,985.6,20.11,-0.7494,-0.5064,5.685,23.9,249.8,-73.1,17.1,-23.7,-23.1,0.48,-0.96,32.56,107.36,1.7893333333333332
710517,999.5,21.25,985.4,20.11,-3.6236,-0.2454,7.3131,49.5,249.8,-60.2,86.7,-9.3,-8.1,1.92,6.22,33.04,107.38,1.7896666666666665
710537,999.1,21.25,985.4,20.11,-5.5892,-0.5351,6.3841,86.6,249.8,-22.1,163.5,-16.5,8.1,-3.35,2.87,33.04,107.4,1.79
710557,999.8,21.25,984.5,20.11,-8.2923,-0.7901,4.0462,100.4,249.8,14.3,201.9,-9.3,29.7,2.87,14.84,33.52,107.42,1.7903333333333333
710577,1000.1,21.25,983.8,20.11,-10.3465,-0.8392,0.5148,96.8,249.8,42.9,206.7,12.3,65.1,-3.35,8.62,25.86,107.44,1.7906666666666666
710597,999.9,21.25,983.4,20.11,-11.8884,0.0192,-4.1623,83.0,249.8,52.8,185.1,14.7,86.1,19.15,29.69,3.83,107.46000000000001,1.7910000000000001
710617,996.5,21.25,978.6,20.11,-21.6052,19.041,-20.523,182.6,249.8,-33.6,146.7,26.7,110.1,-0.48,4.79,26.34,107.48,1.7913333333333334
710637,999.4,21.25,984.2,20.11,-4.4388,-3.9408,-3.9432,249.8,249.8,-64.2,62.7,74.7,130.5,0.96,8.14,22.51,107.5,1.7916666666666667
710657,999.9,21.25,984.1,20.11,-2.2853,-2.7557,-7.8518,249.1,249.8,7.5,-35.7,101.1,149.7,-5.27,-1.92,16.28,107.52,1.792
710677,999.8,21.25,984.5,20.11,3.0861,-2.1177,-9.3314,205.3,249.8,46.8,-158.1,117.9,144.9,-19.63,17.24,92.9,107.54,1.7923333333333333
710697,999.8,21.24,984.5,20.12,1.148,-2.5666,-6.1339,-88.5,249.8,-220.0,-268.5,120.3,141.3,8.14,-8.62,13.41,107.56,1.7926666666666666
710717,999.9,21.24,985.1,20.12,8.078,-1.3204,-5.5485,13.2,249.8,-185.7,-345.3,122.7,119.1,-2.39,-7.18,34.96,107.58,1.793
710737,1002.1,21.24,985.8,20.12,8.0062,-0.7805,-3.3339,64.0,249.8,-171.0,-402.9,81.9,102.3,-3.35,-8.14,31.6,107.60000000000001,1.7933333333333334
710757,1003.3,21.24,987.1,20.12,8.6754,-0.3184,-0.6369,112.1,249.8,-132.7,-424.5,50.7,74.1,4.31,-4.31,33.52,107.62,1.7936666666666667
710777,1004.0,21.24,985.8,20.12,8.6395,-0.3304,2.4313,139.2,249.8,-86.4,-414.9,26.7,46.5,2.87,-4.31,39.26,107.64,1.794
710797,1004.7,21.24,985.5,20.12,7.5357,0.0862,4.7836,153.3,249.8,-39.2,-398.1,7.5,15.9,3.83,-0.96,38.31,107.66,1.7943333333333333
710817,1003.9,21.24,986.6,20.12,5.8035,0.3268,6.9228,150.5,249.8,7.8,-342.9,-4.5,1.5,4.31,0.48,40.22,107.68,1.7946666666666669
710837,1005.2,21.24,987.3,20.12,3.9037,0.4896,8.0469,135.4,249.8,47.2,-292.5,-26.1,-18.9,-2.87,5.75,37.35,107.7,1.7950000000000002
710857,1006.3,21.24,987.5,20.12,1.7274,0.6369,8.7221,108.5,249.8,74.0,-203.7,-23.7,-21.9,-1.44,3.35,26.34,107.72,1.7953333333333332
710877,1005.4,21.24,989.7,20.12,-0.4333,0.7685,8.746,75.5,249.8,87.5,-138.9,-57.3,-32.1,-1.44,0.0,37.35,107.74000000000001,1.7956666666666667
710897,1003.8,21.24,990.0,20.12,-2.4684,0.9266,8.412,40.4,249.8,88.1,-66.9,-59.7,-28.5,1.44,11.97,26.82,107.76,1.796
710917,1003.6,21.24,990.3,20.12,-4.3407,1.1815,7.61,9.6,249.8,77.5,2.7,-64.5,-18.9,0.96,7.18,32.08,107.78,1.7963333333333333
710937,1002.3,21.24,990.9,20.12,-6.0142,1.5083,6.3015,-14.4,249.8,56.9,74.7,-50.1,-6.3,-0.96,11.97,24.9,107.8,1.7966666666666666
710957,1003.0,21.24,991.7,20.12,-7.44,1.8699,4.5585,-27.1,249.8,27.9,141.9,-69.3,7.5,-0.48,8.14,39.74,107.82000000000001,1.7970000000000002
710977,1002.6,21.24,990.0,20.12,-9.3589,3.7936,2.5666,-31.2,249.8,-12.0,170.7,-38.1,24.3,1.92,12.45,27.77,107.84,1.7973333333333334
710997,1002.8,21.24,990.9,20.12,-10.5057,3.541,-0.5363,-16.1,249.8,-42.2,197.1,-38.1,43.5,21.07,30.65,18.2,107.86,1.7976666666666667
711017,993.4,21.24,980.1,20.12,-18.98,21.8662,-7.3945,79.3,249.8,-142.6,199.5,-26.1,71.7,2.39,12.93,39.74,107.88,1.7979999999999998
711037,995.9,21.24,987.0,20.12,-7.0497,-0.9206,-2.2805,153.3,249.8,-172.6,177.9,19.5,95.7,1.44,3.83,27.29,107.9,1.7983333333333333
711057,1000.4,21.24,985.3,20.12,-6.0729,-0.0048,-5.6216,198.2,249.8,-142.3,127.5,69.9,128.7,2.87,10.53,21.07,107.92,1.7986666666666666
