time,pressure1,temp1,pressure2,temp2,accx,accy,accz,gyx,gyy,gyz,magx,magy,magz,hgax,hgay,hgaz,time_seconds,time_minutes
682927,990.0,18.11,989.8,17.94,-4.1156,0.2167,-7.8613,80.8,195.1,-0.9,-158.1,74.7,138.3,-0.96,0.0,10.06,234.20000000000002,3.9033333333333338
682947,989.9,18.11,990.6,17.94,-3.7182,-0.2143,-7.9571,82.2,204.4,7.1,-167.7,86.7,140.7,-0.48,8.62,4.79,234.22,3.9036666666666666
682967,990.8,18.11,989.9,17.94,-3.2597,-1.0115,-8.0768,75.2,212.1,11.4,-184.5,91.5,142.5,-1.44,4.79,1.92,234.24,3.9040000000000004
682987,991.4,18.11,990.4,17.94,-2.8982,-0.978,-8.0098,62.9,218.1,15.7,-208.5,101.1,143.1,-0.48,-2.39,-2.87,234.26,3.904333333333333
683007,990.9,18.11,989.5,17.94,-2.2386,-1.0798,-8.1187,49.6,222.9,17.6,-222.9,108.3,140.1,-4.79,2.39,4.31,234.28,3.9046666666666665
683027,990.4,18.11,989.6,17.94,-1.4676,-1.1337,-8.2145,37.8,225.9,15.7,-256.5,113.1,147.3,-0.96,0.96,6.22,234.3,3.9050000000000002
683047,990.4,18.11,990.0,17.94,-0.6452,-1.1696,-8.3605,28.1,227.1,12.7,-285.3,117.9,147.3,-8.14,-6.7,8.62,234.32,3.905333333333333
683067,990.9,18.11,989.7,17.94,0.2131,-1.233,-8.4276,19.0,226.6,10.3,-306.9,122.7,140.7,-0.96,-0.48,13.41,234.34,3.905666666666667
683087,991.4,18.11,989.6,17.94,1.1636,-1.2198,-8.4587,8.5,224.5,10.0,-328.5,115.5,143.1,-2.87,-4.31,0.48,234.36,3.906
683107,990.7,18.11,989.5,17.94,2.2458,-1.1851,-8.6538,-5.1,220.6,10.8,-364.5,117.9,141.9,-0.48,-5.27,8.14,234.38,3.9063333333333334
683127,991.4,18.11,990.3,17.94,3.1915,-1.0355,-8.9531,-19.2,214.3,11.4,-383.7,127.5,137.1,-4.79,-0.48,5.75,234.4,3.9066666666666667
683147,990.9,18.11,989.7,17.94,4.1312,-0.7614,-9.2476,-30.3,206.1,12.7,-405.3,115.5,134.1,4.31,-3.83,10.53,234.42000000000002,3.9070000000000005
683167,991.8,18.11,989.6,17.94,5.0302,-0.4034,-9.3086,-37.2,196.5,15.5,-424.5,96.3,133.5,1.92,-13.89,0.0,234.44,3.9073333333333333
683187,991.7,18.11,989.9,17.94,5.8047,-0.0263,-9.0477,-38.6,185.4,20.7,-438.9,103.5,122.7,-3.35,-8.62,-4.31,234.46,3.9076666666666666
683207,992.0,18.11,990.2,17.94,6.3279,0.085,-8.3713,-34.4,173.4,30.0,-458.1,96.3,128.7,-4.79,-8.14,-1.92,234.48000000000002,3.9080000000000004
683227,991.1,18.11,989.7,17.94,6.4966,0.2203,-7.4555,-29.5,160.7,41.8,-462.9,103.5,119.7,-3.35,-10.06,9.58,234.5,3.908333333333333
683247,991.2,18.11,990.1,17.94,6.4512,0.3041,-6.5314,-28.7,147.7,52.9,-470.1,89.1,119.1,-2.87,-3.35,11.49,234.52,3.908666666666667
683267,992.8,18.11,989.8,17.94,6.3279,0.1472,-5.7126,-30.6,134.4,60.8,-498.9,98.7,120.9,-1.92,-5.27,9.58,234.54,3.909
683287,992.1,18.11,989.7,17.94,6.2872,0.0227,-5.0075,-34.8,120.8,64.4,-494.1,108.3,111.3,-4.31,-11.49,7.66,234.56,3.9093333333333335
683307,991.0,18.11,990.1,17.94,6.0609,-0.0658,-4.5801,-41.3,107.0,63.8,-501.3,108.3,109.5,-1.92,-5.27,8.14,234.58,3.909666666666667
683327,990.3,18.11,989.9,17.94,5.9244,-0.1389,-4.6028,-51.0,92.9,57.2,-506.1,122.7,107.1,-0.48,-7.18,17.24,234.6,3.9099999999999997
683347,990.6,18.11,989.9,17.94,6.0394,-0.097,-4.8794,-62.6,78.6,45.1,-508.5,117.9,100.5,-4.31,-3.35,21.07,234.62,3.9103333333333334
683367,990.3,18.11,990.0,17.94,6.6487,-0.0192,-5.3151,-70.8,63.6,30.7,-508.5,105.9,103.5,-0.48,-2.39,15.32,234.64000000000001,3.9106666666666667
683387,990.7,18.11,990.1,17.94,7.2101,0.0563,-5.4863,-71.1,48.0,20.1,-496.5,103.5,109.5,-0.96,-8.14,-2.87,234.66,3.911
683407,990.8,18.11,989.6,17.94,7.4076,-0.1365,-5.3654,-64.5,31.8,15.1,-508.5,103.5,105.9,3.35,-13.41,9.58,234.68,3.9113333333333333
683427,992.2,18.11,990.1,17.94,7.264,-0.3328,-5.2229,-57.7,15.2,11.2,-522.9,98.7,107.1,0.96,-7.66,0.0,234.70000000000002,3.911666666666667
683447,991.2,18.11,989.6,17.94,7.1754,-0.3603,-5.5138,-56.0,-1.9,0.6,-520.5,89.1,102.3,0.96,-8.14,5.75,234.72,3.912
683467,991.2,18.12,989.5,17.96,7.5764,-0.3663,-5.8957,-55.2,-19.6,-15.3,-515.7,91.5,108.3,-0.96,-2.39,8.62,234.74,3.9123333333333337
683487,989.9,18.12,989.2,17.96,8.096,-0.3651,-5.8239,-49.8,-37.5,-24.3,-525.3,81.9,103.5,-1.44,-10.06,7.18,234.76,3.9126666666666665
683507,990.2,18.12,990.1,17.96,7.9248,-0.346,-5.5773,-43.8,-55.5,-26.0,-510.9,91.5,110.1,-2.87,-1.92,15.32,234.78,3.913
683527,990.5,18.12,990.2,17.96,7.6111,-0.3077,-5.782,-40.6,-73.3,-28.8,-503.7,77.1,102.3,-0.48,-8.62,-0.96,234.8,3.9133333333333336
683547,990.7,18.12,989.8,17.96,7.3179,-0.2789,-6.0753,-36.8,-90.6,-33.3,-503.7,77.1,114.3,-8.62,-10.53,11.49,234.82,3.9136666666666664
683567,991.4,18.12,990.3,17.96,7.5489,-0.1568,-6.8402,-33.4,-107.4,-33.9,-496.5,69.9,111.9,-0.48,-6.7,2.39,234.84,3.914
683587,992.2,18.12,989.7,17.96,7.3981,0.1006,-7.1503,-28.3,-123.3,-28.1,-491.7,65.1,117.3,-1.92,-8.62,15.8,234.86,3.9143333333333334
683607,992.3,18.12,989.7,17.96,7.3035,0.146,-7.8254,-23.1,-139.1,-22.7,-477.3,57.9,120.3,-1.92,-12.93,1.44,234.88,3.9146666666666667
683627,991.5,18.12,990.2,17.96,7.0198,0.48,-7.9356,-16.2,-154.0,-16.4,-458.1,53.1,119.7,-3.83,-5.27,-0.48,234.9,3.915
683647,991.7,18.12,990.5,17.96,6.602,0.4441,-8.3414,-13.0,-168.5,-14.5,-441.3,62.7,122.7,-8.62,-5.75,7.66,234.92000000000002,3.9153333333333338
683667,992.7,18.12,990.9,17.96,6.6188,0.3687,-8.9603,-7.9,-181.7,-12.3,-436.5,53.1,121.5,-1.44,-8.14,9.58,234.94,3.9156666666666666
683687,992.8,18.12,990.7,17.96,6.3063,0.2909,-9.3362,-1.6,-193.3,-4.9,-410.1,55.5,129.9,-2.39,-4.31,12.45,234.96,3.916
683707,992.0,18.12,989.9,17.96,5.5462,0.0886,-9.3026,2.9,-203.2,6.3,-388.5,50.7,140.7,-0.96,-3.35,-1.44,234.98000000000002,3.9163333333333337
683727,993.3,18.12,990.9,17.96,4.5897,-0.3328,-9.7192,6.3,-210.4,20.8,-376.5,53.1,134.7,0.96,-2.87,12.93,235.0,3.9166666666666665
683747,992.4,18.12,990.9,17.96,3.6116,-1.0175,-10.1251,13.2,-214.7,35.9,-342.9,69.9,143.1,4.79,-7.66,3.35,235.02,3.9170000000000003
683767,991.9,18.12,990.3,17.96,2.4588,-1.1013,-10.4231,18.8,-217.0,49.2,-330.9,62.7,137.7,-2.39,-2.39,7.18,235.04,3.917333333333333
683787,991.8,18.12,990.0,17.96,1.3,-1.2067,-10.659,25.0,-216.9,58.6,-297.3,72.3,142.5,-2.87,-2.87,0.0,235.06,3.917666666666667
683807,992.7,18.12,990.4,17.96,0.0407,-1.5239,-10.5919,28.5,-214.6,63.6,-270.9,72.3,144.9,-6.7,2.87,5.75,235.08,3.918
683827,991.9,18.12,991.4,17.96,-1.5287,-1.6616,-10.641,27.7,-209.9,64.0,-254.1,81.9,144.3,-4.79,2.39,0.48,235.1,3.9183333333333334
683847,991.7,18.12,991.6,17.96,-2.6779,-1.6089,-10.4662,30.3,-201.6,61.1,-225.3,77.1,146.1,-1.44,0.48,5.75,235.12,3.9186666666666667
683867,991.3,18.12,991.8,17.96,-3.5147,-1.6304,-9.8761,33.5,-191.2,55.3,-208.5,91.5,142.5,-2.39,-1.44,5.27,235.14000000000001,3.919
683887,991.9,18.12,991.3,17.96,-4.0414,-1.5754,-9.2931,34.6,-180.3,44.2,-184.5,84.3,152.7,-4.31,8.62,9.58,235.16,3.9193333333333333
683907,992.7,18.12,990.9,17.96,-4.2293,-1.4341,-8.6466,35.2,-169.4,30.5,-155.7,91.5,138.3,-2.39,5.75,11.97,235.18,3.9196666666666666
683927,991.0,18.12,990.8,17.96,-4.1384,-1.3815,-8.1881,32.9,-158.4,19.9,-143.7,91.5,140.7,-3.35,2.87,8.62,235.20000000000002,3.9200000000000004
683947,991.3,18.12,990.3,17.96,-3.802,-1.3276,-7.8182,28.9,-147.3,14.9,-119.7,101.1,141.9,-1.44,2.39,7.18,235.22,3.9203333333333332
683967,991.6,18.12,989.7,17.96,-3.7828,-1.2043,-7.5477,25.9,-136.1,17.9,-114.9,84.3,142.5,-2.87,4.31,10.06,235.24,3.920666666666667
683987,991.1,18.12,990.0,17.96,-4.1336,-1.2115,-7.2185,23.1,-124.7,22.6,-95.7,96.3,128.7,-0.96,1.44,13.41,235.26,3.921
684007,990.9,18.12,990.2,17.96,-4.4341,-1.221,-6.8845,21.1,-113.0,25.2,-86.1,98.7,133.5,-3.83,8.62,13.41,235.28,3.9213333333333336
684027,991.5,18.12,990.7,17.96,-4.3682,-1.1827,-6.5733,19.4,-101.5,26.7,-62.1,108.3,130.5,-4.79,8.62,5.75,235.3,3.921666666666667
684047,991.4,18.12,990.7,17.96,-4.3299,-1.2258,-6.183,16.8,-90.1,29.2,-64.5,96.3,124.5,-1.44,5.75,14.84,235.32,3.9219999999999997
684067,990.8,18.12,989.7,17.96,-4.2569,-1.2414,-5.9771,11.9,-79.1,32.9,-52.5,98.7,122.1,-5.27,2.87,9.1,235.34,3.9223333333333334
684087,990.7,18.12,990.1,17.96,-4.4652,-1.1696,-6.1136,6.7,-68.1,37.0,-54.9,89.1,129.3,-0.48,2.39,-2.39,235.36,3.9226666666666667
684107,990.7,18.12,990.1,17.96,-4.6411,-1.008,-6.4607,3.3,-56.9,39.2,-38.1,101.1,120.9,1.92,6.22,3.83,235.38,3.923
684127,990.2,18.12,990.6,17.96,-4.7908,-0.7482,-6.8534,3.4,-45.7,40.1,-38.1,86.7,127.5,2.87,1.92,0.48,235.4,3.9233333333333333
684147,990.8,18.12,990.3,17.96,-4.8973,-0.4944,-7.0796,6.4,-34.4,38.6,-40.5,89.1,119.1,-0.48,-0.96,-7.18,235.42000000000002,3.923666666666667
684167,991.5,18.12,991.0,17.96,-5.0601,-0.2873,-7.0365,11.0,-23.4,35.6,-28.5,89.1,127.5,-3.35,-0.48,-3.83,235.44,3.924
684187,990.8,18.12,989.9,17.96,-5.1475,-0.2191,-6.8019,15.8,-12.3,29.9,-28.5,91.5,121.5,1.92,6.7,10.06,235.46,3.9243333333333337
684207,990.5,18.12,989.6,17.96,-5.2816,-0.1808,-6.523,19.2,-1.1,23.5,-26.1,81.9,119.1,-2.39,2.87,10.53,235.48000000000002,3.924666666666667
684227,990.4,18.12,989.9,17.96,-5.6874,-0.1377,-6.4452,19.5,10.2,15.5,-21.3,81.9,124.5,-2.39,8.14,9.58,235.5,3.925
684247,990.6,18.12,990.6,17.96,-6.3973,-0.0682,-6.6104,17.2,22.4,4.5,-23.7,84.3,122.7,0.96,5.27,11.97,235.52,3.9253333333333336
684267,990.8,18.12,991.1,17.96,-7.2807,-0.0048,-7.0641,13.3,35.9,-7.8,-6.9,91.5,113.7,2.87,4.79,2.87,235.54,3.9256666666666664
684287,990.4,18.12,990.3,17.96,-7.9906,-0.0515,-7.6423,9.8,51.5,-20.4,-35.7,86.7,124.5,-0.48,6.22,4.31,235.56,3.926
684307,991.3,18.12,990.1,17.96,-8.4419,-0.1221,-8.2839,8.4,68.9,-33.0,-59.7,84.3,122.1,-0.48,9.1,10.53,235.58,3.9263333333333335
684327,991.6,18.12,990.9,17.96,-8.5138,-0.3496,-8.6658,8.6,87.5,-42.3,-45.3,103.5,122.1,-0.48,4.79,17.72,235.6,3.9266666666666667
684347,990.5,18.12,991.1,17.96,-8.6287,-0.7374,-8.8645,6.4,107.4,-45.3,-47.7,89.1,134.7,-3.83,8.62,3.83,235.62,3.927
684367,990.2,18.12,991.6,17.96,-8.7268,-1.1995,-8.91,-2.0,127.7,-44.3,-64.5,115.5,128.1,0.0,6.7,10.53,235.64000000000001,3.927333333333334
684387,990.4,18.12,992.2,17.96,-8.6778,-1.5586,-9.0788,-17.4,148.4,-40.9,-76.5,101.1,137.1,1.44,4.31,4.79,235.66,3.9276666666666666
684407,990.1,18.12,992.3,17.96,-8.4695,-1.816,-9.42,-37.1,169.1,-37.4,-93.3,122.7,129.9,-7.66,8.62,10.53,235.68,3.928
684427,991.2,18.12,992.8,17.96,-7.8901,-1.8902,-10.0209,-56.1,188.6,-38.1,-105.3,115.5,135.3,-5.27,9.1,-7.66,235.70000000000002,3.9283333333333337
684447,991.1,18.12,993.8,17.96,-6.7014,-1.7454,-10.4016,-64.7,205.4,-46.4,-143.7,105.9,141.9,0.48,9.1,-10.06,235.72,3.9286666666666665
684467,991.1,18.12,993.8,17.97,-5.1415,-1.3396,-10.3274,-60.4,219.2,-58.2,-158.1,93.9,144.9,-3.35,1.92,13.41,235.74,3.9290000000000003
684487,990.9,18.12,992.8,17.97,-3.7876,-1.0247,-9.5744,-48.8,229.5,-68.5,-191.7,98.7,138.9,-0.48,-1.92,-5.27,235.76,3.929333333333333
684507,990.5,18.12,992.3,17.97,-2.5426,-0.9649,-8.892,-33.7,236.7,-76.7,-220.5,93.9,141.9,-3.35,-2.39,2.39,235.78,3.929666666666667
684527,992.7,18.12,991.7,17.97,-1.4964,-0.9696,-8.5437,-19.9,241.3,-83.5,-244.5,84.3,146.7,-4.31,-6.22,10.06,235.8,3.93
684547,992.1,18.12,992.1,17.97,-0.1736,-0.9888,-8.4623,-5.8,242.7,-91.2,-282.9,91.5,144.9,3.83,-2.39,-2.87,235.82,3.930333333333333
684567,992.4,18.12,992.0,17.97,1.0391,-0.9505,-8.4467,8.4,241.5,-94.6,-309.3,74.7,140.1,-3.35,-0.96,2.87,235.84,3.9306666666666668
684587,993.1,18.12,991.8,17.97,2.2182,-0.753,-8.2719,22.5,238.0,-93.1,-328.5,65.1,132.9,-0.48,-0.96,0.0,235.86,3.931
684607,992.2,18.12,991.0,17.97,3.4022,-0.5315,-7.8338,34.5,231.6,-86.6,-364.5,77.1,140.1,1.44,-3.35,11.97,235.88,3.9313333333333333
684627,993.0,18.12,990.5,17.97,4.1396,-0.3292,-7.5645,46.2,223.7,-76.3,-386.1,79.5,131.7,-4.79,-5.27,3.35,235.9,3.9316666666666666
684647,992.4,18.12,990.5,17.97,4.6771,-0.1903,-6.857,57.0,213.8,-62.7,-412.5,74.7,132.3,2.87,-5.75,-1.92,235.92000000000002,3.9320000000000004
684667,993.1,18.12,990.5,17.97,5.2193,-0.0491,-6.584,66.8,203.2,-44.8,-424.5,79.5,127.5,1.92,-7.18,-2.87,235.94,3.9323333333333332
684687,992.9,18.12,990.4,17.97,5.3498,0.0012,-5.9675,75.3,191.3,-26.1,-472.5,77.1,129.3,-3.35,-0.48,18.67,235.96,3.932666666666667
684707,993.2,18.12,989.9,17.97,5.8406,0.0994,-5.2768,82.8,178.3,-9.1,-462.9,81.9,123.3,3.83,-8.62,12.45,235.98000000000002,3.9330000000000003
684727,992.6,18.12,989.9,17.97,5.9604,0.0718,-4.4029,87.9,163.8,6.2,-482.1,93.9,113.7,-1.44,-7.18,16.28,236.0,3.933333333333333
684747,993.2,18.12,989.4,17.97,6.122,0.0192,-3.8223,87.6,148.6,16.4,-498.9,84.3,112.5,-0.48,-7.18,14.37,236.02,3.933666666666667
684767,991.6,18.12,990.0,17.97,6.189,0.0108,-3.4309,84.4,133.0,23.9,-503.7,101.1,107.1,-0.96,-6.22,1.92,236.04,3.9339999999999997
684787,992.3,18.12,989.4,17.97,6.3494,0.0204,-3.1244,78.6,116.6,26.5,-513.3,115.5,105.9,4.31,-1.92,2.87,236.06,3.9343333333333335
684807,992.1,18.12,989.8,17.97,6.5697,-0.1401,-3.0047,70.1,99.6,23.5,-510.9,110.7,108.9,2.39,-9.1,8.14,236.08,3.9346666666666668
684827,991.9,18.12,989.7,17.97,6.8642,-0.3891,-2.9664,61.1,81.9,15.8,-518.1,129.9,96.9,-0.96,-5.75,17.24,236.1,3.935
684847,992.1,18.12,989.6,17.97,7.1395,-0.5602,-2.9832,51.0,63.5,5.3,-525.3,125.1,90.3,-2.87,-7.18,13.41,236.12,3.9353333333333333
684867,991.2,18.12,990.5,17.97,7.2245,-0.7147,-2.8814,39.7,44.9,-7.1,-525.3,132.3,89.7,-3.35,-10.53,11.49,236.14000000000001,3.935666666666667
684887,991.5,18.12,990.4,17.97,6.9946,-0.9996,-2.8647,28.0,26.6,-20.2,-522.9,117.9,87.3,3.35,-8.62,6.7,236.16,3.936
684907,991.7,18.12,990.3,17.97,7.0126,-1.2163,-3.7086,16.8,9.3,-33.1,-539.7,129.9,91.5,-0.96,-12.93,4.79,236.18,3.9363333333333332
684927,991.7,18.12,990.2,17.97,6.9025,-1.4868,-4.4472,10.3,-7.8,-46.7,-534.9,125.1,100.5,-0.48,-8.62,7.66,236.20000000000002,3.936666666666667
684947,991.9,18.12,990.3,17.97,7.1347,-1.6388,-4.5418,3.8,-24.8,-63.9,-515.7,122.7,94.5,-7.18,-11.01,1.92,236.22,3.937
684967,991.1,18.12,989.8,17.97,7.8159,-1.6496,-5.1164,-2.3,-42.5,-81.0,-527.7,96.3,97.5,-3.35,-7.18,12.93,236.24,3.9373333333333336
684987,991.0,18.12,990.1,17.97,8.4515,-1.6628,-5.8766,-2.2,-60.5,-92.4,-542.1,103.5,93.9,-1.44,-11.49,10.53,236.26,3.9376666666666664
685007,992.0,18.12,989.7,17.97,8.6945,-1.8363,-6.1962,7.4,-78.3,-94.1,-527.7,81.9,92.1,-2.87,-15.8,-5.27,236.28,3.938
685027,992.5,18.12,989.0,17.97,8.758,-1.6173,-6.2285,21.5,-95.8,-89.3,-530.1,74.7,92.1,-0.96,-6.22,4.79,236.3,3.9383333333333335
685047,993.8,18.12,989.4,17.97,8.734,-1.3336,-6.183,31.3,-113.4,-85.1,-527.7,67.5,96.3,-8.14,-11.97,4.79,236.32,3.9386666666666668
685067,993.7,18.12,990.2,17.97,8.6921,-1.1899,-6.274,39.0,-131.0,-78.6,-513.3,57.9,100.5,-5.75,-16.28,7.66,236.34,3.939
685087,993.7,18.12,990.5,17.97,8.6347,-1.087,-6.6056,47.4,-148.0,-68.0,-520.5,69.9,105.3,-7.18,-6.22,4.31,236.36,3.9393333333333334
685107,994.3,18.12,991.6,17.97,8.2324,-1.0235,-6.7708,59.3,-163.9,-54.0,-494.1,67.5,113.1,1.44,-9.58,-1.44,236.38,3.9396666666666667
685127,994.8,18.12,990.9,17.97,7.5812,-0.9445,-6.8007,68.0,-178.5,-42.1,-486.9,67.5,110.7,-0.48,-1.44,12.93,236.4,3.94
685147,994.2,18.12,992.0,17.97,7.2281,-1.0654,-7.0988,68.9,-192.1,-35.3,-486.9,72.3,110.7,-4.31,-5.27,8.62,236.42000000000002,3.9403333333333337
685167,995.0,18.12,992.2,17.97,6.8654,-1.1468,-7.525,65.4,-204.8,-30.7,-467.7,72.3,118.5,-4.79,-7.66,8.62,236.44,3.9406666666666665
685187,995.7,18.12,993.0,17.97,6.4272,-1.221,-7.9415,60.7,-216.2,-28.3,-441.3,74.7,131.7,-6.22,-11.01,4.31,236.46,3.9410000000000003
685207,995.4,18.12,992.7,17.97,5.9987,-1.2989,-8.6275,58.4,-226.9,-25.5,-424.5,81.9,122.7,-2.87,-2.39,-0.48,236.48000000000002,3.9413333333333336
685227,995.6,18.12,992.7,17.97,5.357,-1.2797,-9.0932,63.4,-235.7,-22.4,-405.3,96.3,128.7,-3.35,-4.31,9.1,236.5,3.941666666666667
685247,993.7,18.12,992.5,17.97,4.6998,-0.9864,-9.2823,68.6,-242.9,-23.0,-398.1,105.9,129.3,-2.87,-3.83,-5.75,236.52,3.942
685267,993.6,18.12,991.6,17.97,3.9133,-0.5997,-9.1901,72.5,-248.6,-25.8,-357.3,108.3,140.7,-3.83,-5.75,6.7,236.54,3.942333333333333
685287,992.6,18.12,991.7,17.97,2.9688,-0.808,-8.6383,81.8,-249.8,-25.9,-330.9,122.7,144.9,-3.35,1.92,1.44,236.56,3.9426666666666668
685307,993.0,18.12,991.2,17.97,1.9812,-0.8966,-7.8721,93.8,-249.8,-29.0,-316.5,129.9,140.1,3.35,-1.92,-7.66,236.58,3.943
685327,992.0,18.12,991.2,17.97,1.093,-1.0487,-7.0629,98.0,-249.8,-39.8,-268.5,144.3,140.1,0.96,-1.92,4.79,236.6,3.9433333333333334
685347,991.8,18.12,990.7,17.97,0.401,-1.4712,-6.5134,91.6,-249.8,-54.4,-249.3,153.9,149.7,-2.39,3.83,7.66,236.62,3.9436666666666667
685367,991.0,18.12,990.8,17.97,-0.0215,-2.0566,-6.6223,75.5,-248.9,-66.1,-227.7,158.7,141.3,-4.79,-1.44,9.58,236.64000000000001,3.9440000000000004
685387,990.7,18.12,990.9,17.97,-0.4836,-2.6384,-7.1622,54.3,-244.5,-73.6,-208.5,158.7,140.1,-5.27,0.48,8.62,236.66,3.9443333333333332
685407,991.1,18.12,990.2,17.97,-1.1839,-2.9975,-7.6542,31.4,-238.7,-79.7,-182.1,168.3,135.3,-3.83,-1.92,3.83,236.68,3.944666666666667
685427,990.9,18.12,991.1,17.97,-2.0075,-3.2621,-7.5621,8.7,-231.5,-84.6,-165.3,177.9,138.3,-7.66,0.96,1.92,236.70000000000002,3.9450000000000003
685447,990.8,18.12,989.9,17.97,-2.6288,-3.6619,-7.3286,-12.6,-222.9,-89.0,-155.7,185.1,131.7,-4.79,2.87,13.89,236.72,3.945333333333333
685467,990.8,18.13,989.8,17.98,-2.9951,-3.79,-7.3442,-34.4,-213.1,-88.5,-126.9,189.9,134.1,-7.18,3.83,0.96,236.74,3.945666666666667
685487,990.5,18.13,990.7,17.98,-3.6069,-3.6236,-7.6854,-57.5,-201.6,-80.4,-119.7,182.7,134.1,-4.79,5.75,10.53,236.76,3.9459999999999997
685507,991.3,18.13,990.1,17.98,-4.4245,-3.4524,-7.6411,-74.1,-187.6,-64.6,-98.1,170.7,135.3,3.35,2.39,-9.58,236.78,3.9463333333333335
685527,990.2,18.13,989.8,17.98,-5.0805,-3.5745,-7.1419,-79.0,-171.6,-46.2,-98.1,177.9,119.7,-6.22,7.18,11.49,236.8,3.9466666666666668
685547,991.2,18.13,991.0,17.98,-5.4576,-3.9361,-6.505,-79.3,-154.7,-27.2,-76.5,165.9,126.3,-0.48,7.18,11.01,236.82,3.947
685567,991.2,18.13,990.6,17.98,-5.8718,-3.8175,-6.1208,-88.8,-136.7,-4.3,-64.5,161.1,123.9,-9.58,10.53,3.83,236.84,3.9473333333333334
685587,990.3,18.13,991.1,17.98,-6.6116,-3.5314,-6.4966,-107.6,-116.8,22.2,-50.1,158.7,126.9,-0.96,8.62,3.83,236.86,3.947666666666667
685607,991.3,18.13,991.8,17.98,-7.9655,-3.5745,-7.337,-122.1,-95.6,46.9,-42.9,137.1,121.5,-4.31,6.22,-5.27,236.88,3.948
685627,993.1,18.13,993.2,17.98,-9.3302,-3.1555,-8.0613,-118.8,-72.0,60.1,-33.3,117.9,123.3,-2.39,8.62,5.75,236.9,3.9483333333333333
685647,994.1,18.13,993.9,17.98,-9.985,-2.9281,-7.9906,-101.2,-47.9,56.4,-18.9,101.1,127.5,-6.22,12.45,6.7,236.92000000000002,3.948666666666667
685667,993.7,18.13,995.5,17.98,-10.1155,-2.6971,-7.021,-86.7,-23.7,44.8,-26.1,81.9,116.1,-6.22,11.97,-6.7,236.94,3.949
685687,994.6,18.13,996.2,17.98,-10.3681,-2.6564,-6.4799,-82.5,0.2,32.9,-21.3,81.9,119.1,-0.48,7.18,4.31,236.96,3.9493333333333336
685707,995.1,18.13,997.2,17.98,-10.6841,-3.0071,-6.3171,-75.4,23.9,13.2,-16.5,67.5,117.3,-5.27,10.53,3.83,236.98000000000002,3.949666666666667
685727,994.4,18.13,996.9,17.98,-10.4495,-2.9401,-5.4636,-73.1,47.1,-13.4,-28.5,69.9,117.3,-1.92,9.1,3.35,237.0,3.95
685747,994.7,18.13,996.9,17.98,-9.4044,-2.7378,-6.2632,-85.2,69.1,-36.8,-26.1,38.7,117.9,-7.18,7.66,-0.96,237.02,3.9503333333333335
685767,994.0,18.13,996.8,17.98,-8.922,-2.5019,-8.6299,-94.0,90.8,-55.9,-40.5,41.1,130.5,-5.27,7.66,-1.92,237.04,3.9506666666666663
685787,994.1,18.13,997.1,17.98,-8.916,-1.9405,-9.7037,-87.3,111.9,-78.0,-35.7,36.3,122.7,-2.87,11.49,0.96,237.06,3.951
685807,993.7,18.13,997.7,17.98,-8.4276,-1.8304,-10.0544,-74.8,131.8,-104.5,-54.9,55.5,130.5,-1.92,7.66,-3.35,237.08,3.9513333333333334
685827,994.0,18.13,998.6,17.98,-7.7716,-1.7035,-9.1195,-60.5,150.7,-126.6,-71.7,45.9,134.1,-2.87,9.58,-5.75,237.1,3.9516666666666667
685847,992.4,18.13,997.0,17.98,-7.1012,-1.9848,-7.4938,-53.5,168.4,-142.2,-83.7,55.5,134.1,-0.96,-1.44,5.75,237.12,3.952
685867,993.3,18.13,995.3,17.98,-5.1631,-2.1727,-6.432,-55.9,183.4,-151.0,-107.7,65.1,134.7,-4.31,8.62,11.49,237.14000000000001,3.9523333333333337
685887,992.4,18.13,994.6,17.98,-3.304,-2.0039,-5.9999,-64.6,194.9,-148.7,-141.3,53.1,133.5,-5.75,-1.92,-13.41,237.16,3.9526666666666666
685907,993.1,18.13,994.3,17.98,-2.0375,-1.907,-6.6966,-77.6,203.5,-137.8,-160.5,45.9,141.9,2.39,-2.39,7.66,237.18,3.9530000000000003
685927,994.2,18.13,993.8,17.98,-1.4772,-1.6711,-7.689,-89.3,210.4,-124.7,-189.3,41.1,143.7,1.92,0.96,-1.92,237.20000000000002,3.9533333333333336
685947,993.5,18.13,993.7,17.98,-1.0127,-1.2869,-8.6383,-95.8,216.0,-115.4,-215.7,31.5,141.9,-8.14,-3.83,11.01,237.22,3.9536666666666664
685967,995.1,18.13,993.9,17.98,-0.1329,-0.8332,-9.2236,-97.4,219.7,-112.2,-237.3,24.3,147.9,-1.44,1.92,-6.7,237.24,3.954
685987,995.4,18.13,994.0,17.98,0.8607,-0.4513,-9.5325,-97.2,221.1,-111.8,-266.1,14.7,141.9,-4.31,-2.39,4.79,237.26,3.954333333333333
686007,995.3,18.13,993.4,17.98,1.7286,-0.0934,-9.7456,-93.8,220.4,-111.5,-292.5,-11.7,143.7,2.87,-8.14,7.66,237.28,3.9546666666666668
686027,996.3,18.13,993.9,17.98,2.4505,0.3855,-9.7192,-83.4,217.3,-111.3,-321.3,-26.1,138.9,0.0,-2.39,0.96,237.3,3.955
686047,996.0,18.13,994.7,17.98,3.1496,0.9948,-9.5947,-71.9,211.7,-113.7,-321.3,-35.7,144.9,2.87,-0.48,-5.75,237.32,3.9553333333333334
