time	pressure1	temp1	pressure2	temp2	accx	accy	accz	gyx	gyy	gyz	magx	magy	magz	hgax	hgay	hgaz	time_seconds	time_minutes	rolling_variance1	rolling_variance2
111855	1009.9	12.86	1007.2	12.3	-1.8328	0.0347	8.9423	40.1	249.8	72.9	96.3	-290.1	-32.1	4.79	11.01	30.65	85.28	1.4213333333333333	3.15201632656391	1.7361673469149432
111875	1011.2	12.86	1006.4	12.3	-2.8431	0.1772	8.4623	34.5	249.8	76.0	134.7	-299.7	-29.7	2.87	-0.96	31.12	85.3	1.4216666666666666	3.028771428605201	1.6451591836493697
111895	1011.5	12.86	1007.0	12.3	-3.7768	0.2801	7.8589	27.7	249.8	78.3	165.9	-302.1	-25.5	1.92	0.48	10.53	85.32000000000001	1.4220000000000002	2.9271877551363144	1.6159183673226913
111915	1011.5	12.86	1006.0	12.3	-4.7226	0.4166	7.1383	19.7	249.8	79.4	204.3	-299.7	-18.9	2.87	6.7	33.52	85.34	1.4223333333333334	2.7592489796266833	1.6815551020168762
111935	1011.8	12.86	1005.5	12.3	-5.5845	0.5567	6.3877	10.5	249.8	79.0	230.7	-311.7	-22.5	4.79	0.96	24.42	85.36	1.4226666666666667	2.4070367347294956	1.7800653060988672
111955	1012.1	12.86	1005.6	12.3	-6.3889	0.6931	5.5869	1.3	249.8	76.4	257.1	-311.7	-4.5	1.92	2.87	16.28	85.38	1.4229999999999998	2.2940571428933425	1.8774857142627486
111975	1011.6	12.86	1005.8	12.3	-7.1814	0.838	4.5298	-7.0	249.8	71.3	288.3	-314.1	2.7	3.35	7.66	16.28	85.4	1.4233333333333333	2.226942857179444	1.9506489795694715
111995	1012.5	12.86	1005.8	12.3	-7.8589	1.0187	3.4812	-13.5	249.8	63.7	302.7	-316.5	13.5	4.31	1.44	11.49	85.42	1.4236666666666666	2.185714285751407	2.0187102040598663
112015	1012.1	12.86	1006.1	12.3	-8.394	1.1815	2.2003	-18.4	249.8	54.4	336.3	-306.9	22.5	5.75	8.14	14.84	85.44	1.424	2.1719387755476975	2.0263020407952634
112035	1012.1	12.86	1005.9	12.3	-8.8035	1.336	0.7985	-20.0	249.8	43.6	350.7	-299.7	27.9	11.49	1.92	27.77	85.46000000000001	1.4243333333333335	2.1934244898336255	2.04540816324497
112055	1010.5	12.86	1006.1	12.3	-8.9687	1.488	-0.5878	-19.0	249.8	31.9	350.7	-318.9	48.3	1.92	6.7	16.28	85.48	1.4246666666666667	2.1727551020786144	2.0380612244701566
112075	1012.2	12.86	1006.4	12.3	-8.9351	1.6328	-2.15	-14.6	249.8	20.9	355.5	-299.7	62.1	5.27	10.06	12.93	85.5	1.425	2.19239183677275	1.9866326530422798
112095	1011.6	12.86	1006.2	12.3	-8.6778	1.7549	-3.7625	-7.9	249.8	11.4	338.7	-302.1	74.7	4.79	5.27	17.24	85.52	1.4253333333333333	2.1806367347318734	1.919465306104281
112115	1011.5	12.86	1006.1	12.3	-8.0912	1.834	-5.3355	0.5	249.8	4.1	336.3	-290.1	96.3	9.58	0.96	11.01	85.54	1.4256666666666669	2.178697959221654	1.8567387754928197
112135	1011.3	12.86	1006.4	12.3	-7.197	1.8806	-6.9635	11.7	249.8	-1.3	314.7	-280.5	104.1	3.83	1.44	2.39	85.56	1.426	2.1433632653439383	1.7723428571261879
112155	1012.4	12.86	1006.7	12.3	-6.0609	1.913	-8.2839	20.4	249.8	-4.0	266.7	-266.1	120.3	-2.39	4.79	8.62	85.58	1.4263333333333332	2.174057142895076	1.7278571428409575
112175	1011.7	12.86	1006.6	12.3	-4.5071	1.9489	-9.469	30.3	249.8	-3.8	230.7	-266.1	128.1	2.87	-2.87	7.18	85.60000000000001	1.4266666666666667	2.105342857180598	1.6883428571271493
112195	1011.5	12.86	1007.2	12.3	-2.7042	1.9345	-10.301	38.2	249.8	-0.1	173.1	-244.5	138.9	4.31	-2.87	9.1	85.62	1.427	2.0383714286089636	1.6457142856988969
112215	1011.7	12.86	1007.7	12.3	-0.7626	1.9046	-10.7224	43.8	249.8	5.6	117.9	-234.9	142.5	1.44	5.27	9.1	85.64	1.4273333333333333	1.949534693914861	1.640310204066291
112235	1011.0	12.86	1008.3	12.3	1.2857	1.8639	-10.7703	46.3	249.8	12.5	65.1	-234.9	149.7	-0.48	4.79	10.06	85.66	1.4276666666666666	1.8071183673838525	1.6588612244743357
112255	1010.7	12.86	1009.3	12.3	3.3375	1.7729	-10.4112	45.2	249.8	20.0	2.7	-227.7	144.9	8.62	-3.35	10.06	85.68	1.4280000000000002	1.7272000000365797	1.7499632652900916
112275	1010.7	12.86	1010.1	12.3	5.1715	1.6269	-9.736	41.3	249.8	26.8	-47.7	-213.3	140.7	-0.48	-13.41	13.41	85.7	1.4283333333333335	1.5961673469749456	1.9184530612077633
112295	1011.2	12.86	1010.6	12.3	6.0286	1.5467	-9.2416	38.3	249.8	29.3	-86.1	-215.7	141.3	2.87	-7.66	9.1	85.72	1.4286666666666668	1.4729959184031967	2.087853061206621
112315	1010.9	12.86	1010.8	12.3	7.4555	1.4317	-7.9894	30.6	249.8	32.0	-146.1	-220.5	137.7	1.92	-10.53	18.2	85.74	1.4289999999999998	1.4053428571784385	2.304081632634155
112335	1010.9	12.86	1011.2	12.3	8.5377	1.3539	-6.6942	22.1	249.8	30.4	-162.9	-220.5	131.7	5.27	-10.06	20.59	85.76	1.4293333333333333	1.356428571463938	2.5453428571227668
112355	1010.1	12.86	1011.2	12.3	9.3637	1.3156	-5.3151	14.0	249.8	25.5	-206.1	-239.7	122.1	3.35	-14.37	17.72	85.78	1.4296666666666666	1.3636775510556507	2.711057142835709
112375	1011.1	12.86	1010.9	12.3	9.9371	1.3264	-3.9516	8.2	249.8	17.7	-239.7	-222.9	108.9	-0.48	-6.22	7.66	85.8	1.43	1.3377510204432828	2.8091591836507446
112395	1011.4	12.86	1011.1	12.3	10.2974	1.3491	-2.6169	6.5	249.8	8.2	-261.3	-237.3	93.3	5.27	-8.62	19.15	85.82000000000001	1.4303333333333335	1.3455877551373154	2.908036734669821
112415	1011.3	12.86	1010.6	12.3	10.4267	1.385	-1.3671	7.4	249.8	-0.4	-268.5	-230.1	81.9	5.27	-14.84	8.14	85.84	1.4306666666666668	1.3380448979946757	2.9518367346686807
112435	1011.3	12.86	1010.3	12.3	10.41	1.409	-0.2514	10.4	249.8	-7.8	-273.3	-237.3	74.7	11.97	-26.34	26.82	85.86	1.431	1.3289020408520393	2.990159183647321
112455	1009.2	12.86	1004.9	12.3	15.4234	3.8978	1.9453	12.5	249.8	0.7	-302.1	-258.9	66.3	7.66	-9.1	21.07	85.88	1.4313333333333333	1.3077551020765708	3.165016326504933
112475	1011.2	12.86	1010.5	12.3	11.9877	1.9034	1.7274	-1.7	217.7	78.3	-282.9	-249.3	60.9	4.31	-17.72	10.06	85.9	1.4316666666666669	1.2116081633014781	3.2810979591572886
112495	1011.9	12.86	1011.4	12.3	9.9874	0.6093	1.9381	-0.1	171.4	75.5	-287.7	-249.3	50.7	2.39	-5.27	20.11	85.92	1.432	1.184228571465151	3.4897510203808264
112515	1010.0	12.86	1008.7	12.3	9.5289	0.2634	2.3822	2.5	149.0	68.3	-285.3	-227.7	43.5	0.48	-11.01	17.24	85.94	1.4323333333333332	1.1109551020775803	3.495432653033745
112535	1010.0	12.86	1007.0	12.3	9.2811	-0.0251	2.7138	5.6	126.7	60.9	-285.3	-218.1	38.7	-2.39	1.44	24.9	85.96000000000001	1.4326666666666668	0.9983673469757885	3.5217183673197945
112555	1009.9	12.86	1007.0	12.3	8.8968	-0.2753	2.9125	8.6	105.1	52.7	-280.5	-227.7	38.7	2.39	-3.83	23.94	85.98	1.433	0.8878571428943948	3.5464040816058477
112575	1007.9	12.86	1006.9	12.3	8.4383	-0.4022	3.0562	11.7	84.5	43.5	-285.3	-215.7	32.1	-0.48	-4.31	8.14	86.0	1.4333333333333333	1.000506122486062	3.562567346912461
112595	1008.9	12.86	1007.1	12.3	7.9703	-0.492	3.0993	14.5	65.2	32.8	-270.9	-227.7	33.9	1.44	-13.41	19.63	86.02	1.4336666666666666	0.9535061224861408	3.5632653060966026
112615	1008.5	12.86	1006.5	12.3	7.4615	-0.4968	2.9927	17.5	46.8	21.3	-270.9	-208.5	39.3	7.66	-17.24	19.15	86.04	1.4340000000000002	1.013534693914604	3.528265306097478
112635	1007.6	12.86	1006.6	12.3	6.8594	-0.4764	2.8383	20.1	29.8	8.2	-273.3	-218.1	30.9	-0.48	-6.7	34.96	86.06	1.4343333333333335	1.178628571465367	3.5216367346696154
112655	1007.5	12.86	1006.4	12.3	6.335	-0.3783	2.9209	22.7	14.1	-7.3	-261.3	-220.5	33.3	-2.39	1.44	12.45	86.08	1.4346666666666665	1.4053714286077794	3.5415877550784476
112675	1007.9	12.86	1007.5	12.3	6.3674	-0.2993	2.9999	25.9	-0.6	-21.9	-268.5	-210.9	30.9	-2.87	-9.58	25.86	86.10000000000001	1.435	1.5783510204441038	3.487873469364679
112695	1008.0	12.86	1008.0	12.3	6.3829	-0.2191	2.9927	29.0	-14.7	-33.8	-258.9	-218.1	31.5	-0.48	-6.22	20.11	86.12	1.4353333333333333	1.731465306158019	3.430138775487517
112715	1006.8	12.86	1007.1	12.3	6.6032	-0.1209	3.1041	32.2	-29.3	-44.4	-275.7	-222.9	34.5	-0.48	-8.62	19.15	86.14	1.4356666666666666	2.0369142857491513	3.397653061202351
112735	1006.4	12.86	1007.3	12.3	6.9611	0.0634	3.2477	34.4	-44.1	-52.8	-280.5	-234.9	31.5	-0.48	-7.18	24.42	86.16	1.436	2.399693877585276	3.401179591814756
