time	pressure1	temp1	pressure2	temp2	accx	accy	accz	gyx	gyy	gyz	magx	magy	magz	hgax	hgay	hgaz	time_seconds	time_minutes	rolling_variance1	rolling_variance2
567145	1010.0	7.09	1019.4	7.39	-3.529	-0.328	10.2579	-2.3	-219.3	-36.8	38.7	257.1	-3.9	-9.1	5.27	17.72	564.82	9.413666666666668	16.118024489673026	5.217995918275243
567165	1010.6	7.09	1019.1	7.39	-2.7868	-0.4178	10.4423	-9.1	-214.8	-36.8	29.1	273.9	-9.3	-0.48	-7.66	33.52	564.84	9.414	14.99779999987474	4.785995918274334
567185	1011.8	7.09	1017.6	7.39	-2.0853	-0.504	10.465	-13.8	-211.6	-38.4	2.7	288.3	-9.9	-2.87	-4.31	39.26	564.86	9.414333333333333	15.157244897832976	4.789322448886514
567205	1009.1	7.09	1014.3	7.39	-1.3635	-0.7709	10.3836	-16.7	-209.6	-40.4	-21.3	276.3	-10.5	-3.35	-4.79	26.82	564.88	9.414666666666667	14.478383673341721	4.924897959090806
567225	1009.2	7.09	1012.6	7.39	-0.6201	-0.9421	10.0664	-17.3	-209.4	-44.0	-54.9	297.9	-1.5	-0.96	-8.62	53.63	564.9	9.415	13.034077550890668	4.671575510111051
567245	1006.7	7.09	1014.2	7.39	0.0347	-0.9804	9.4319	-14.2	-210.7	-48.6	-64.5	283.5	-5.7	-2.87	-12.93	32.08	564.92	9.415333333333333	11.843608163134228	4.7169632652131375
567265	1005.1	7.09	1013.9	7.39	0.5291	-1.166	9.001	-8.5	-212.6	-52.8	-90.9	293.1	-9.3	-2.39	-8.14	23.46	564.94	9.415666666666668	11.442126530480717	4.838861224396958
567285	1003.3	7.09	1011.9	7.39	1.5059	-1.3695	8.491	-1.0	-215.2	-53.4	-129.3	271.5	-4.5	-6.22	-11.49	37.35	564.96	9.416	11.783677550889283	5.327351020315775
567305	1003.3	7.09	1011.9	7.38	2.156	-1.2605	7.993	4.9	-217.8	-50.9	-158.1	281.1	-7.5	-7.18	-10.06	26.82	564.98	9.416333333333334	12.123138775379488	5.806404081540712
567325	1003.0	7.09	1010.8	7.38	2.66	-1.1803	7.4962	12.6	-221.5	-49.5	-182.1	264.3	5.7	-3.83	-15.8	24.42	565.0	9.416666666666666	12.717959183543522	6.5450163264393115
567345	1001.0	7.09	1008.5	7.38	3.0682	-0.9505	6.8486	22.4	-226.1	-51.0	-196.5	266.7	1.5	-0.96	-5.27	34.0	565.02	9.417	13.922710203953004	7.962812244807711
567365	999.8	7.09	1008.6	7.38	3.298	-0.7781	6.2345	34.7	-230.5	-54.7	-222.9	278.7	2.1	-4.79	-8.14	36.39	565.04	9.417333333333334	15.595412244771184	9.293812244808727
567385	998.9	7.09	1008.1	7.38	3.5362	-0.6728	5.6958	48.1	-235.3	-60.0	-258.9	273.9	9.3	0.96	-6.7	17.72	565.0600000000001	9.417666666666667	17.6213265304879	10.740718367258829
567405	999.4	7.09	1008.5	7.38	3.8439	-0.5183	5.2193	61.8	-240.7	-67.6	-278.1	252.3	17.1	-0.48	-13.41	35.43	565.08	9.418000000000001	19.364183673347565	11.998697959096647
567425	999.4	7.09	1008.1	7.38	4.2509	-0.3364	4.7333	73.5	-246.4	-77.9	-297.3	235.5	23.7	-3.35	-9.1	8.14	565.1	9.418333333333333	21.036146938656128	13.334567346852774
567445	999.7	7.09	1008.4	7.38	4.604	-0.1365	4.2916	80.7	-249.8	-89.7	-316.5	213.9	21.9	0.96	-6.7	43.57	565.12	9.418666666666667	22.50175102029121	14.521861224404748
567465	1000.6	7.09	1007.3	7.38	5.0937	0.1197	3.869	83.1	-249.7	-101.1	-316.5	213.9	24.3	-2.87	-15.8	32.08	565.14	9.419	23.479199999885566	16.017893877467237
567485	1001.3	7.09	1008.1	7.38	5.5402	0.3579	3.5853	79.4	-249.8	-109.9	-335.7	209.1	39.3	-8.14	-8.62	26.82	565.16	9.419333333333332	24.28163265294894	17.1990244897132
567505	1001.6	7.09	1007.7	7.38	6.0801	0.6057	3.31	69.2	-249.8	-114.2	-362.1	175.5	41.1	3.35	-12.45	33.52	565.1800000000001	9.419666666666668	25.024555101930314	18.42958775502021
567525	1004.4	7.09	1007.5	7.38	6.9108	0.8595	2.9712	54.8	-249.8	-112.2	-338.1	168.3	58.5	-0.48	-20.59	46.45	565.2	9.42	25.23642857131889	19.710697959102895
567545	1003.5	7.09	1007.5	7.38	8.0529	1.1612	2.4481	38.0	-249.8	-103.8	-378.9	151.5	66.3	-1.44	-8.14	29.21	565.22	9.420333333333334	25.530893877442683	20.942383673389653
567565	1003.9	7.09	1007.9	7.38	8.9399	1.5562	1.652	23.4	-249.8	-88.8	-362.1	151.5	71.1	5.27	-16.76	26.82	565.24	9.420666666666667	25.685779591728725	22.003710204002925
567585	1004.3	7.09	1008.9	7.38	9.7204	1.9285	0.735	12.3	-249.8	-70.3	-369.3	139.5	85.5	3.83	-15.8	25.86	565.26	9.421	25.883265306015133	22.67701632645301
567605	1003.6	7.09	1009.2	7.38	10.2783	2.2924	-0.5794	5.5	-249.8	-50.5	-354.9	137.1	93.9	3.83	-21.07	32.08	565.28	9.421333333333333	26.156261224383602	23.144342857066388
567625	1005.5	7.09	1009.5	7.38	10.4279	2.7964	-1.9309	3.8	-249.8	-31.9	-364.5	141.9	108.9	7.18	-20.59	37.83	565.3000000000001	9.421666666666669	26.19771836724092	23.356428571353323
567645	1005.3	7.09	1010.5	7.38	10.3573	3.2537	-3.3004	6.0	-249.8	-15.9	-342.9	125.1	108.9	-0.48	-2.87	11.01	565.32	9.422	26.09671836724211	23.5852408162521
567665	1005.6	7.09	1010.4	7.38	10.0389	3.5745	-4.6974	10.4	-249.8	-2.0	-302.1	134.7	122.1	2.39	-18.67	34.0	565.34	9.422333333333334	26.01388163254922	23.873044897885467
567685	1005.1	7.09	1011.3	7.38	9.4535	3.7493	-6.0382	17.1	-249.8	7.9	-297.3	149.1	137.7	-1.44	-7.18	19.63	565.36	9.422666666666666	26.093469387651673	23.859330612172016
567705	1004.8	7.09	1011.5	7.38	8.4491	3.7828	-7.2987	23.1	-249.8	13.8	-275.7	151.5	143.7	9.1	-14.37	27.77	565.38	9.423	26.197391836631823	23.75301632645857
567725	1004.3	7.09	1012.2	7.38	7.1395	3.8966	-8.3234	28.0	-249.8	14.7	-242.1	156.3	150.9	0.96	-6.22	8.14	565.4	9.423333333333334	26.228995918264555	23.705016326459162
567745	1003.9	7.09	1012.5	7.38	5.9711	3.79	-9.2404	31.3	-249.8	11.3	-208.5	168.3	158.7	3.35	-3.35	11.01	565.42	9.423666666666666	26.25369795908094	23.623673469316863
567765	1004.9	7.09	1012.5	7.38	4.7022	3.7481	-10.0257	32.6	-249.8	7.2	-155.7	173.1	152.7	-0.48	-10.06	30.65	565.44	9.424000000000001	26.25369795908094	23.472097959113416
567785	1003.5	7.09	1011.8	7.38	3.3674	3.4991	-10.5764	31.6	-249.8	3.9	-117.3	168.3	169.5	-1.92	-2.39	11.97	565.46	9.424333333333333	26.47440408153049	23.36230204074679
567805	1004.4	7.09	1012.3	7.38	1.9608	3.1256	-10.9906	29.4	-249.8	1.0	-57.3	182.7	167.1	3.35	-2.87	19.15	565.48	9.424666666666667	26.555902040715186	23.144902040747482
567825	1004.2	7.09	1012.8	7.38	0.5183	2.8335	-10.9163	24.8	-249.8	-0.9	-30.9	175.5	166.5	-6.7	-0.48	10.06	565.5	9.425	26.437975510104483	22.790616326462484
567845	1005.0	7.09	1013.4	7.38	-0.9349	2.6647	-10.4303	16.4	-249.8	-1.7	17.1	192.3	164.7	5.75	-10.53	17.24	565.52	9.425333333333333	26.20607755092217	22.592346938707838
567865	1004.1	7.09	1014.1	7.38	-2.4002	2.7629	-9.9814	6.6	-249.8	-2.1	74.7	192.3	161.7	5.27	6.7	10.53	565.54	9.425666666666666	24.13404489786412	22.310057142789915
567885	1002.5	7.09	1012.8	7.38	-3.7517	4.4987	-10.5847	7.3	-249.8	-2.7	115.5	201.9	163.5	-0.48	-6.22	15.32	565.5600000000001	9.426	21.88809795909233	21.99652653054568
567905	1002.2	7.09	1012.8	7.38	-4.8578	2.3619	-9.0991	14.7	-249.8	-4.0	151.5	192.3	155.7	0.48	-1.44	19.15	565.58	9.426333333333334	19.060412244810642	21.83691428564819
567925	1002.3	7.09	1012.8	7.38	-5.624	2.0722	-8.0852	17.4	-249.8	-5.4	180.3	192.3	151.5	-6.7	-4.79	19.63	565.6	9.426666666666668	18.199608163180645	20.01051428564957
567945	1002.1	7.09	1012.8	7.38	-6.0034	1.4688	-6.6104	15.6	-249.8	-1.2	192.3	194.7	144.9	-0.48	1.92	5.75	565.62	9.427	17.94179999991739	18.374371428508
567965	1001.2	7.09	1012.2	7.38	-6.8342	1.4724	-5.3355	9.6	-249.8	10.3	237.9	189.9	120.9	0.96	-0.48	33.52	565.64	9.427333333333333	17.73795918359315	16.636771428509377
567985	1001.1	7.09	1012.1	7.38	-7.1299	1.4257	-4.4352	8.2	-249.8	18.2	249.9	180.3	108.9	-0.48	5.27	18.2	565.66	9.427666666666665	16.25356734686175	14.743330612184227
568005	1002.7	7.09	1012.9	7.38	-7.5453	1.4521	-3.6284	8.7	-249.8	24.6	257.1	173.1	102.9	1.92	-0.48	26.82	565.6800000000001	9.428	13.700689795844633	13.369587755042438
568025	1001.6	7.09	1013.0	7.38	-8.011	1.5502	-2.885	11.5	-249.8	25.5	266.7	158.7	93.9	4.79	1.92	25.86	565.7	9.428333333333335	11.9809183672763	12.01886122443124
568045	1001.7	7.09	1013.5	7.38	-8.6454	1.6556	-2.2122	15.2	-249.8	20.4	281.1	151.5	84.3	-0.96	13.41	42.62	565.72	9.428666666666667	10.855918367278878	11.571575510146008
568065	1000.9	7.09	1013.9	7.38	-9.1566	1.658	-1.4629	18.6	-249.8	11.2	252.3	149.1	71.7	-0.48	5.27	13.41	565.74	9.429	10.101097959118093	10.965881632595535
568085	1001.5	7.09	1014.7	7.38	-9.6654	1.725	-0.6596	19.5	-245.5	-0.8	273.9	153.9	69.9	3.35	-1.44	16.76	565.76	9.429333333333334	9.636281632589391	10.448657142800025
568105	1000.6	7.09	1014.0	7.38	-10.1394	1.561	0.1209	17.1	-226.4	-15.1	257.1	153.9	58.5	-0.48	10.53	32.56	565.78	9.429666666666666	9.219036734632327	9.509065306066033
568125	1001.6	7.09	1013.6	7.38	-10.2244	1.2641	0.7769	12.6	-208.2	-29.9	254.7	137.1	53.7	-5.27	7.66	21.55	565.8000000000001	9.430000000000001	8.492363265246572	8.198240816271035
568145	1000.8	7.09	1012.6	7.38	-10.0293	1.0882	1.4293	7.5	-189.8	-40.5	271.5	149.1	48.3	5.27	-0.48	40.7	565.82	9.430333333333333	7.752608163207965	6.990893877496496
568165	1000.4	7.09	1011.9	7.38	-9.6546	0.9278	1.9477	2.6	-171.6	-46.5	254.7	146.7	39.9	-6.22	-3.83	20.59	565.84	9.430666666666667	6.810044897904273	5.818322448926052
568185	999.7	7.09	1012.0	7.38	-9.0752	0.7542	2.3427	-0.6	-154.1	-48.7	235.5	153.9	34.5	6.7	9.1	20.59	565.86	9.431000000000001	5.458302040764307	5.037065306069677
568205	999.2	7.09	1011.7	7.38	-8.4192	0.6991	2.5594	-0.4	-138.0	-48.2	230.7	156.3	34.5	-2.39	-0.96	27.29	565.88	9.431333333333333	4.909963265256456	4.856657142804728
568225	1000.5	7.09	1012.5	7.38	-7.9008	0.7637	2.8563	1.2	-122.7	-46.2	223.5	165.9	27.9	-2.39	4.79	24.9	565.9	9.431666666666667	4.1134693877075135	4.851444897906783
568245	1001.2	7.09	1012.6	7.38	-7.7285	0.8595	3.3806	1.6	-108.0	-44.9	213.9	156.3	35.7	-4.31	6.22	19.15	565.92	9.431999999999999	3.780102040770051	4.711428571376378
568265	1000.8	7.09	1012.9	7.38	-7.8027	0.814	4.0282	-1.3	-93.9	-45.7	235.5	185.1	27.9	3.35	1.44	41.18	565.94	9.432333333333334	3.6777795917914906	4.622857142805082
568285	1000.4	7.09	1013.3	7.38	-8.1091	0.8248	4.7441	-7.3	-80.5	-49.5	213.9	185.1	20.7	-8.62	2.87	26.82	565.96	9.432666666666668	3.730453061179945	4.700914285662043
568305	1000.4	7.08	1013.3	7.38	-8.6179	0.7769	5.5174	-15.4	-67.2	-57.1	221.1	189.9	20.1	5.27	-3.83	37.83	565.98	9.433	3.7762612244459492	4.777371428519009
568325	1001.7	7.08	1013.4	7.38	-9.238	0.8428	6.2249	-23.0	-53.4	-63.6	206.7	194.7	25.5	2.39	0.96	15.8	566.0	9.433333333333334	3.768036734650343	4.862057142804398
568345	1001.8	7.08	1014.2	7.38	-9.8006	0.8775	6.7947	-26.0	-38.0	-65.2	218.7	201.9	15.3	-2.39	2.87	37.83	566.02	9.433666666666666	3.742240816282803	4.8539142856608315
568365	1002.4	7.08	1014.6	7.38	-10.2232	0.8978	7.361	-25.1	-20.5	-62.7	216.3	197.1	22.5	-1.92	2.39	34.96	566.04	9.434	3.62295918362911	4.877914285660078
568385	1003.3	7.08	1016.1	7.38	-10.3836	0.8954	7.7811	-20.7	-2.1	-54.6	216.3	201.9	21.3	-2.39	7.66	24.9	566.0600000000001	9.434333333333335	3.4085265305668204	5.027465306067244
568405	1004.5	7.08	1019.5	7.38	-10.3501	0.996	8.0996	-13.8	17.6	-41.6	216.3	216.3	18.9	-4.79	2.39	34.0	566.08	9.434666666666667	3.3171428570961976	6.000853061167938
568425	1002.8	7.08	1024.2	7.38	-10.0329	1.0534	8.3103	-8.8	38.0	-24.9	216.3	221.1	16.5	-0.48	11.97	41.66	566.1	9.435	3.126465306074958	8.660310204023146
568445	1003.5	7.08	1020.0	7.38	-9.5157	0.9373	8.0529	-7.6	57.2	-5.0	225.9	218.7	22.5	1.92	-0.48	42.14	566.12	9.435333333333334	2.9797387754618003	9.522024489735998
568465	1003.8	7.08	1016.5	7.38	-8.6167	0.7925	7.6435	-6.6	73.8	14.2	221.1	216.3	23.7	-0.48	3.35	42.62	566.14	9.435666666666666	2.925404081583487	9.263673469326664
568485	1006.3	7.08	1020.0	7.38	-7.3969	0.9409	6.9312	-5.6	87.6	32.5	216.3	230.7	27.9	-3.83	-6.7	45.97	566.16	9.436	3.1503020407659617	9.871302040753733
568505	1004.1	7.08	1017.9	7.38	-6.5445	1.3048	5.8227	-2.2	101.4	53.8	230.7	223.5	27.3	-3.35	-5.75	14.84	566.1800000000001	9.436333333333334	3.1581591836225127	9.779710204017778
568525	1004.5	7.08	1020.3	7.38	-6.3219	1.4844	5.1068	3.1	114.8	78.3	228.3	228.3	32.7	-0.48	1.44	41.18	566.2	9.436666666666667	3.1648979591326922	10.119302040750885
568545	1003.9	7.08	1018.4	7.38	-6.1878	1.4533	4.5897	5.5	126.4	100.6	245.1	209.1	34.5	-1.44	7.18	28.73	566.22	9.437000000000001	3.1795265305611684	9.880391836667894
568565	1004.0	7.08	1018.1	7.38	-6.2848	1.476	4.0737	5.0	136.8	113.9	254.7	216.3	39.9	1.44	-0.48	30.65	566.24	9.437333333333333	3.184183673418287	9.589795918299252
568585	1003.2	7.08	1018.2	7.38	-6.6451	1.5131	3.5255	0.5	147.1	118.8	245.1	187.5	40.5	-0.48	2.39	33.52	566.26	9.437666666666667	3.1414857142348795	9.45959591829808
568605	1002.1	7.08	1017.5	7.38	-7.2053	1.664	2.97	-2.3	157.5	117.1	264.3	173.1	50.1	0.48	6.7	28.25	566.28	9.437999999999999	3.136771428520956	9.21601632646032
568625	1003.4	7.08	1016.2	7.38	-7.7321	1.9537	2.2278	-3.9	168.5	111.6	264.3	156.3	49.5	3.83	-0.48	34.48	566.3000000000001	9.438333333333334	2.9899428570928928	8.841636734622767
568645	1003.3	7.08	1015.4	7.38	-8.0744	1.7526	1.221	-7.0	186.2	104.2	264.3	137.1	51.3	1.44	1.44	28.73	566.32	9.438666666666668	2.8590040815831745	8.564636734622164
568665	1002.3	7.08	1015.1	7.38	-8.0421	1.8328	0.729	-9.8	198.5	102.5	261.9	122.7	65.7	-0.48	7.18	19.15	566.34	9.439	2.682959183624772	8.24215918360118
568685	1002.5	7.08	1015.1	7.38	-8.2504	2.0494	0.164	-15.7	211.5	101.2	252.3	115.5	66.9	-0.96	4.79	5.27	566.36	9.439333333333334	2.5539142856662034	8.038044897886417
568705	1002.6	7.08	1015.4	7.38	-8.4623	2.2122	-0.4681	-24.2	224.1	96.0	266.7	113.1	75.3	1.44	2.87	46.93	566.38	9.439666666666666	2.449391836687134	7.856097959110426
568725	1003.6	7.08	1014.9	7.38	-8.6957	2.4744	-1.227	-34.2	236.4	85.3	261.9	98.7	80.1	2.39	1.44	16.76	566.4	9.44	2.4081632652587306	7.733881632579485
568745	1003.4	7.08	1015.5	7.38	-8.8621	2.7593	-2.0698	-42.5	248.4	68.9	242.7	84.3	88.5	7.18	7.18	34.48	566.42	9.440333333333333	2.384591836687418	7.64620816319136
568765	1003.0	7.08	1016.2	7.38	-9.0237	3.1041	-2.9772	-45.7	249.7	48.7	235.5	91.5	82.5	0.0	4.31	15.32	566.44	9.440666666666667	2.2698938775041864	7.580816326456211
568785	1003.2	7.08	1015.8	7.38	-9.2117	3.3938	-4.0091	-42.6	249.8	26.5	228.3	89.1	102.9	-0.48	0.96	11.01	566.46	9.441	2.2588612244430344	7.407755101965911
568805	1003.2	7.08	1015.8	7.38	-9.2643	3.6523	-5.1763	-33.8	249.8	3.9	216.3	86.7	105.3	4.31	4.79	36.39	566.48	9.441333333333334	2.191955101994333	7.281326530536899
568825	1003.6	7.08	1015.9	7.38	-9.0309	3.8175	-6.3374	-20.1	249.8	-17.9	216.3	86.7	108.9	-0.48	1.92	9.58	566.5	9.441666666666666	2.15561224485161	7.198955101965084
568845	1003.2	7.08	1016.7	7.38	-8.6562	3.8463	-7.2317	-2.9	249.8	-37.8	194.7	86.7	119.7	-2.39	4.79	20.59	566.52	9.442	2.030126530566312	7.196934693801414
568865	1002.6	7.08	1016.4	7.38	-8.0265	3.8535	-7.8027	16.3	249.8	-54.7	185.1	101.1	128.1	0.48	3.35	27.29	566.54	9.442333333333332	1.9694530611788972	7.209044897882758
568885	1003.0	7.08	1013.1	7.38	-7.1862	3.8582	-8.6011	35.6	249.8	-68.8	146.7	108.3	141.3	7.66	4.31	15.32	566.5600000000001	9.442666666666668	1.9776367346481727	7.182142857066391
568905	1002.1	7.08	1013.0	7.38	-6.1315	3.632	-9.3218	55.3	249.8	-77.8	137.1	120.3	144.9	-0.96	-6.22	30.65	566.58	9.443000000000001	1.978465306076767	7.163759183596973
568925	1000.9	7.08	1011.3	7.38	-4.9704	3.3387	-10.0652	77.3	249.8	-78.6	89.1	139.5	146.7	3.83	-1.92	-1.44	566.6	9.443333333333333	2.020636734648514	7.352881632576766
568945	1000.8	7.08	1011.5	7.38	-3.7685	2.9628	-10.4674	95.2	249.8	-68.8	84.3	165.9	159.9	6.22	-3.83	3.83	566.62	9.443666666666667	2.0663224489345273	7.509995918291222
568965	1001.0	7.08	1010.5	7.38	-2.5235	2.6264	-10.5297	104.1	249.8	-52.3	48.3	170.7	165.3	-0.96	-1.44	14.37	566.64	9.443999999999999	2.0760857142406968	7.768881632577168
568985	1000.7	7.08	1009.4	7.38	-1.3515	2.2781	-10.0724	103.0	249.8	-34.9	-2.1	187.5	170.1	1.92	-8.14	24.42	566.66	9.444333333333333	2.098779591791805	8.241326530536721
569005	1001.5	7.08	1009.2	7.38	-0.2191	1.7573	-9.3194	96.0	249.8	-20.4	-45.3	199.5	171.3	-0.48	-7.18	42.14	566.6800000000001	9.444666666666668	2.107302040771665	8.8337795917617
569025	999.0	7.08	1008.6	7.38	0.7841	1.33	-8.5185	87.8	249.8	-10.1	-62.1	213.9	177.3	-5.27	-3.83	23.46	566.7	9.445	2.3127551019967387	9.568669387680664
569045	1001.0	7.08	1008.9	7.38	1.5598	0.8847	-7.8386	79.5	249.8	-3.6	-117.3	225.9	172.5	4.31	-8.62	16.28	566.72	9.445333333333334	2.3371265305683253	10.244963265232329
569065	999.8	7.08	1008.5	7.38	2.2877	0.6309	-7.1407	69.1	249.8	1.0	-153.3	242.7	173.1	-0.48	-5.27	20.11	566.74	9.445666666666666	2.4195142856706124	11.016832652988189
569085	1000.8	7.08	1008.0	7.38	2.9353	0.3029	-6.4595	57.1	249.8	3.7	-182.1	245.1	170.1	-0.48	-8.62	23.94	566.76	9.446	2.448571428527913	11.900412244825862
569105	1000.7	7.08	1008.3	7.38	3.6152	0.0467	-5.8131	44.7	249.8	4.3	-218.1	245.1	163.5	-6.7	-7.18	10.53	566.78	9.446333333333333	2.442404081589116	12.669795918296073
569125	999.9	7.08	1008.2	7.38	4.276	-0.2227	-5.2445	33.8	249.8	2.6	-244.5	245.1	160.5	-2.39	-11.01	25.38	566.8000000000001	9.446666666666667	2.5391999999568484	13.429322448909089
569145	999.6	7.08	1008.3	7.38	4.9799	-0.4621	-4.7082	25.9	249.8	-0.0	-280.5	242.7	154.5	-1.92	-15.8	26.82	566.82	9.447000000000001	2.633044897916297	14.096085714215866
569165	1000.0	7.08	1008.0	7.38	5.7856	-0.4537	-4.2569	23.0	249.8	-1.7	-299.7	249.9	147.9	-4.79	-11.97	22.51	566.84	9.447333333333335	2.6640653060796486	14.767363265236858
569185	1000.0	7.08	1008.0	7.38	6.9647	-0.3986	-3.9049	23.5	249.8	-1.0	-316.5	240.3	128.7	-6.22	-8.62	21.55	566.86	9.447666666666667	2.636526530569386	15.434791836666028
569205	1001.7	7.08	1008.2	7.38	8.3581	-0.255	-3.3591	24.7	249.8	2.8	-335.7	247.5	131.1	-2.39	-13.41	12.45	566.88	9.448	2.4654040815892317	16.01522040809512
569225	1002.6	7.08	1008.2	7.38	10.3525	0.5243	-1.8747	21.1	245.9	10.9	-350.1	245.1	124.5	5.75	-11.97	14.84	566.9	9.448333333333332	2.4120040815887513	16.64442448972841
569245	1003.2	7.08	1012.3	7.38	11.2611	0.1808	-0.9732	7.4	225.1	19.0	-359.7	257.1	115.5	-1.44	-11.49	27.77	566.92	9.448666666666666	2.4108612244454384	16.66204489789173
569265	1004.6	7.08	1011.5	7.38	12.0691	0.237	-0.3627	-4.6	203.2	22.1	-362.1	249.9	110.7	-4.31	-13.41	24.42	566.94	9.449000000000002	2.4772448979139647	16.757587755034795
569285	1004.5	7.08	1014.8	7.38	12.6569	0.1903	0.2825	-14.1	179.7	22.3	-378.9	245.1	105.3	-4.79	-6.7	29.69	566.96	9.449333333333334	2.493812244851812	16.768424489728446
569305	1004.5	7.09	1014.8	7.37	13.0041	0.3627	1.0894	-18.0	153.0	18.3	-374.1	237.9	107.7	2.87	-4.79	41.18	566.98	9.449666666666667	2.496657142810073	16.77742448972822
569325	1008.1	7.09	1014.6	7.37	12.7048	0.8847	2.3966	-14.4	116.2	4.0	-395.7	237.9	92.7	-0.48	-11.01	43.1	567.0	9.45	3.113669387706615	16.78085306115661
569345	1009.4	7.09	1011.2	7.37	11.8393	1.2115	2.8132	-11.7	90.1	-11.5	-381.3	240.3	80.7	-6.7	-15.8	38.31	567.02	9.450333333333333	4.020085714235547	16.92926122442235
569365	1009.6	7.09	1010.9	7.37	11.2994	1.8735	2.8096	-2.6	65.4	-31.0	-376.5	237.9	87.3	5.27	-18.2	36.87	567.04	9.450666666666667	4.95285306117275	17.094628571361675
569385	1010.1	7.09	1011.6	7.37	10.817	1.9477	2.8299	9.8	41.9	-49.4	-386.1	230.7	81.9	4.31	-26.82	34.96	567.0600000000001	9.451	5.989228571375358	17.0786489795256
569405	1008.1	7.09	1010.0	7.37	10.4136	2.077	2.6731	22.7	20.3	-64.2	-381.3	230.7	83.1	-0.96	-24.9	27.77	567.08	9.451333333333334	6.463840816272535	16.641648979526988
569425	1008.7	7.09	1012.1	7.37	10.0796	2.472	2.0446	33.2	-0.4	-76.5	-378.9	206.7	81.3	-0.48	-24.42	26.34	567.1	9.451666666666666	7.086351020352901	14.299187755038913
569445	1009.3	7.09	1010.2	7.37	10.0652	2.7378	1.3036	40.7	-21.6	-89.1	-378.9	187.5	86.7	10.53	-19.15	29.21	567.12	9.452	7.824489795861828	13.534387755040308
569465	1007.9	7.09	1011.5	7.37	10.1406	2.891	0.7123	46.6	-41.8	-99.6	-376.5	204.3	82.5	8.62	-15.8	29.69	567.14	9.452333333333334	8.237669387697657	13.338469387694095
569485	1007.6	7.09	1011.6	7.37	10.1598	3.1867	0.1281	51.7	-61.0	-105.7	-390.9	175.5	87.3	0.96	-18.67	11.97	567.16	9.452666666666666	8.424179591779017	12.346240816266725
569505	1007.2	7.09	1011.8	7.37	10.0736	3.3806	-0.5088	55.8	-79.4	-109.6	-374.1	168.3	85.5	1.92	-22.03	21.55	567.1800000000001	9.453000000000001	8.698877550962024	11.826122448920675
569525	1008.6	7.09	1012.4	7.37	9.7911	3.7182	-1.1827	58.3	-97.5	-113.2	-357.3	158.7	86.1	4.79	-10.06	29.69	567.2	9.453333333333335	9.20075102034889	10.623710204023883
569545	1009.6	7.09	1012.0	7.37	9.3829	3.9756	-1.9752	54.4	-115.2	-117.6	-366.9	151.5	97.5	3.35	-20.11	12.93	567.22	9.453666666666667	9.922208163204791	9.912657142800334
569565	1008.4	7.09	1014.2	7.37	8.8202	3.9289	-2.8096	47.7	-131.1	-120.9	-357.3	127.5	101.1	1.92	-21.55	24.42	567.24	9.454	10.362208163203814	9.311738775453975
569585	1007.2	7.09	1013.9	7.37	8.1941	4.3347	-3.1615	42.6	-145.3	-123.4	-345.3	120.3	98.1	10.53	-17.72	25.38	567.26	9.454333333333333	10.585228571366208	8.652346938719912
569605	1006.3	7.09	1013.6	7.37	7.4005	4.6663	-3.6751	39.0	-157.8	-125.4	-328.5	91.5	107.1	4.79	-11.49	18.67	567.28	9.454666666666666	10.633914285651008	8.120832653006207
569625	1007.3	7.09	1016.0	7.37	6.517	4.853	-4.5334	35.2	-167.8	-128.0	-321.3	96.3	109.5	-0.48	-10.06	2.39	567.3000000000001	9.455000000000002	10.84928979585423	8.088751020353161
569645	1007.3	7.09	1016.9	7.37	5.6479	5.0972	-4.6028	28.1	-175.2	-129.6	-311.7	74.7	113.7	1.44	-9.1	18.67	567.32	9.455333333333334	11.04912653054721	8.33162857137334
569665	1006.4	7.09	1017.7	7.37	5.0111	5.2888	-4.3251	17.9	-180.2	-128.6	-302.1	72.3	120.3	-0.48	-18.2	22.98	567.34	9.455666666666668	11.081424489729969	8.774795918311723
569685	1008.4	7.09	1019.5	7.37	4.6531	5.4384	-4.1874	5.8	-184.3	-125.0	-278.1	50.7	125.7	6.7	-6.7	24.9	567.36	9.456	11.368718367279673	9.67383265300491
569705	1008.8	7.09	1019.5	7.37	4.5178	5.6862	-4.1503	-5.0	-188.3	-121.7	-261.3	45.9	123.3	6.7	-16.28	24.9	567.38	9.456333333333333	11.703265306053783	10.522448979534882
569725	1010.5	7.09	1020.7	7.37	4.4305	5.9604	-4.3311	-13.4	-192.3	-119.6	-234.9	45.9	135.3	-3.35	-5.27	25.86	567.4	9.456666666666667	12.418893877480796	11.78235102035033
569745	1010.5	7.09	1020.6	7.37	4.3371	6.3865	-4.4185	-20.4	-196.7	-119.3	-220.5	38.7	126.3	1.44	-17.72	9.58	567.42	9.456999999999999	13.085714285642446	12.919546938716897
569765	1008.9	7.09	1020.1	7.37	4.0582	6.5864	-5.0051	-23.2	-201.7	-121.6	-177.3	33.9	135.3	3.35	-7.66	11.97	567.44	9.457333333333334	13.367710204008434	13.790759183614256
569785	1008.1	7.09	1020.1	7.37	3.4692	6.9468	-5.3558	-21.3	-206.6	-123.7	-162.9	19.5	137.7	12.93	-10.53	18.2	567.46	9.457666666666666	13.520310204007318	14.701832653001361
