time	pressure1	temp1	pressure2	temp2	accx	accy	accz	gyx	gyy	gyz	magx	magy	magz	hgax	hgay	hgaz	time_seconds	time_minutes	rolling_variance1	rolling_variance2
1090111	987.6	10.53	986.1	10.12	-8.0457	1.585	-5.7078	-98.7	116.3	80.3	355.5	-506.1	-161.7	-0.96	15.32	21.07	1088.6200000000001	18.143666666666668	2.7179959183979046	1.4926530612197535
1090131	988.0	10.53	985.7	10.12	-12.9502	2.4816	-11.8118	-71.8	130.0	62.4	345.9	-518.1	-165.3	-0.48	24.9	-12.45	1088.64	18.144000000000002	2.699677551050125	1.4799020408115078
1090151	985.7	10.53	981.7	10.12	-10.8768	4.8913	-8.1199	124.8	249.8	-34.9	331.5	-491.7	-153.9	7.18	4.79	5.75	1088.66	18.144333333333336	2.993077551048917	1.6643428571381256
1090171	986.3	10.53	983.2	10.12	-7.3059	1.901	-7.7907	165.4	248.2	-24.4	293.1	-489.3	-146.7	4.79	9.1	-1.44	1088.68	18.14466666666667	3.1608204081907085	1.7052408163218342
1090191	989.5	10.53	982.3	10.12	-5.5857	1.6053	-8.9387	189.6	249.8	-8.5	259.5	-472.5	-137.1	-0.96	3.35	3.35	1088.7	18.145	3.0229224490064976	1.811057142852515
1090211	988.2	10.53	982.6	10.12	-3.5757	1.3898	-10.2424	205.7	249.8	17.0	197.1	-441.3	-126.3	2.39	20.11	15.32	1088.72	18.145333333333333	2.990208163291556	1.8902204081586944
1090231	988.2	10.53	980.8	10.12	-1.4102	0.8667	-11.1007	208.3	249.8	46.4	149.1	-426.9	-126.9	2.39	-11.97	-5.27	1088.74	18.145666666666667	2.9296489796173995	2.1829591836690625
1090251	988.9	10.53	981.7	10.12	0.8044	0.1245	-10.9008	191.2	249.8	71.9	89.1	-386.1	-121.5	-3.83	4.31	21.55	1088.76	18.146	2.6988775510452014	2.345240816322225
1090271	988.9	10.53	981.4	10.12	2.733	-0.4166	-9.8665	159.6	249.8	89.6	33.9	-374.1	-121.5	-2.87	0.48	21.55	1088.78	18.146333333333335	2.482546938799585	2.5354122448937515
1090291	989.8	10.53	982.5	10.12	4.1276	-0.8104	-8.3414	121.1	249.8	97.5	-23.7	-352.5	-119.7	-7.18	0.0	16.76	1088.8	18.146666666666665	2.2795755102276334	2.608555102036661
1090311	989.9	10.53	983.3	10.12	5.3367	-0.9289	-6.8654	80.7	249.8	93.2	-62.1	-347.7	-135.3	-0.48	-0.48	22.51	1088.82	18.147	2.085371428594494	2.632653061220376
1090331	988.7	10.53	985.3	10.12	9.9658	-3.8295	-5.5509	42.9	249.8	69.0	-102.9	-328.5	-137.1	-1.44	12.93	10.06	1088.84	18.147333333333332	1.8135061224712548	2.6495877550978983
1090351	991.6	10.53	982.8	10.12	4.8866	-0.7721	-2.5199	-21.8	249.8	-173.8	-143.7	-330.9	-150.9	0.0	-5.75	-6.7	1088.8600000000001	18.14766666666667	1.7719387755324043	2.694759183669389
1090371	987.6	10.53	982.8	10.12	7.5417	-0.3531	-2.9377	-1.1	249.8	-160.2	-189.3	-354.9	-164.7	-5.75	-4.79	29.21	1088.88	18.148000000000003	1.717975510225579	2.7425673469347456
1090391	991.0	10.53	982.2	10.12	8.2277	0.2502	-1.2091	12.1	249.8	-168.2	-206.1	-381.3	-188.1	-4.79	-14.84	12.93	1088.9	18.148333333333333	1.738485714307264	2.832526530608262
1090411	990.8	10.53	982.1	10.12	8.3378	0.8056	0.3986	27.8	249.8	-168.7	-222.9	-400.5	-205.5	0.96	-1.44	30.65	1088.92	18.148666666666667	1.716751020429653	2.9192816326491156
1090431	992.6	10.53	983.4	10.12	8.0732	1.312	1.8483	43.0	249.8	-165.6	-210.9	-443.7	-224.7	0.48	-1.92	15.32	1088.94	18.149	1.9187795918586041	2.9314653061185165
1090451	994.6	10.53	983.4	10.12	7.6578	1.7466	3.4776	55.4	249.8	-158.8	-198.9	-474.9	-237.9	-1.92	-11.49	19.15	1088.96	18.149333333333335	2.4404122449204753	2.945534693873642
1090471	994.6	10.54	983.4	10.12	7.0725	2.1632	5.0218	64.6	249.8	-149.2	-186.9	-479.7	-253.5	-4.79	-0.48	41.66	1088.98	18.14966666666667	2.951465306145616	2.958942857138974
1090491	994.3	10.54	985.2	10.12	5.9196	2.7629	6.8294	74.4	249.8	-131.6	-122.1	-534.9	-271.5	2.39	-4.31	18.2	1089.0	18.15	3.438877551044391	2.9757918367307963
1090511	993.6	10.54	985.4	10.12	4.6471	3.1053	7.4663	81.3	249.8	-120.5	-86.1	-551.7	-284.1	-1.44	-3.35	24.9	1089.02	18.150333333333332	3.7519020408412658	3.0025346938736144
1090531	995.0	10.54	986.8	10.12	3.693	3.5147	8.1977	88.4	249.8	-108.5	-62.1	-570.9	-287.1	5.27	-9.1	16.76	1089.04	18.150666666666666	4.338873469413554	3.127922448975574
1090551	999.2	10.54	987.2	10.12	5.9077	14.3724	14.4466	86.1	249.8	-91.4	17.1	-590.1	-290.7	14.37	-8.14	29.69	1089.06	18.151	6.162485714313255	3.292755102036729
1090571	963.2	10.54	976.7	10.12	3.5123	17.1029	22.181	-51.2	249.8	-8.0	43.5	-594.9	-303.3	4.31	-5.75	26.34	1089.08	18.151333333333334	20.35609795920652	4.469795918363423
1090591	978.0	10.54	985.2	10.12	2.7557	0.2418	5.9089	-183.7	249.8	1.2	79.5	-566.1	-298.5	0.0	-0.48	17.72	1089.1	18.151666666666664	22.921914285735173	4.465587755098122
1090611	1005.5	10.54	988.6	10.12	1.1241	0.7853	7.8398	-177.7	249.8	-1.9	115.5	-568.5	-306.9	2.87	-0.48	29.21	1089.1200000000001	18.152	28.264444897983257	4.824771428567436
1090631	988.0	10.54	987.1	10.12	-0.2059	0.4441	7.1598	-183.6	249.8	-12.0	180.3	-530.1	-303.3	1.92	7.18	32.56	1089.14	18.152333333333335	28.30607755104426	4.886289795914366
1090651	989.5	10.54	985.6	10.12	-1.1947	0.1221	6.4069	-185.7	249.8	-26.7	230.7	-520.5	-303.9	2.87	11.49	22.51	1089.16	18.15266666666667	28.30173469390133	4.868424489791926
1090671	988.5	10.54	985.2	10.12	-1.9285	-0.085	5.5198	-183.2	249.8	-43.4	266.7	-489.3	-295.5	-6.22	-0.48	27.29	1089.18	18.153000000000002	28.311836734717374	4.710710204077683
1090691	987.6	10.54	983.8	10.12	-2.6827	-0.1484	4.8842	-174.5	249.8	-60.7	290.7	-450.9	-293.7	-6.7	3.35	10.06	1089.2	18.153333333333332	28.36540816328833	4.567351020404281
1090711	986.8	10.54	983.6	10.12	-3.3579	-0.3591	4.2724	-160.3	249.8	-74.9	341.1	-436.5	-275.7	-0.96	0.48	11.97	1089.22	18.153666666666666	28.4353510204304	4.315493877547214
1090731	987.6	10.54	983.0	10.12	-3.9157	-0.4884	3.8978	-139.9	249.8	-80.7	381.9	-405.3	-271.5	4.31	11.01	22.03	1089.24	18.154	28.47143265308297	4.150322448975865
1090751	988.2	10.54	982.7	10.12	-4.4424	-0.8009	3.3818	-118.0	249.8	-78.7	425.1	-371.7	-246.9	-0.48	17.24	25.38	1089.26	18.154333333333334	28.44480000002127	4.074795918363699
1090771	990.2	10.54	983.6	10.12	-4.9823	-1.0558	2.7306	-94.1	249.8	-70.9	427.5	-352.5	-245.7	-3.83	15.8	22.51	1089.28	18.154666666666667	28.39764897961296	3.919036734690284
1090791	988.4	10.54	982.9	10.12	-5.8359	-1.2617	1.7968	-72.9	249.8	-58.1	432.3	-333.3	-226.5	-3.35	8.62	11.01	1089.3	18.154999999999998	28.364065306143164	3.7716897959148463
1090811	990.1	10.54	983.3	10.12	-7.0976	-1.5981	0.3831	-56.7	249.8	-43.7	456.3	-311.7	-212.1	-1.44	17.24	31.12	1089.32	18.15533333333333	28.371363265326877	3.6938326530577563
1090831	988.4	10.54	983.5	10.12	-8.5449	-1.9549	-1.2977	-46.5	249.8	-29.3	444.3	-316.5	-192.9	-4.31	5.75	11.97	1089.34	18.155666666666665	28.377963265326677	3.631955102037387
1090851	989.2	10.54	983.5	10.12	-9.7599	-2.1548	-3.6176	-43.8	249.8	-9.8	437.1	-299.7	-179.1	-1.44	11.49	7.66	1089.3600000000001	18.156000000000002	28.352493877571394	3.612853061221081
1090871	989.6	10.54	983.6	10.12	-9.9563	-2.4792	-6.9515	-46.0	249.8	8.1	410.7	-302.1	-160.5	-4.79	22.51	18.67	1089.38	18.156333333333336	28.35807755104089	3.60775918367007
1090891	988.6	10.54	983.7	10.12	-8.9555	-2.5881	-9.8246	-47.5	249.8	17.6	362.7	-304.5	-150.3	-5.75	16.28	13.89	1089.4	18.15666666666667	28.362628571448962	3.6068122448945625
1090911	989.8	10.54	984.9	10.12	-7.191	-2.3966	-12.1745	-45.7	249.8	23.1	341.1	-309.3	-135.9	0.0	4.79	-6.7	1089.42	18.157	28.32760816328609	3.636310204078217
1090931	990.8	10.54	984.1	10.12	-18.5359	-0.0239	-28.8776	-36.5	249.8	41.2	278.7	-314.1	-129.3	-0.48	-1.92	-27.29	1089.44	18.157333333333334	28.375955102062	3.6289020408128922
1090951	994.2	10.54	987.9	10.12	-0.759	0.2801	-14.6836	-185.8	249.8	104.9	199.5	-345.3	-119.7	-0.48	3.35	-12.45	1089.46	18.157666666666668	28.840412244920273	3.9740244897923955
1090971	989.8	10.54	984.7	10.12	0.9864	0.9553	-11.9913	-198.8	249.8	86.7	117.9	-381.3	-119.7	1.44	3.83	7.18	1089.48	18.158	28.8455061224714	3.9674326530576636
1090991	990.9	10.54	987.1	10.12	3.5434	1.913	-9.3098	-210.6	249.8	64.1	57.9	-402.9	-119.1	1.44	-1.92	12.45	1089.5	18.158333333333335	28.874795918390216	4.130302040812681
1091011	989.4	10.54	986.7	10.12	6.7325	2.879	-7.0282	-221.8	249.8	33.1	12.3	-436.5	-123.9	-2.87	-5.27	27.29	1089.52	18.158666666666665	28.872281632676	4.274289795914664
1091031	991.7	10.54	985.4	10.12	7.8985	3.2848	-4.1946	-227.8	249.8	-10.8	-76.5	-462.9	-143.1	6.22	-8.62	4.79	1089.54	18.159	28.940995918390918	4.306628571424831
1091051	993.5	10.54	986.9	10.12	8.6682	6.6583	-2.6576	-226.5	249.8	-51.9	-105.3	-491.7	-151.5	11.49	-30.17	-1.44	1089.56	18.159333333333333	29.241534693902	4.467138775506418
1091071	980.8	10.54	982.5	10.12	21.4532	11.7459	-10.8278	-192.4	249.8	91.6	-153.3	-522.9	-162.9	-3.83	-9.58	19.15	1089.58	18.159666666666666	30.67975918369683	4.507412244894211
1091091	991.2	10.54	985.3	10.12	7.7165	3.14	-2.5893	-155.4	249.8	130.2	-167.7	-506.1	-182.7	-2.87	-7.66	27.29	1089.6	18.16	30.657424489819928	4.483771428567683
1091111	995.6	10.54	983.7	10.12	7.7835	3.2393	-1.1995	-142.0	249.8	103.8	-189.3	-510.9	-200.7	-0.48	-6.22	9.58	1089.6200000000001	18.160333333333334	31.322893877576384	4.397959183669753
1091131	991.2	10.54	983.6	10.12	7.9894	2.7844	-0.2227	-126.6	249.8	85.0	-194.1	-498.9	-209.1	1.92	-3.35	18.2	1089.64	18.160666666666668	31.313228571454484	4.340444897955492
1091151	994.2	10.54	984.0	10.12	7.434	2.3894	0.1652	-112.0	249.8	72.4	-186.9	-491.7	-231.3	-0.48	7.18	24.42	1089.66	18.161	31.368391836762086	4.234269387751383
1091171	993.5	10.54	983.6	10.12	7.3981	2.2565	0.996	-103.8	249.8	61.8	-191.7	-474.9	-243.3	-1.92	5.27	32.56	1089.68	18.161333333333335	31.354285714314344	4.224342857139133
1091191	992.4	10.54	983.4	10.12	7.0258	1.7023	1.828	-96.8	249.8	53.2	-167.7	-479.7	-252.9	2.87	1.44	20.11	1089.7	18.16166666666667	31.46093469390668	4.171677551016669
1091211	992.0	10.54	985.7	10.12	6.5649	1.3862	2.8252	-90.4	249.8	41.1	-143.7	-465.3	-275.1	1.92	-4.31	5.27	1089.72	18.162	31.45845306125428	4.182432653057444
1091231	992.2	10.54	985.1	10.12	6.2213	1.0247	3.6069	-84.6	249.8	35.8	-105.3	-479.7	-285.9	-0.96	-1.44	39.26	1089.74	18.162333333333333	31.459432653091703	3.9737510204043227
1091251	991.6	10.54	984.2	10.12	5.7197	0.8068	4.4185	-76.9	249.8	32.5	-66.9	-455.7	-289.5	-1.92	2.39	15.32	1089.76	18.162666666666667	31.458220408194208	3.8454857142818546
1091271	991.0	10.54	983.6	10.12	5.1403	0.5303	5.2672	-68.3	249.8	30.7	-35.7	-441.3	-290.7	2.39	-4.31	14.37	1089.78	18.163	31.42744897962314	3.687983673465508
1091291	991.6	10.54	983.4	10.12	4.5334	0.4405	6.2955	-59.9	249.8	29.1	-6.9	-434.1	-294.9	-1.44	5.27	26.34	1089.8	18.163333333333334	31.45331020411324	3.63894285713897
1091311	991.3	10.54	984.0	10.12	4.0378	0.3484	7.4256	-49.0	249.8	33.7	36.3	-426.9	-302.7	-3.35	-0.48	16.28	1089.82	18.163666666666664	31.465881632684916	3.620342857138966
1091331	991.8	10.54	983.6	10.12	2.9868	0.261	8.5509	-40.0	249.8	40.4	65.1	-422.1	-305.1	-2.87	-0.96	34.0	1089.84	18.163999999999998	31.443738775542606	3.6093102040777505
1091351	992.4	10.54	986.3	10.12	1.8028	0.1664	9.6187	-32.3	249.8	51.3	120.3	-414.9	-305.7	-3.35	7.66	41.18	1089.8600000000001	18.164333333333335	31.493893877583563	3.6437387755063035
1091371	992.8	10.54	985.4	10.12	0.3208	-0.249	10.7942	-25.8	249.8	65.7	137.1	-419.7	-308.1	0.96	2.87	22.51	1089.88	18.16466666666667	31.42512653064571	3.6150857142818027
1091391	992.5	10.54	984.9	10.12	-1.6065	-0.4645	11.7735	-22.8	249.8	82.1	173.1	-410.1	-303.9	-5.27	0.96	26.34	1089.9	18.165000000000003	31.496085714319438	3.5188775510164927
1091411	992.1	10.54	986.9	10.12	-4.0462	-0.5459	12.5085	-26.4	249.8	97.3	216.3	-412.5	-303.9	-1.44	1.92	19.63	1089.92	18.165333333333333	31.540179591870693	3.5192693877511774
1091431	991.4	10.54	987.4	10.12	-6.4117	-0.7183	11.7974	-35.9	249.8	104.9	240.3	-412.5	-301.5	-3.83	2.87	18.67	1089.94	18.165666666666667	31.47258775513578	3.6521673469348452
1091451	990.9	10.54	986.8	10.12	-7.932	-0.6823	10.1454	-46.9	249.8	105.4	283.5	-412.5	-297.3	1.44	11.01	23.94	1089.96	18.166	31.143514285747365	3.7132285714246374
1091471	990.9	10.53	986.8	10.13	-8.7209	-0.5806	7.938	-55.5	249.8	102.1	305.1	-398.1	-284.1	1.92	23.46	36.87	1089.98	18.166333333333334	30.803265306154863	3.7648530612205597
1091491	989.8	10.53	986.0	10.13	-9.1039	-0.3675	5.7341	-61.3	249.8	97.8	355.5	-405.3	-286.5	-2.87	16.76	15.8	1090.0	18.166666666666668	30.502959183705084	3.7919551020368845
1091511	989.7	10.53	986.0	10.13	-9.2619	-0.2203	3.8966	-63.0	249.8	94.7	372.3	-402.9	-272.7	4.79	14.37	21.55	1090.02	18.166999999999998	30.292995918398248	3.814387755098107
1091531	988.9	10.53	985.3	10.13	-9.2811	-0.0383	2.4696	-61.8	249.8	92.9	398.7	-410.1	-263.1	-11.01	10.06	18.67	1090.04	18.167333333333332	29.86500000002977	3.736326530608318
1091551	990.8	10.53	985.5	10.13	-9.1339	0.2334	1.1181	-59.8	249.8	91.3	425.1	-410.1	-248.7	-4.79	19.15	26.82	1090.06	18.167666666666666	28.18020000002818	3.624820408159343
1091571	990.5	10.53	985.4	10.13	-8.8358	0.5567	0.6584	-61.6	249.8	90.8	439.5	-398.1	-232.5	2.39	8.62	8.62	1090.08	18.168	13.220914285747662	2.2885714285674847
1091591	990.7	10.53	986.3	10.13	-8.8023	0.832	-0.1281	-68.9	249.8	89.6	439.5	-422.1	-218.7	-3.35	6.7	10.53	1090.1	18.168333333333333	9.942240816362334	2.326240816322578
1091611	990.0	10.53	986.3	10.13	-8.8992	1.0534	-1.1911	-81.2	249.8	84.5	434.7	-438.9	-212.1	-0.48	14.84	22.03	1090.1200000000001	18.16866666666667	5.448506122481786	2.086759183669525
1091631	989.7	10.53	987.1	10.13	-8.8118	1.2857	-2.5462	-93.5	249.8	73.1	420.3	-412.5	-194.1	1.44	13.89	13.41	1090.14	18.169	5.3333918367678255	2.086759183669525
1091651	990.4	10.53	987.2	10.13	-8.497	1.3791	-3.8379	-102.0	249.8	57.1	422.7	-434.1	-185.7	1.92	7.18	2.39	1090.16	18.169333333333334	5.311902040849631	2.185240816322589
1091671	990.4	10.53	986.6	10.13	-7.8829	1.4916	-5.1786	-103.8	249.8	38.1	410.7	-448.5	-173.1	-8.14	13.41	22.03	1090.18	18.169666666666668	5.225587755135709	2.241126530608302
1091691	989.6	10.53	985.6	10.13	-6.9731	1.6376	-6.4224	-99.2	249.8	19.0	367.5	-460.5	-156.9	3.83	14.84	0.0	1090.2	18.17	5.0621591837075215	2.2224653061185036
1091711	988.0	10.53	986.1	10.13	-5.7461	1.7837	-7.5321	-89.2	249.8	1.4	336.3	-455.7	-148.5	5.75	13.41	-1.92	1090.22	18.170333333333335	4.903759183707745	2.207465306118505
1091731	988.4	10.53	985.6	10.13	-4.4173	2.0075	-8.4312	-74.3	249.8	-12.7	281.1	-458.1	-133.5	-1.44	-0.48	16.76	1090.24	18.170666666666666	4.817097959218107	2.1280857142817657
1091751	988.9	10.53	985.1	10.13	-3.0322	2.0806	-9.1027	-55.5	249.8	-21.5	247.5	-477.3	-138.3	-0.48	14.84	6.7	1090.26	18.171	4.756555102075389	2.010730612240946
1091771	989.8	10.53	985.3	10.13	-1.6556	2.1847	-9.5433	-34.6	249.8	-24.1	175.5	-474.9	-134.1	-0.96	1.44	11.49	1090.28	18.171333333333333	4.76752653064674	1.962922448975636
1091791	990.3	10.53	984.1	10.13	-0.1844	2.2757	-9.7671	-13.7	249.8	-21.0	156.3	-482.1	-129.3	9.58	6.22	-5.75	1090.3	18.171666666666667	4.6638408163614	1.8812244897919552
1091811	990.9	10.53	984.3	10.13	1.6568	2.3367	-9.8725	4.2	249.8	-14.2	72.3	-496.5	-122.7	-2.39	9.58	24.9	1090.32	18.172	4.656853061259517	1.8244897959143989
1091831	992.1	10.53	984.0	10.13	3.2226	2.4253	-9.5133	17.5	249.8	-7.6	36.3	-467.7	-125.7	0.96	-5.75	-8.62	1090.34	18.17233333333333	4.579983673505142	1.794795918363377
1091851	992.5	10.53	984.9	10.13	4.7525	2.4995	-8.9052	27.0	249.8	1.2	-21.3	-467.7	-138.3	-1.44	2.87	26.82	1090.3600000000001	18.172666666666668	4.582812244934364	1.7362816326490893
1091871	992.1	10.53	984.6	10.13	6.1663	2.4133	-7.9631	31.6	249.8	11.2	-74.1	-460.5	-143.7	-0.96	-8.14	6.7	1090.38	18.173000000000002	4.579036734730772	1.6894244897919455
1091891	993.3	10.53	985.3	10.13	7.3322	2.2398	-6.8402	32.1	249.8	20.9	-105.3	-477.3	-147.9	1.92	-10.53	9.58	1090.4	18.173333333333336	4.577310204119441	1.6388775510164348
1091911	992.8	10.53	984.3	10.13	8.2324	2.0135	-5.5258	29.2	249.8	28.4	-150.9	-467.7	-154.5	-3.35	-10.06	0.0	1090.42	18.17366666666667	4.609636734732266	1.655628571424603
1091931	990.9	10.53	985.1	10.13	9.0632	1.6556	-3.4045	20.5	249.8	33.2	-174.9	-479.7	-173.1	-3.35	-3.83	22.03	1090.44	18.174	4.6087510204465705	1.627546938771537
1091951	991.5	10.53	984.5	10.13	9.2715	1.5167	-2.0219	14.4	249.8	29.9	-194.1	-467.7	-183.9	-2.39	-0.48	11.01	1090.46	18.174333333333333	4.40939183677258	1.497653061220539
1091971	991.5	10.53	984.3	10.13	9.1889	1.5383	-0.9481	11.0	249.8	21.3	-220.5	-477.3	-195.9	-10.06	-1.44	22.98	1090.48	18.174666666666667	4.382955102079023	1.509506122445033
1091991	992.0	10.53	984.6	10.13	8.9256	1.4748	0.3041	11.6	249.8	9.4	-203.7	-465.3	-204.3	2.87	-6.22	15.32	1090.5	18.175	4.400510204120051	1.442873469383814
1092011	991.3	10.53	984.4	10.13	8.6287	1.3503	1.2737	14.7	249.8	-4.0	-208.5	-472.5	-215.7	1.44	-2.39	19.15	1090.52	18.175333333333334	4.3432000000387845	1.4052285714246289
1092031	990.3	10.53	984.2	10.13	8.2157	1.2785	2.126	20.9	249.8	-16.5	-208.5	-472.5	-221.7	-4.31	-1.44	33.04	1090.54	18.175666666666665	4.348571428609945	1.420608163261362
1092051	992.5	10.53	984.5	10.13	7.8111	1.257	2.8036	28.9	248.8	-26.8	-203.7	-489.3	-228.9	-2.87	-7.66	30.65	1090.56	18.176	4.26979591840567	1.3596775510164651
1092071	993.1	10.53	984.1	10.13	7.4938	1.3288	3.4033	37.5	232.0	-33.8	-189.3	-496.5	-240.3	0.96	-8.62	5.75	1090.58	18.176333333333332	2.1446571428978167	1.2440857142817718
1092091	992.2	10.53	984.7	10.13	7.3167	1.4018	3.9612	44.1	216.3	-35.5	-194.1	-498.9	-250.5	4.79	-4.31	30.65	1090.6	18.176666666666666	2.1603306122857644	1.2460448979552405
1092111	992.7	10.53	984.6	10.13	7.173	1.4688	4.3933	47.1	201.5	-32.8	-177.3	-510.9	-253.5	-0.96	-10.53	19.63	1090.6200000000001	18.177000000000003	1.8226285714688895	1.211771428567489
1092131	994.4	10.53	985.3	10.13	7.0186	1.664	4.883	45.9	187.3	-28.6	-158.1	-513.3	-258.3	-7.18	-10.53	24.9	1090.64	18.177333333333333	2.018546938816424	1.1660448979552467
1092151	994.8	10.53	985.3	10.13	6.8725	1.7897	5.436	41.2	173.6	-24.2	-170.1	-530.1	-259.5	0.48	1.44	18.67	1090.66	18.177666666666667	2.0959836735104056	1.1400979591797384
1092171	993.8	10.53	984.2	10.13	8.072	3.6344	7.5405	29.6	160.0	-17.5	-148.5	-542.1	-259.5	12.45	-6.7	35.43	1090.68	18.178	2.124183673510459	1.1092897959144346
1092191	977.7	10.53	975.9	10.13	23.857	27.2567	21.5286	-9.6	119.2	12.5	-143.7	-530.1	-268.5	-15.8	-15.8	32.56	1090.7	18.178333333333335	5.81598367350761	2.7742897959144117
1092211	1004.5	10.53	983.1	10.13	3.6763	-2.9652	1.4389	-90.3	-196.9	124.0	-148.5	-510.9	-270.9	-3.35	-0.96	9.58	1090.72	18.17866666666667	9.422616326571243	2.836689795914396
1092231	985.7	10.53	982.1	10.13	7.0808	0.1616	3.8283	-77.8	-137.7	112.8	-148.5	-498.9	-258.3	5.27	-1.44	19.63	1090.74	18.179	10.030432653100569	2.9997918367307093
1092251	992.6	10.53	982.0	10.13	6.1483	-0.073	3.1579	-71.9	-146.4	107.5	-172.5	-472.5	-263.7	-8.62	-7.18	31.6	1090.76	18.179333333333332	10.067738775549746	3.159628571424584
1092271	990.6	10.53	982.8	10.13	5.7952	-0.2777	2.5127	-59.3	-156.2	93.8	-172.5	-470.1	-253.5	-0.48	-9.1	21.55	1090.78	18.179666666666666	10.074138775549665	3.2135061224449917
1092291	987.9	10.53	982.6	10.13	5.3714	-0.3723	2.059	-44.5	-166.9	73.6	-196.5	-453.3	-239.1	-0.48	-8.62	17.24	1090.8	18.18	10.28571836738567	3.2733918367306942
1092311	988.1	10.53	983.1	10.13	5.7161	-0.5351	2.8299	-32.5	-177.9	49.2	-206.1	-431.7	-243.9	-0.48	-0.48	20.59	1090.82	18.180333333333333	10.466224489834005	3.319934693873541
1092331	988.7	10.53	983.3	10.13	5.7185	-0.6225	2.387	-19.9	-189.8	21.0	-218.1	-429.3	-242.7	1.44	5.27	21.55	1090.84	18.180666666666664	10.563526530649712	3.336526530608237
1092351	989.2	10.53	982.1	10.13	6.1555	-0.6895	2.1608	-6.9	-202.1	-8.0	-215.7	-431.7	-229.5	-8.62	-5.75	28.73	1090.8600000000001	18.181	10.583902040853166	3.4325265306082056
1092371	988.5	10.53	983.8	10.13	8.8992	0.2107	2.381	3.8	-216.7	-36.2	-210.9	-407.7	-222.9	-2.39	-11.49	7.18	1090.88	18.181333333333335	10.62444489799518	3.439187755097993
1092391	987.8	10.53	983.2	10.13	7.1215	-0.8499	1.1935	37.7	-220.9	-142.7	-213.3	-441.3	-219.9	-6.7	0.96	24.9	1090.9	18.18166666666667	10.747412244933034	3.48213877550614
1092411	989.4	10.53	982.4	10.13	7.829	-0.1832	0.7218	23.6	-249.8	-141.0	-208.5	-460.5	-211.5	-1.92	-3.35	15.8	1090.92	18.182000000000002	10.743775510238622	3.474240816322432
1092431	987.0	10.53	982.6	10.13	9.3517	0.3687	0.8272	7.9	-249.8	-140.1	-206.1	-460.5	-212.1	2.87	-8.14	5.27	1090.94	18.182333333333336	11.003465306156112	3.3790244897917794
1092451	993.6	10.53	983.3	10.13	11.2671	1.0319	0.9505	-68.5	-249.8	-40.9	-203.7	-496.5	-197.1	2.87	-2.87	15.32	1090.96	18.182666666666666	11.182106122483189	3.290595918363186
1092471	993.6	10.53	983.3	10.13	8.23	0.4812	-1.9249	-85.4	-249.8	-13.8	-182.1	-477.3	-183.3	-7.66	2.39	25.38	1090.98	18.183	11.354795918402095	3.1921673469345953
1092491	987.4	10.53	982.0	10.13	6.8809	0.48	-3.0263	-84.3	-249.8	-15.7	-172.5	-489.3	-179.7	-0.48	-12.93	4.79	1091.0	18.183333333333334	11.559138775544481	3.2388612244855812
1092511	991.1	10.53	982.4	10.13	6.3949	0.7614	-4.4915	-80.3	-249.8	-21.8	-141.3	-486.9	-169.5	-4.79	-3.83	3.83	1091.02	18.183666666666667	11.543367346973334	3.2403306122406454
1092531	991.1	10.53	982.0	10.13	6.0501	1.1133	-5.9819	-73.2	-249.8	-21.0	-143.7	-479.7	-167.7	1.44	-10.53	0.0	1091.04	18.184	11.479432653096227	3.306465306118171
1092551	992.9	10.53	981.7	10.13	5.837	1.8471	-7.3598	-61.0	-249.8	-7.3	-105.3	-496.5	-159.9	3.35	3.35	2.39	1091.06	18.18433333333333	11.57328979595379	3.379363265301811
1092571	991.9	10.53	981.4	10.13	6.2644	3.1376	-8.1953	-41.7	-249.8	14.0	-95.7	-489.3	-152.1	-0.48	2.87	16.76	1091.08	18.184666666666665	11.596718367382646	3.4760163265262705
1092591	992.9	10.53	984.0	10.13	5.5569	3.5135	-7.9906	-38.9	-249.8	10.9	-69.3	-489.3	-146.7	-3.83	-5.75	12.93	1091.1	18.185	11.684179591872894	3.361391836730335
1092611	992.5	10.53	982.9	10.13	5.0518	2.8467	-9.311	-35.8	-249.8	10.7	-18.9	-496.5	-134.1	0.0	1.92	-2.87	1091.1200000000001	18.185333333333336	11.722648979628515	3.2603632653017294
1092631	992.9	10.53	982.7	10.13	3.9708	3.1843	-10.568	-6.2	-249.8	28.1	26.7	-506.1	-134.7	1.44	-0.48	-1.92	1091.14	18.18566666666667	11.770975510241426	3.0617346938731
1092651	994.1	10.53	985.8	10.13	2.0782	3.535	-11.2707	18.7	-249.8	15.4	50.7	-501.3	-135.9	5.75	5.75	4.31	1091.16	18.186	11.95990204085444	2.903791836730212
1092671	993.8	10.53	989.3	10.13	-0.2753	3.2681	-11.619	38.1	-249.8	-15.4	98.7	-501.3	-133.5	-0.96	6.22	-6.22	1091.18	18.186333333333334	12.102840816365344	3.366759183669018
1092691	993.0	10.53	989.4	10.13	-2.3738	3.3411	-10.6685	41.8	-249.8	-50.4	151.5	-482.1	-129.3	3.35	-0.96	-7.66	1091.2	18.186666666666667	12.12532244901911	3.938465306118047
1092711	995.7	10.53	990.3	10.13	-4.2222	3.2717	-9.6378	33.6	-249.8	-83.1	187.5	-474.9	-129.9	0.96	10.06	-9.58	1091.22	18.187	12.314208163306436	4.6766367346895334
