time	pressure1	temp1	pressure2	temp2	accx	accy	accz	gyx	gyy	gyz	magx	magy	magz	hgax	hgay	hgaz	time_seconds	time_minutes	rolling_variance1	rolling_variance2
590440	1005.1	11.25	1017.7	11.21	-5.7808	-0.1245	-11.2755	-47.8	131.6	-14.9	65.1	365.1	165.9	-2.87	-0.48	8.62	561.0600000000001	9.351	2.699302040808635	0.18697551013641442
590460	1005.0	11.25	1018.9	11.21	-5.1224	-2.229	-10.9451	-30.2	145.5	-29.8	45.9	345.9	168.9	-2.87	1.92	13.89	561.08	9.351333333333335	2.614534693870285	0.3144857142179791
590480	1004.7	11.25	1016.5	11.21	-3.79	-0.0646	-8.9423	-66.4	249.8	-42.5	9.9	353.1	169.5	-0.48	3.83	29.21	561.1	9.351666666666667	2.40852653060569	0.3138122448302155
590500	1004.5	11.25	1016.1	11.21	-2.4445	-0.4094	-8.8214	-35.4	248.9	-49.6	-26.1	350.7	170.1	-0.48	-2.87	25.86	561.12	9.352	2.279591836728742	0.3148938774832903
590520	1004.8	11.25	1016.4	11.21	-1.2558	-0.3962	-8.0014	-13.7	249.8	-51.3	-52.5	336.3	172.5	0.96	-0.48	15.8	561.14	9.352333333333332	2.0248204081580377	0.31469387748328714
590540	1006.8	11.25	1015.2	11.21	-0.2993	-0.2813	-8.0529	-5.3	249.8	-48.4	-93.3	338.7	170.1	-5.75	-6.22	2.39	561.16	9.352666666666666	1.8902040816276733	0.34349387748332244
590560	1005.9	11.25	1015.1	11.21	0.5614	-0.6512	-8.3857	-8.5	249.8	-43.5	-136.5	341.1	169.5	-6.22	-1.92	12.93	561.1800000000001	9.353000000000002	1.7492897959137395	0.3697510203404853
590580	1005.0	11.25	1015.5	11.21	2.0015	-0.6321	-9.8521	-6.1	249.8	-32.3	-146.1	338.7	167.1	-2.87	-2.87	10.06	561.2	9.353333333333333	1.6718530612202254	0.38417959176907834
590600	1005.5	11.25	1014.0	11.21	4.3682	0.1293	-9.2883	1.3	249.8	-21.4	-194.1	345.9	164.7	8.14	-41.18	20.59	561.22	9.353666666666667	1.5926530612205048	0.49363673462629154
590620	1002.1	11.25	1004.4	11.21	5.0577	-0.6045	-11.5233	157.1	249.8	88.6	-222.9	341.1	157.5	-2.87	-2.39	24.42	561.24	9.354000000000001	1.6507795918336856	3.324036734626714
590640	1004.5	11.25	1019.3	11.21	4.2892	-1.227	-10.3884	159.7	249.8	103.8	-268.5	362.7	149.7	1.44	-8.62	22.03	561.26	9.354333333333333	1.5843306122422516	3.5291265305449904
590660	1004.6	11.25	1011.9	11.21	4.2629	-2.0961	-7.3957	128.0	249.8	102.8	-297.3	393.9	142.5	-1.44	-9.58	28.25	561.28	9.354666666666667	1.5217346938752683	3.8802285713614544
590680	1003.8	11.25	1016.8	11.21	4.8375	-1.8962	-6.3961	94.0	249.8	91.6	-299.7	405.9	140.1	-4.31	-11.97	35.91	561.3000000000001	9.355	1.3739142857127216	3.89173877544307
590700	1003.7	11.25	1015.5	11.21	4.9955	-2.4181	-5.0146	63.5	249.8	73.8	-318.9	417.9	118.5	-11.01	0.96	21.07	561.32	9.355333333333334	1.2916285714276028	3.895918367279826
590720	1005.6	11.25	1016.6	11.21	10.8469	-11.9351	-4.7992	45.8	249.8	61.2	-333.3	415.5	110.1	-5.27	-11.01	18.2	561.34	9.355666666666668	1.1184040816320855	3.9011469387083904
590740	1003.9	11.25	1015.3	11.21	5.3666	1.0139	-1.6652	64.7	249.8	-98.9	-347.7	420.3	101.1	-1.44	-5.75	17.72	561.36	9.356	1.0189755102040639	3.911689795851267
590760	1005.7	11.25	1015.2	11.21	7.902	-1.1504	-0.905	72.3	249.8	-97.1	-371.7	393.9	78.3	-4.79	-9.58	31.6	561.38	9.356333333333334	1.0134693877551106	3.9240816325859758
590780	1003.2	11.25	1014.1	11.21	8.5389	-0.6237	1.4664	90.4	249.8	-113.9	-366.9	365.1	62.7	-4.31	-9.58	23.46	561.4	9.356666666666666	0.9570448979598153	3.9939428570758326
590800	1005.3	11.25	1013.7	11.21	8.8597	-0.3507	3.632	112.4	249.8	-122.2	-352.5	360.3	44.1	1.44	-10.06	32.56	561.42	9.357	0.9483428571435265	4.09404489789223
590820	1006.2	11.25	1013.0	11.21	8.7017	0.085	6.0513	134.7	249.8	-118.4	-340.5	307.5	26.7	-0.48	-4.79	22.98	561.44	9.357333333333335	0.9812612244903691	4.240016326463779
590840	1007.4	11.25	1012.7	11.21	7.5345	0.4357	8.066	150.2	249.8	-105.2	-306.9	297.9	18.9	-0.48	-6.7	17.24	561.46	9.357666666666667	1.151575510204242	4.434648979525099
590860	1007.0	11.25	1016.2	11.21	5.9065	0.7913	9.5696	156.0	249.8	-86.8	-254.1	269.1	3.9	-0.96	-7.66	19.63	561.48	9.358	1.2649020408161873	4.424167346872051
590880	1007.1	11.25	1016.4	11.21	4.1671	1.0977	10.2986	153.3	249.8	-66.9	-203.7	242.7	-4.5	0.96	-12.45	32.56	561.5	9.358333333333333	1.3775877551016205	4.405779591770025
590900	1008.2	11.25	1016.6	11.21	2.4133	1.4652	10.5823	143.8	249.8	-48.1	-167.7	216.3	-18.3	-2.87	-8.62	24.9	561.52	9.358666666666666	1.6601469387743626	4.4143877550353245
590920	1009.3	11.25	1017.8	11.21	0.887	1.7418	10.3226	132.1	249.8	-30.4	-114.9	182.7	-20.7	-0.48	-7.66	24.9	561.54	9.359	2.117310204079578	4.481240816259776
590940	1008.7	11.25	1017.2	11.21	-0.565	1.9872	9.6558	118.0	249.8	-14.7	-66.9	194.7	-17.1	1.44	-2.39	30.17	561.5600000000001	9.359333333333334	2.452506122446114	4.49685306115773
590960	1009.4	11.25	1016.9	11.21	-1.6269	1.9489	8.904	105.2	249.8	1.1	-21.3	168.3	-12.3	1.44	1.44	33.04	561.58	9.359666666666667	2.8966081632614955	4.50871836728017
590980	1008.4	11.25	1017.0	11.21	-2.6288	2.1512	8.1008	92.7	249.8	11.7	38.7	149.1	-17.7	3.83	-2.39	20.11	561.6	9.360000000000001	3.157240816322049	4.52173469381077
591000	1009.1	11.25	1020.4	11.21	-9.9563	0.7865	16.8444	64.6	249.8	8.5	65.1	139.5	-9.9	1.44	0.96	42.14	561.62	9.360333333333333	3.5078408163210666	4.945942857075937
591020	1012.4	11.25	1040.8	11.21	-2.867	3.9468	6.9192	-113.8	249.8	-142.5	129.9	146.7	-4.5	3.83	4.79	34.48	561.64	9.360666666666667	4.584771428564228	17.372689795850658
591040	1006.0	11.25	1014.3	11.21	-4.4771	1.8124	7.4531	-89.1	249.8	-149.1	173.1	189.9	8.1	5.27	-1.44	45.01	561.66	9.360999999999999	4.551269387747418	17.45379999993234
591060	1005.9	11.25	1020.3	11.21	-5.6012	1.3563	6.6056	-71.5	249.8	-157.8	223.5	204.3	26.7	-5.27	-5.75	39.26	561.6800000000001	9.361333333333334	4.545914285706274	17.76218775503424
591080	1003.9	11.25	1018.8	11.21	-6.2716	0.7242	5.1032	-46.8	249.8	-162.8	257.1	242.7	47.7	3.83	6.7	33.52	561.7	9.361666666666668	4.514220408155152	17.87316326523824
591100	1004.4	11.25	1015.9	11.21	-7.0246	0.1341	3.6212	-19.5	249.8	-161.3	269.1	271.5	57.9	-2.39	3.83	27.29	561.72	9.362	4.474514285706013	17.86431020401374
591120	1003.8	11.25	1016.8	11.21	-7.3346	-0.2945	2.1284	9.6	249.8	-152.6	283.5	283.5	84.9	1.44	7.66	35.43	561.74	9.362333333333334	4.455204081624324	17.861567346870864
591140	1004.0	11.25	1015.0	11.21	-7.428	-0.6572	0.4896	37.8	249.8	-136.3	254.7	331.5	102.9	3.35	-1.92	27.29	561.76	9.362666666666666	4.374791836726139	17.8995142856464
591160	1004.9	11.25	1015.2	11.21	-7.3981	-1.0606	-1.2546	61.8	249.8	-113.5	233.1	345.9	129.9	-3.35	9.1	8.14	561.78	9.363	4.2627918367257225	17.91324081625865
591180	1004.6	11.25	1014.2	11.21	-7.009	-1.5012	-3.5865	74.5	249.8	-84.6	197.1	360.3	135.9	-6.7	-0.48	11.49	561.8000000000001	9.363333333333335	4.182448979582581	18.01045306115665
591200	1004.8	11.25	1015.2	11.21	-6.1088	-1.9369	-6.2141	76.7	249.8	-48.9	139.5	401.1	157.5	-6.22	-0.96	19.63	561.82	9.363666666666667	4.0669755101944425	18.040004081564838
591220	1006.2	11.25	1015.9	11.21	-4.537	-2.1967	-8.2504	66.2	249.8	-13.0	72.3	391.5	161.7	-0.96	-3.83	25.38	561.84	9.364	4.022791836724566	18.037697959115853
591240	1004.9	11.25	1015.3	11.21	-2.3044	-2.4241	-9.4978	46.8	249.8	16.6	-2.1	420.3	171.3	-4.79	-3.35	21.55	561.86	9.364333333333333	3.9180244897854415	18.059383673401587
591260	1006.0	11.25	1015.7	11.21	0.4417	-2.4373	-10.3322	17.8	249.8	36.5	-62.1	422.7	164.7	-3.35	-10.53	-1.92	561.88	9.364666666666666	3.8914285714177517	18.06924081625875
591280	1004.8	11.25	1015.1	11.21	3.2992	-2.2996	-10.0844	-11.7	249.8	47.1	-143.7	417.9	169.5	-3.83	-2.39	13.41	561.9	9.365	3.8201673469277084	18.101881632585304
591300	1005.7	11.25	1015.4	11.21	5.3678	-2.1907	-8.6359	-34.3	249.8	48.2	-206.1	415.5	163.5	0.48	-21.55	22.98	561.92	9.365333333333332	3.7282612244782936	18.120493877483288
591320	1005.2	11.25	1015.4	11.21	7.3645	-2.0195	-6.0358	-57.4	249.8	33.5	-285.3	408.3	138.9	1.92	-13.89	27.29	561.94	9.365666666666668	3.7034448979475307	18.13777959176903
591340	1006.2	11.25	1015.6	11.21	8.4383	-1.8854	-4.355	-66.0	249.8	14.2	-328.5	377.1	129.9	-3.35	-15.8	36.39	561.96	9.366000000000001	3.621342857130709	18.145097959115986
591360	1006.2	11.24	1015.6	11.21	9.2296	-1.5574	-2.7569	-69.0	249.8	-9.8	-340.5	377.1	113.1	-5.27	-10.53	38.31	561.98	9.366333333333333	3.5332897959057252	18.151428571360903
591380	1007.9	11.24	1016.4	11.21	9.5504	-1.2414	-1.1097	-66.3	249.8	-35.2	-366.9	365.1	92.1	-8.14	-11.49	38.79	562.0	9.366666666666667	3.624261224476646	18.13779999993234
591400	1007.7	11.24	1017.3	11.21	9.6857	-1.1169	0.5806	-55.6	249.8	-55.3	-381.3	365.1	80.7	-0.96	-8.14	36.87	562.02	9.366999999999999	3.6567346938637932	18.148587755034374
591420	1008.5	11.24	1017.1	11.21	9.5732	-0.6811	2.2266	-38.7	249.8	-67.8	-359.7	333.9	59.7	2.39	-14.37	24.9	562.04	9.367333333333333	3.731122448965027	18.1517591836058
591440	1007.6	11.24	1017.6	11.21	9.0764	-0.3208	3.802	-19.5	249.8	-72.9	-354.9	333.9	48.3	0.96	-16.76	46.93	562.0600000000001	9.367666666666668	3.7755102040666215	18.146138775442537
591460	1010.1	11.24	1017.4	11.21	8.3725	-0.0072	5.0948	-1.0	249.8	-71.7	-316.5	324.3	29.7	-3.35	-6.7	16.28	562.08	9.368	4.100036734677964	18.03024081625889
591480	1011.0	11.24	1018.2	11.21	7.6064	0.2969	6.3279	14.9	249.8	-65.5	-302.1	307.5	21.3	0.48	-15.8	40.7	562.1	9.368333333333334	4.5487510203911325	18.10594285707519
591500	1010.0	11.24	1018.8	11.21	6.4703	0.4465	7.3993	27.0	249.8	-56.6	-268.5	293.1	6.9	-0.96	-4.79	26.34	562.12	9.368666666666666	4.7793020407983215	18.232346938707796
591520	1010.2	11.24	1019.2	11.21	5.1164	0.5136	7.9643	31.3	249.8	-46.4	-242.1	281.1	2.7	0.96	-12.45	26.34	562.14	9.369	5.0367387754912505	18.397146938707763
591540	1005.7	11.24	1018.6	11.21	6.9468	-2.4014	18.7801	-30.4	249.8	-20.9	-191.7	285.9	-5.1	-2.87	-8.62	41.66	562.16	9.369333333333334	5.0423510203894	18.463759183605685
591560	1008.1	11.24	1019.4	11.21	3.0287	1.4473	5.2265	-104.5	249.8	-5.6	-136.5	293.1	-8.7	-4.79	-6.22	21.55	562.1800000000001	9.369666666666667	5.097485714266574	18.595918367279097
591580	1009.4	11.24	1020.2	11.21	2.0422	0.565	8.0074	-95.4	249.8	-15.6	-90.9	300.3	-9.3	5.27	-12.45	40.22	562.2	9.370000000000001	5.231820408143369	18.838208163197407
591600	1006.8	11.24	1018.3	11.21	0.5411	0.2765	8.3605	-87.7	249.8	-23.6	-42.9	329.1	-5.7	2.39	-7.66	35.91	562.22	9.370333333333333	5.212771428551308	18.745714285646326
591620	1006.2	11.24	1017.9	11.21	-0.5734	0.1496	8.3881	-77.1	249.8	-32.1	2.7	326.7	-5.7	-0.48	-0.48	31.6	562.24	9.370666666666667	4.808963265285298	15.602142857074668
591640	1006.9	11.24	1018.6	11.21	-1.567	0.2586	7.6734	-67.7	249.8	-43.6	48.3	350.7	2.1	1.92	-3.35	25.38	562.26	9.371	4.718057142835903	15.545942857074687
591660	1005.4	11.24	1017.5	11.21	-2.1093	0.1999	6.7421	-59.1	249.8	-59.3	89.1	350.7	3.9	-1.92	4.31	24.42	562.28	9.371333333333332	4.663853061203116	15.012914285646005
591680	1004.3	11.24	1017.3	11.21	-2.308	-0.0946	5.7209	-50.8	249.8	-78.7	137.1	372.3	6.3	1.44	-3.35	36.87	562.3000000000001	9.371666666666668	4.610322448958128	15.012036734625589
591700	1003.5	11.24	1017.1	11.21	-2.5917	-0.3699	4.7573	-37.7	249.8	-96.4	173.1	367.5	18.3	-2.87	-0.48	37.83	562.32	9.372000000000002	4.635432653039801	14.95887755095209
591720	1004.4	11.24	1016.3	11.21	-3.0538	-1.0953	4.1156	-15.2	249.8	-100.8	201.9	398.7	32.7	-3.83	-0.48	29.69	562.34	9.372333333333334	4.7168367346726665	14.967167346870465
591740	1005.0	11.24	1016.6	11.21	-3.9181	-1.9082	3.9732	17.7	249.8	-87.8	213.9	410.7	41.1	-7.66	-2.39	32.56	562.36	9.372666666666667	4.617567346917367	14.90418367340105
591760	1005.7	11.24	1016.4	11.21	-5.6635	-3.3986	3.6045	49.4	249.8	-64.4	228.3	425.1	53.1	-10.06	-8.14	42.14	562.38	9.373	4.617567346917367	14.837473469319402
591780	1007.1	11.24	1018.1	11.21	-7.3179	-5.3606	2.7761	63.3	249.8	-40.8	233.1	429.9	66.3	-11.01	1.92	21.55	562.4	9.373333333333333	4.369081632630987	14.655595918298923
591800	1007.3	11.24	1020.6	11.21	-9.4583	-8.1738	2.1739	66.4	249.8	-16.0	242.7	449.1	75.3	-25.38	16.76	5.27	562.42	9.373666666666667	4.330714285691866	14.606873469319202
591820	1022.0	11.24	1033.9	11.21	-26.4774	-28.2934	-4.6543	56.2	249.8	102.8	252.3	439.5	89.1	-1.92	9.1	34.48	562.44	9.374	8.943024489770846	19.59642857135964
591840	1006.2	11.24	1022.5	11.21	-11.7914	-0.8356	-0.4776	-7.5	249.8	249.8	249.9	420.3	95.7	-1.92	11.49	27.29	562.46	9.374333333333334	8.957424489771043	19.47322857135943
591860	1004.5	11.24	1019.2	11.21	-13.4542	-1.3779	-2.2434	-35.0	249.8	249.4	264.3	389.1	111.3	-2.87	13.89	34.96	562.48	9.374666666666666	9.090791836710231	19.43208571421652
591880	1003.3	11.24	1020.0	11.21	-13.4386	-0.3316	-4.9392	-69.1	249.8	249.7	235.5	367.5	119.7	-1.92	5.75	14.84	562.5	9.375	9.369044897935348	19.446485714216447
591900	1004.6	11.24	1021.0	11.21	-12.7682	0.3065	-7.8242	-104.3	249.8	249.7	211.5	333.9	135.3	-0.96	12.45	8.62	562.52	9.375333333333334	9.445453061201235	19.557473469318403
591920	1005.8	11.24	1022.0	11.21	-10.6793	0.9266	-11.0061	-141.0	249.8	217.1	161.1	285.9	147.3	1.92	3.83	27.29	562.54	9.375666666666666	9.345310204058952	19.837244897889743
591940	1004.7	11.24	1020.4	11.21	-7.9535	1.4964	-12.4726	-169.8	249.8	160.0	122.7	264.3	156.3	-1.92	2.39	-1.44	562.5600000000001	9.376000000000001	9.35739183671265	19.897065306052948
591960	1007.2	11.24	1021.1	11.21	-5.193	1.6711	-13.1058	-182.6	249.8	100.5	69.9	237.9	162.3	3.35	4.79	13.41	562.58	9.376333333333333	9.214795918345658	19.997179591767157
591980	1006.4	11.24	1020.3	11.21	-1.7561	2.2422	-13.4901	-178.3	249.8	43.8	0.3	213.9	167.7	-4.79	-10.06	27.77	562.6	9.376666666666667	9.155204081611286	20.018595918297716
592000	1009.7	11.24	1019.9	11.21	2.2074	2.7126	-12.1206	-136.6	249.8	-19.6	-74.1	187.5	161.7	-4.31	-5.75	-3.83	562.62	9.377	9.222404081611197	19.985310204012006
592020	1008.3	11.24	1021.2	11.21	4.1455	2.7294	-10.8397	-93.6	249.8	-38.9	-129.3	153.9	158.1	2.87	-15.8	16.28	562.64	9.377333333333333	8.598367346917975	9.839710204012336
592040	1008.6	11.24	1020.3	11.21	5.4803	2.818	-9.068	-54.1	249.8	-36.1	-170.1	144.3	157.5	3.83	-12.93	20.59	562.66	9.377666666666666	8.6720163265094	9.623710204012228
592060	1009.9	11.24	1018.4	11.21	6.2261	2.7725	-7.8925	-21.7	249.8	-26.4	-208.5	137.1	147.9	1.92	-12.45	15.32	562.6800000000001	9.378000000000002	8.872506122427131	9.536310204012263
592080	1008.9	11.24	1017.7	11.21	6.9815	2.4684	-6.7265	9.9	249.8	-8.4	-254.1	127.5	137.7	-0.48	-12.93	21.07	562.7	9.378333333333334	8.798628571405928	9.533751020338814
592100	1008.8	11.24	1015.1	11.21	7.4064	2.484	-5.5474	34.6	249.8	15.8	-287.7	122.7	128.1	1.92	-18.2	24.9	562.72	9.378666666666668	8.75265306120115	9.621065306053104
592120	1010.3	11.24	1015.2	11.21	7.7823	2.5331	-4.3455	49.2	249.8	42.3	-311.7	151.5	115.5	-0.48	-7.18	18.67	562.74	9.379	8.775204081608285	9.761473469318425
592140	1008.4	11.24	1015.7	11.21	7.9799	2.4624	-3.2465	54.5	249.8	68.4	-338.1	132.3	107.1	-1.92	-11.97	38.79	562.76	9.379333333333333	8.618240816301466	9.681730612175555
592160	1009.0	11.24	1015.6	11.21	7.9439	2.5151	-2.2853	50.1	249.8	92.7	-350.1	149.1	97.5	0.96	-4.79	9.1	562.78	9.379666666666667	8.583265306096731	9.63679999993065
592180	1008.5	11.24	1017.5	11.21	7.6782	2.5331	-1.1732	42.8	249.8	109.1	-374.1	156.3	85.5	-4.31	-19.63	27.29	562.8000000000001	9.38	8.473587755075707	9.321751020338784
592200	1008.9	11.24	1018.4	11.21	7.902	2.4062	-0.7434	34.0	249.8	119.6	-383.7	168.3	74.7	-0.48	-12.45	11.49	562.82	9.380333333333335	8.395102040789336	9.13184081625713
592220	1010.0	11.24	1017.1	11.21	7.7955	2.2697	0.2179	24.5	249.8	125.8	-383.7	175.5	68.7	8.62	-2.39	28.25	562.84	9.380666666666666	8.503983673441795	9.043775510134669
592240	1008.7	11.24	1016.3	11.21	7.5836	1.9225	1.0439	16.6	249.8	129.5	-371.7	189.9	56.1	-3.35	-8.14	44.05	562.86	9.381	8.39944489793098	8.940918367277517
592260	1009.0	11.24	1016.4	11.21	7.3334	1.8208	1.7657	7.8	249.8	132.4	-364.5	206.7	56.7	1.44	-8.62	16.76	562.88	9.381333333333334	8.394302040787638	8.875575510134661
592280	1009.0	11.24	1015.7	11.21	7.191	1.652	2.4002	-4.4	249.8	133.9	-359.7	216.3	41.7	-1.92	-11.97	21.55	562.9	9.381666666666666	8.271902040786953	8.803330612175476
592300	1008.6	11.24	1016.2	11.21	6.827	1.5347	2.8311	-19.1	249.8	132.6	-318.9	225.9	36.9	-2.87	-8.62	30.65	562.92	9.382	8.208575510174247	8.719608163195868
592320	1008.5	11.24	1016.3	11.21	6.4871	1.3695	3.0406	-33.5	244.0	128.2	-326.1	247.5	26.1	2.87	-13.89	25.38	562.94	9.382333333333333	8.087755102010457	8.626632652991777
592340	1008.1	11.24	1015.5	11.21	6.0681	1.154	3.2238	-45.0	228.2	119.5	-328.5	266.7	14.7	3.35	-16.28	37.83	562.96	9.382666666666667	8.037424489765257	8.638220408093817
592360	1008.1	11.24	1015.5	11.2	5.7616	1.0032	3.5769	-52.8	213.9	106.8	-306.9	278.7	19.5	-0.96	-12.45	41.66	562.98	9.383000000000001	7.984146938744545	8.64979999993055
592380	1007.1	11.24	1016.2	11.2	5.4025	0.8799	3.9361	-58.0	200.1	91.7	-273.3	293.1	14.7	7.66	-0.48	27.29	563.0	9.383333333333333	7.995510204050796	8.666812244828503
592400	1007.2	11.24	1016.5	11.2	5.1068	0.7254	4.3862	-62.8	187.0	77.2	-261.3	314.7	10.5	-0.48	-3.35	23.46	563.02	9.383666666666667	8.00336734690802	8.7149428570734
592420	1008.1	11.24	1016.4	11.2	4.8686	0.4573	4.6471	-66.2	174.2	61.5	-234.9	309.9	8.7	-3.83	-4.31	26.82	563.04	9.383999999999999	7.995628571397883	8.76091428564483
592440	1008.4	11.24	1016.7	11.2	4.8219	0.2155	4.9692	-66.3	162.2	43.5	-230.1	319.5	3.9	-1.44	-16.76	23.94	563.0600000000001	9.384333333333334	8.001179591805913	8.804738775440748
592460	1008.7	11.24	1016.9	11.2	4.859	0.0299	5.3941	-59.3	150.6	23.3	-213.3	331.5	2.1	-3.83	-7.18	33.52	563.08	9.384666666666668	7.911122448949001	8.828799999930544
592480	1008.2	11.24	1017.0	11.2	4.9656	-0.1233	5.9975	-46.2	139.2	3.0	-201.3	345.9	0.3	2.87	-8.14	33.52	563.1	9.385	7.703351020378037	8.863673469318297
592500	1008.4	11.24	1017.3	11.2	4.9548	-0.4537	6.7337	-29.8	127.5	-14.7	-179.7	343.5	1.5	-6.7	-1.92	38.31	563.12	9.385333333333334	7.607873469357896	8.878061224420337
592520	1007.9	11.24	1017.2	11.2	4.7776	-0.7362	7.6566	-14.9	116.0	-27.4	-177.3	348.3	2.1	-5.75	-4.31	40.22	563.14	9.385666666666667	7.4810448979297	8.882142857073395
592540	1009.1	11.24	1017.4	11.2	4.4664	-0.759	8.5521	-2.7	105.1	-35.5	-165.3	345.9	0.9	-0.96	-13.89	38.31	563.16	9.386	7.438024489765882	8.892820408093804
592560	1008.8	11.24	1019.0	11.2	3.9612	-0.5626	9.159	10.4	94.9	-40.9	-146.1	345.9	-0.9	1.44	-15.8	32.08	563.1800000000001	9.386333333333335	7.457995918337193	8.876526530542787
592580	1008.8	11.24	1018.9	11.2	3.3076	-0.0766	10.0173	24.3	86.6	-44.5	-129.3	336.3	-7.5	-0.48	-5.75	42.14	563.2	9.386666666666667	7.424983673439331	8.804097959114209
592600	1009.1	11.24	1019.5	11.2	2.7833	0.3843	10.5033	41.4	76.8	-46.4	-131.7	333.9	-5.1	1.92	-14.37	28.73	563.22	9.387	7.441975510173644	8.839167346869308
592620	1009.7	11.24	1019.5	11.2	2.2745	0.6213	10.6207	53.6	68.6	-44.5	-129.3	329.1	-8.7	-1.44	-3.35	34.48	563.24	9.387333333333334	7.459546938744511	8.871036734624411
592640	1010.3	11.24	1019.7	11.2	1.7897	0.9553	10.5979	56.2	61.7	-37.3	-105.3	305.1	-12.3	-0.48	-5.75	35.91	563.26	9.387666666666666	7.5572448979276325	8.911938775440746
592660	1011.9	11.24	1020.0	11.2	1.4305	1.3443	10.0496	50.2	55.3	-25.5	-107.7	302.7	-9.3	8.62	-4.79	33.04	563.28	9.388	7.731020408130662	8.960408163195854
592680	1010.7	11.24	1020.4	11.2	1.1109	1.3443	9.1901	37.8	49.7	-13.1	-119.7	290.7	-8.1	1.92	-8.14	37.83	563.3000000000001	9.388333333333334	7.568016326496988	9.026077550950957
592700	1009.4	11.24	1020.8	11.2	1.172	0.9768	8.1618	23.8	43.5	-0.9	-105.3	290.7	-9.9	-1.92	-2.39	54.59	563.32	9.388666666666667	7.135269387720545	9.109289795848925
592720	1008.4	11.24	1019.3	11.2	1.4018	0.8847	8.6873	24.5	39.1	8.0	-114.9	288.3	-12.3	0.96	-1.44	54.59	563.34	9.389000000000001	6.817555102005621	9.027738775440769
592740	1009.4	11.24	1019.2	11.2	1.6735	0.8715	9.475	34.4	34.4	18.9	-100.5	293.1	-6.9	-6.7	-9.58	36.39	563.36	9.389333333333333	6.596657142821252	8.961730612175478
592760	1008.2	11.24	1018.8	11.2	2.0973	0.9613	10.9092	44.3	28.0	28.2	-95.7	269.1	-13.5	-1.44	-11.01	42.14	563.38	9.389666666666667	6.438595918331062	8.866514285644875
592780	1009.7	11.24	1019.3	11.2	1.8651	1.5969	11.7256	41.9	20.4	37.8	-98.1	266.7	-9.9	8.62	-10.06	34.96	563.4	9.389999999999999	6.422677550983717	8.871020408093859
592800	1011.3	11.24	1020.8	11.2	0.9182	1.974	11.9351	28.2	12.9	44.9	-86.1	271.5	-17.1	-0.48	1.44	30.17	563.42	9.390333333333333	6.534351020370828	8.887983673399976
592820	1011.2	11.24	1021.2	11.2	0.3891	2.0877	11.3353	7.4	7.2	49.0	-90.9	271.5	-14.1	7.66	-5.27	43.57	563.44	9.390666666666668	2.9848979591480695	4.195204081563144
592840	1010.5	11.24	1020.8	11.2	0.3304	2.0207	10.4207	-14.9	2.3	50.8	-83.7	276.3	-17.1	1.44	-8.62	41.66	563.46	9.391	2.9615551020045316	3.9664326529917044
592860	1010.6	11.24	1020.1	11.2	0.1065	2.0375	9.2572	-38.3	-1.9	49.9	-88.5	278.7	-9.3	6.22	-3.35	31.6	563.48	9.391333333333334	2.7033632652688535	4.014371428501911
592880	1009.7	11.24	1019.0	11.2	0.1712	1.336	8.7017	-55.4	-5.8	43.4	-62.1	271.5	-12.9	8.62	-9.58	55.07	563.5	9.391666666666667	2.1255346938392248	3.967187755032521
592900	1008.6	11.24	1019.1	11.2	3.5614	-1.6616	14.5866	-70.3	-11.5	33.7	-88.5	290.7	-11.7	3.83	-11.49	38.31	563.52	9.392	1.7637387754712197	3.832636734624355
592920	1015.7	11.24	1019.2	11.2	1.6281	1.0594	7.2855	-170.2	-98.8	60.2	-78.9	314.7	-11.7	-3.35	-6.7	55.55	563.54	9.392333333333333	2.489065306081796	3.566122448910064
592940	1008.2	11.24	1017.2	11.2	2.7641	-0.6081	9.0764	-146.9	-93.3	47.0	-93.3	329.1	-13.5	-6.7	-4.31	51.71	563.5600000000001	9.392666666666667	2.1120653060812047	3.4887999999304604
592960	1007.6	11.24	1019.1	11.2	3.2226	-10.1813	11.0384	-125.8	-101.2	38.6	-95.7	343.5	-13.5	14.84	0.96	97.2	563.58	9.393	2.0838530611831767	3.330106122379432
592980	1029.4	11.24	1039.1	11.2	3.049	-3.8379	2.3966	249.8	-197.8	-92.6	-126.9	331.5	-3.3	-1.44	-9.1	42.62	563.6	9.393333333333334	10.099118367301854	12.05944489788968
593000	996.4	11.24	1012.3	11.2	3.2453	0.8619	8.1247	246.8	-208.9	-114.8	-153.3	302.7	-9.3	3.83	-6.7	27.29	563.62	9.393666666666666	13.578289795875477	12.784081632583508
593020	1012.6	11.24	1020.7	11.2	2.308	0.747	5.9711	244.7	-212.6	-123.1	-182.1	259.5	-6.9	0.96	-8.14	36.87	563.64	9.394	13.768016326487015	12.73112244891003
593040	1007.8	11.24	1017.6	11.2	2.6755	-0.8583	7.0246	216.9	-214.9	-118.6	-201.3	235.5	-5.1	-6.7	-13.89	41.18	563.66	9.394333333333332	13.807330612201435	12.66202448972634
593060	1010.4	11.24	1019.9	11.2	3.3231	0.2191	8.5652	194.2	-216.6	-106.6	-210.9	185.1	-0.3	-1.44	-11.97	45.97	563.6800000000001	9.394666666666668	13.822616326487067	12.71339183666512
593080	1012.2	11.24	1018.4	11.2	4.27	0.5004	8.7292	175.2	-220.0	-90.0	-246.9	187.5	-0.3	-0.48	-11.01	54.11	563.7	9.395000000000001	13.972261224445706	12.705306122379412
